,created,handle,text,tweet_id
1727,Tue Jun 21 16:15:39 +0000 2016,Valentino,"RT @BoF: ""Fashion has an important role in defining trends, we need to anticipate the market, not just accompany it."" Stefano Sassi, @Maiso…",745289087289016320
1728,Tue Jun 21 15:25:18 +0000 2016,Valentino,N is for a New season. The new #SS17 Collection will be revealed tomorrow at 5.30pm CET. https://t.co/DgW1rOZKLU https://t.co/0m7y9siSQg,745276416237969408
1729,Tue Jun 21 13:34:56 +0000 2016,Valentino,"T is for .....
Join us tomorrow at 5.30pm CET to watch the Men's #SS17 Show live from #Paris https://t.co/DgW1rOZKLU https://t.co/evRQVKmwov",745248638671130627
1730,Tue Jun 21 13:08:56 +0000 2016,Valentino,I is for Inspiration. Be inspired by the new Men's #SS17 Show streaming live tomorrow on https://t.co/DgW1rOZKLU https://t.co/uOkKcWulq1,745242096093769733
1731,Tue Jun 21 11:02:52 +0000 2016,Valentino,Never say never. Join us tomorrow at 5.30pmCET on https://t.co/DgW1rOZKLU as we live stream the Men's #SS17 Show https://t.co/hXwrYgf5UL,745210369535283200
1732,Tue Jun 21 10:05:32 +0000 2016,Valentino,O is for Originality. Join us June 22nd at 5.30pm CET for the Men's Show live from Paris https://t.co/DgW1rOZKLU https://t.co/wH5O2bBpFS,745195943864209411
1733,Tue Jun 21 07:41:01 +0000 2016,Valentino,Join us live from Paris June 22nd at 5.30PM CET on https://t.co/DgW1rOI9nk to watch the men's #SS17 Show. https://t.co/WKCNoKBuYk,745159575469318144
1734,Mon Jun 20 16:30:21 +0000 2016,Valentino,The countdown has started. Join us on Wednesday at 5.30PM CET for the Men #SS17 Show live on https://t.co/DgW1rOI9nk https://t.co/uAy2dYnfwe,744930398115766272
1735,Mon Jun 20 14:27:00 +0000 2016,Valentino,"Watch the Men's Spring/Summer 2017 runway show live from Paris at 5.30PM CET, June 22nd https://t.co/DgW1rOZKLU https://t.co/YWDTnvgXJk",744899356206243840
1736,Fri Jun 17 21:30:09 +0000 2016,Valentino,Discover &amp; shop the style of our fans at https://t.co/rxsCXUmCBs . Pictured here the iconic Lockbag in a soft shade https://t.co/DC5UfeSC5n,743918682057781249
1737,Fri Jun 17 18:30:16 +0000 2016,Valentino,It’s always nice to say thank you with a space populated by our fans tagging #Valentino https://t.co/rxsCXUmCBs https://t.co/InEUi3889Z,743873411709972480
1738,Fri Jun 17 15:27:07 +0000 2016,Valentino,Tag your images with #veryvalentino and discover a world of shoppable pics populated by you. https://t.co/rxsCXUEe02 https://t.co/iZ2jcP457j,743827318754451457
1739,Thu Jun 16 17:00:24 +0000 2016,Valentino,Precious embroideries &amp; opulent splendors are some of the ingredients present in the #Spring17 Collection. https://t.co/ZzIUxEGdoB,743488409633579009
1740,Thu Jun 16 15:00:37 +0000 2016,Valentino,Let yourself be enchanted by multicolored embroideries made of wooden beads creating a geometric motif: #Spring17 https://t.co/JLgkkc06XB,743458262633197569
1741,Thu Jun 16 13:00:30 +0000 2016,Valentino,White as a prominent chromatic note present in shirts &amp; in skirts that honor the Cuban flower: #Spring17 Collection https://t.co/WMPLEnAv6z,743428035894906880
1742,Thu Jun 16 11:00:21 +0000 2016,Valentino,"The exploration of red is interpreted with visceral authenticity in a
series of dresses &amp; accessories: #Spring17 https://t.co/pHamKOFnEh",743397796691140610
1743,Thu Jun 16 09:00:31 +0000 2016,Valentino,A mix of iconic styles with a precise awareness of one’s roots inspired Creative Directors for #Spring17 Collection. https://t.co/fLEnnAsvqo,743367642073837568
1744,Thu Jun 16 07:01:01 +0000 2016,Valentino,The #Spring17 Collection designed by Creative Directors is a weaving of melodies inspired by Cuban vitality. https://t.co/FMB8eyOfUr,743337569945952256
1745,Wed Jun 15 23:49:32 +0000 2016,Valentino,"The 350 square meters Florence boutique carries womenswear, accessories, silk and fragrances. #ValentinoFlorence https://t.co/jaHcrtvLH3",743228983869833216
1746,Wed Jun 15 21:44:08 +0000 2016,Valentino,The new #Valentino boutique in #Florence combines old and new in order to generate a kind of Palazzo atmosphere. https://t.co/vq0l7gHdhS,743197425742004224
1747,Wed Jun 15 18:03:05 +0000 2016,Valentino,"So excited to unveil the new Valentino Boutique in Via de' Tornabuoni 23, Florence. #ValentinoFlorence https://t.co/OhdSYnitUY",743141794012082176
1748,Wed Jun 15 15:30:17 +0000 2016,Valentino,A bold blend of colors with an addition of fringes on shoes is the perfect mix of individual expression. #Spring17 https://t.co/rNGVwASIGl,743103343233400832
1749,Wed Jun 15 11:00:10 +0000 2016,Valentino,Creative Directors explored passionate blood red with a series of looks from #Valentino #Spring17 presented in #NYC https://t.co/O7bbc3JgdL,743035362532986882
1750,Wed Jun 15 08:44:19 +0000 2016,Valentino,"RT @VogueParis: Découvrez la croisière 2017 métissée de @MaisonValentino, inspirée de Cuba et ses cultures https://t.co/1Hv9r0j8AD https://…",743001178791874561
1751,Wed Jun 15 08:44:14 +0000 2016,Valentino,RT @RachelZoe: .@MaisonValentino yet another magnificent collection by the amazing #mariagraziachiuri #pierrepaolopiccioli #bravo https://t…,743001154515263488
1752,Wed Jun 15 08:43:53 +0000 2016,Valentino,RT @BoF: See all the looks from @MaisonValentino Cruise 2017 https://t.co/hKWdPreQUh  #BoFW https://t.co/0SfVHNWFPU,743001068544593920
1753,Wed Jun 15 06:30:07 +0000 2016,Valentino,"Working from a Cuban inspiration, ideas of nostalgia &amp; decadent intimacy prevail in #Valentino #Spring17 Collection https://t.co/6ZZi2qw3to",742967404779556864
1754,Tue Jun 14 19:30:11 +0000 2016,Valentino,Valentino #RockstudRolling shoulder bag with a unique tie-dye motif. Image via @Bergdorfs https://t.co/D6gIyoJkrv https://t.co/Orpan2ENpg,742801324643749888
1755,Tue Jun 14 15:00:30 +0000 2016,Valentino,#Fall2016 tie-dye look embellished with multicolored butterflies. Image via @mytheresa.com https://t.co/D6gIyoJkrv https://t.co/DSUeu60tNr,742733459039215617
1756,Tue Jun 14 11:04:55 +0000 2016,Valentino,Seen in the June cover of @VogueMexico model @coraemmanuel wears a #Fall2016 tie &amp; dye shirt https://t.co/D6gIyorJzX https://t.co/2cxAKfZbZq,742674173475061761
1757,Tue Jun 14 09:48:05 +0000 2016,Valentino,RT @VogueRunway: See the full @MaisonValentino Resort 2017 collection: https://t.co/nfZTCTutIh https://t.co/nPdpJuM7Jg,742654837838479360
1758,Mon Jun 13 18:00:31 +0000 2016,Valentino,DJ Leigh Lezark wearing #Fall16 in Paris oozes street style. @THEMISSHAPES https://t.co/qXOOURIaIq https://t.co/B3K2oVgSmu,742416373230379008
1759,Mon Jun 13 14:19:01 +0000 2016,Valentino,Streetstyle at its finest with @KarenElson_ in #Fall16. Discover the Kimono1997 Collection https://t.co/vHDdFJIDMn https://t.co/qR3zMpLy6K,742360631018393600
1760,Mon Jun 13 07:28:07 +0000 2016,Valentino,A sign of true love is holding the Fall16 Kimono 1997 Collection close to your heart @saks https://t.co/vHDdFJIDMn https://t.co/UArL0RBdmj,742257224110747648
1761,Mon Jun 13 07:16:42 +0000 2016,Valentino,"RT @Museo_MAXXI: Alta moda con @MaisonValentino e letteratura con @GianricoCarof, protagonisti della serata di #RepIdee56 al MAXXI! https:/…",742254350224003072
1762,Fri Jun 10 19:30:09 +0000 2016,Valentino,New Men’s #Fall16 Collection goes cosmic with planets and stars spreading over unique pieces https://t.co/ZUZYTvlPAp https://t.co/v1v4gfjgni,741351768349544448
1763,Fri Jun 10 12:49:32 +0000 2016,Valentino,Straight from the cosmos a #Fall16 backpack made for an intergalactic journey https://t.co/ZUZYTv4eIR https://t.co/KnjU5nM7cg,741250948014673924
1764,Fri Jun 10 08:24:34 +0000 2016,Valentino,Meet the new Men’s #Fall16 Cosmo Collection &amp; discover whirling constellations and planets https://t.co/ZUZYTv4eIR https://t.co/TH9CADoZgT,741184269314367488
1765,Thu Jun 09 03:00:11 +0000 2016,Valentino,Chic practicality with @vogue_italia featuring a black silk blazer trimmed with white piping https://t.co/Po6YpGx1zW https://t.co/kYuoYPxOgd,740740247605022720
1766,Wed Jun 08 21:30:13 +0000 2016,Valentino,Valentino #Kimono1997 silk pajama with floral prints starring for @vogue_italia editorial. https://t.co/Po6YpGx1zW https://t.co/KryQLxdKsA,740657208048783360
1767,Wed Jun 08 16:24:55 +0000 2016,Valentino,Get inspired by these #Fall16 georgette pajamas with golden embroideries for @amicamagazine https://t.co/Po6YpGOCYw https://t.co/5EZXa0tvHx,740580375639040000
1768,Tue Jun 07 16:30:13 +0000 2016,Valentino,It's time to channel your inner romantic side with a unique #Valentino #Kimono1997 trench. https://t.co/vHDdFJr2nN https://t.co/CxJvSk3hBN,740219321914261505
1769,Tue Jun 07 12:00:30 +0000 2016,Valentino,Pure perfection exists with this Kimono dress from the #Valentino #Kimono1997 Collection https://t.co/vHDdFJr2nN https://t.co/bmCf8f7FNr,740151444620222464
1770,Tue Jun 07 08:22:44 +0000 2016,Valentino,Add a unique touch inspired by Japan to your wardrobe from #Valentino #Kimono1997 Collection https://t.co/vHDdFJr2nN https://t.co/ghkMma6wpF,740096642511052801
1771,Mon Jun 06 21:00:11 +0000 2016,Valentino,Sleeker than ever. Unmistakable #Valentino Rockstud Untitled sneakers in white leather. https://t.co/9CskJ2dmvx https://t.co/Y1ajUDhrtr,739924874282422272
1772,Mon Jun 06 17:30:11 +0000 2016,Valentino,Vibrant #Kimono1997 Lockbag embellished with Japanese flowers and delicate studs. https://t.co/9CskJ2dmvx https://t.co/sn5flm92ZR,739872023539650560
1773,Mon Jun 06 14:58:39 +0000 2016,Valentino,"RT @CNNStyle: Valentino, Monica Bellucci, Sofia Coppola... CNN Style TV presents the elegant side of Rome: https://t.co/2RVD6xPWYm https://…",739833888625860608
1774,Mon Jun 06 14:58:29 +0000 2016,Valentino,@CNNStyle thank you so much to all involved and of course to @DerekBlasberg,739833848771563520
1775,Mon Jun 06 14:55:13 +0000 2016,Valentino,#Valentino brings fashion to the opera: watch the @CNNStyle reportage on #ValentinoLaTraviata by @DerekBlasberg: https://t.co/A0aryA1xN5,739833024087523329
1776,Mon Jun 06 12:52:05 +0000 2016,Valentino,These shoes are made for walking. #Valentino #Fall2016 #Lovelatch ballerinas now on https://t.co/9CskJ1VLDZ https://t.co/OQZB7J7CiR,739802036783452160
1777,Sun Jun 05 17:00:11 +0000 2016,Valentino,Take your spring look to the next level with this #Fall2016 floral circlet in pink hues. https://t.co/vHDdFJr2nN https://t.co/r5esKqMrKi,739502086866358272
1778,Sun Jun 05 11:30:08 +0000 2016,Valentino,Crafted from leather and finished with floral origami and studs: #Valentino #Kimono1997 bag. https://t.co/vHDdFJr2nN https://t.co/Z0kMeqpUWz,739419025352982529
1779,Sun Jun 05 07:30:05 +0000 2016,Valentino,The perfect ballerinas in pastel shades. Discover the new #Valentino #LoveLatch shoes now on https://t.co/vHDdFJr2nN https://t.co/9GoDDu851o,739358616654778368
1780,Sat Jun 04 18:00:08 +0000 2016,Valentino,.@BazaarUK captures the ethereal heart of the #HauteCouture16 Collection in its June Issue. https://t.co/qGqcd8qekJ https://t.co/dkz4ECSXNX,739154787703234561
1781,Sat Jun 04 11:00:11 +0000 2016,Valentino,Romanticism at its best with @BazaarUK featuring @yumilambert95 in a #HauteCoutureSS16 dress https://t.co/qGqcd8qekJ https://t.co/QtipovoWFK,739049103791775744
1782,Sat Jun 04 08:00:14 +0000 2016,Valentino,.@VogueParis features @AnnaEwers in a delicate kimono coat from the Haute Couture Collection https://t.co/qGqcd8qekJ https://t.co/H2wD5npIEM,739003817144946688
1783,Fri Jun 03 18:00:22 +0000 2016,Valentino,"Abstract, distinctive &amp; practical, this is your new favorite #Valentino Tie &amp; Dye backpack . https://t.co/ES1pd2w4Ct https://t.co/xVOgEDzjoZ",738792457249251328
1784,Fri Jun 03 15:31:57 +0000 2016,Valentino,"Start an adventure through unexpected contrasts and bold prints in the finest colors. #Valentino #Fall2016 #TieDye
https://t.co/uldkTnaI0l",738755106800164864
1785,Fri Jun 03 10:19:18 +0000 2016,Valentino,Men’s accessories get a bright update for the #Fall16 season with #Valentino tie &amp; dye. https://t.co/ES1pd2w4Ct https://t.co/6PlO7sAcLE,738676424723206144
1786,Thu Jun 02 20:00:08 +0000 2016,Valentino,.@styleheroine shows her edgy side in a #Valentino #SS16 embroidered kaftan for ΓΥΝΑΙΚΑ https://t.co/onE3bBWaVF https://t.co/EkiLi9D087,738460210348457987
1787,Thu Jun 02 13:00:10 +0000 2016,Valentino,Sheer is chic. Waleska Gorczevski wears a #Fall16 lace gown for L'Officiel Brasil cover. https://t.co/onE3bBWaVF https://t.co/OnvxNdfyWI,738354520552411136
1788,Thu Jun 02 08:30:09 +0000 2016,Valentino,Refined craftsmanship in the May issue of Flair Italia starring a #Valentino #SS16 kaftan https://t.co/onE3bBWaVF https://t.co/tTxMDfBv24,738286569090473986
1789,Wed Jun 01 19:30:08 +0000 2016,Valentino,.@kittycash captured by @HannahSider in a tie-dye look. Be inspired by feminine accents: https://t.co/DgW1rOI9nk https://t.co/TwRGKyib2v,738090271586410496
1790,Wed Jun 01 12:30:10 +0000 2016,Valentino,The gentle whisper of a spring breeze: model Karmen Pedaru poses in a #Valentino #SS16 tie-dye jacket for #Ladies https://t.co/bIJyMy2x5k,737984582771838981
1791,Wed Jun 01 09:00:11 +0000 2016,Valentino,Seen in @NylonMag model @meredithmgm wears a #Valentino #SS16 gown with a tie-dye motif https://t.co/DgW1rOI9nk https://t.co/HNGEz3keI6,737931739864043520
1792,Tue May 31 21:00:13 +0000 2016,Valentino,.@GlamourParis editorial featuring model @GintaLapina89 in a #Valentino #Fall16 sequin dress https://t.co/Ti65kD5kpf https://t.co/XBnqzAdYbS,737750554546343936
1793,Tue May 31 17:00:18 +0000 2016,Valentino,#Valentino Fall 2016 bold prints look so good on actress @SophieT for @instyle_UK July cover https://t.co/Ti65kD5kpf https://t.co/yhhXXURf0j,737690179029241856
1794,Tue May 31 10:50:13 +0000 2016,Valentino,"Burst of color, thank you #Tatiana_Druzhinina for the #Valentino #Fall2016 illustration .https://t.co/Ti65kD5kpf https://t.co/wAhJSecwXk",737597041128280064
1795,Mon May 30 08:41:20 +0000 2016,Valentino,"Be inspired by a floral explosion in pastel shades &amp; let your romantic side bloom with #Valentino Kimono 1997
https://t.co/EWRzXrn5I3",737202221096435712
1796,Sat May 28 15:30:09 +0000 2016,Valentino,Put a spring in your step with the new #Valentino #Kimono1997 ballerinas in delicate colors. https://t.co/hvEUkSmln7 https://t.co/cDqNJP9ln3,736580326328143873
1797,Sat May 28 08:30:08 +0000 2016,Valentino,Introducing #Valentino Garavani #Kimono1997 Collection: a triumph of Japanese flowers https://t.co/hvEUkSmln7 https://t.co/qc376WISGr,736474626746777602
1798,Fri May 27 10:30:09 +0000 2016,Valentino,Sarah Jessica Parker (@SJP) rocked a #FW1617 look with her husband Matthew Broderick at the 68th #ParsonsBenefit https://t.co/yGb0ftSC3H,736142442567598082
1799,Fri May 27 08:30:07 +0000 2016,Valentino,"Nicole Warne @garypeppergirl exudes elegance in a #Spring2016 tulle gown
at the 69th @Festival_Cannes https://t.co/SJKeJ3kiUx",736112235211165696
1800,Thu May 26 14:00:20 +0000 2016,Valentino,Mia Wasikowska stars on the cover of @LOfficielItalia in a shimmery sequin dress from the #Fall2016 Collection https://t.co/lzj2JvZNpl,735832949493354498
1801,Thu May 26 10:00:20 +0000 2016,Valentino,Texan vibes from @ELLEmagazine featuring model @bellahadid in a fringed silk shirt from the #Fall2016 collection https://t.co/cEmYVmUZoQ,735772549699641345
1802,Thu May 26 02:00:11 +0000 2016,Valentino,.@kirstendunst brought the romance to this year’s @Festival_Cannes Closing Ceremony wearing #Valentino #HauteCouture https://t.co/vrClIyI77m,735651714473168896
1803,Wed May 25 21:30:12 +0000 2016,Valentino,Ming Xi was flawless in a #Valentino #SS16 pleated chiffon cape dress during the 69th Annual @Festival_Cannes https://t.co/wz6CeI2Is0,735583772565852161
1804,Wed May 25 15:51:26 +0000 2016,Valentino,We can’t keep our eyes off Elle Fanning in an Haute Couture SS16 tulle gown with an embroidered winged dragon @amfAR https://t.co/aFtenJsBEB,735498518337572864
1805,Wed May 25 07:45:51 +0000 2016,Valentino,RT @WhoWhatWear: You HAVE to see the incredible @MaisonValentino gowns from Sofia Coppola's new opera: https://t.co/eTsJRaRJUg https://t.co…,735376318565654528
1806,Tue May 24 14:25:32 +0000 2016,Valentino,RT @vogue_italia: Era bellissima Keira Knightley in @MaisonValentino a Roma #LaTraviata #BestDressed https://t.co/CYYwmdT2cK https://t.co/p…,735114513490575360
1807,Mon May 23 16:35:35 +0000 2016,Valentino,RT @BazaarUK: Keira Knightley wore the most beautiful @MaisonValentino gown this weekend https://t.co/65VJ0N7fSP https://t.co/pcj2Ly4VsT,734784852877312000
1808,Mon May 23 12:26:30 +0000 2016,Valentino,Thank you #ValentinoGaravani and #GiancarloGiammetti for the magic experienced last night at #ValentinoLaTraviata https://t.co/oeYvtCmIWI,734722169628921856
1809,Mon May 23 09:31:12 +0000 2016,Valentino,RT @BAZAARAustralia: The A-List and @Valentino celebrate #SofiaCoppola in Rome: https://t.co/McMVRpJ7JI https://t.co/gazxLyFlUL,734678054560268288
1810,Mon May 23 09:28:35 +0000 2016,Valentino,"RT @elle_es: La ""Traviata"" de Verdi se viste de @MaisonValentino. Mucha belleza en una misma noche https://t.co/CSdxcGRlGm https://t.co/YaX…",734677394838151168
1811,Mon May 23 06:53:34 +0000 2016,Valentino,RT @KimKardashian: When in Rome...Go see La Traviata with Valentino! 🇮🇹 #SofiaCoppola  #Opera https://t.co/dPUDwTb5V4,734638384791072768
1812,Mon May 23 00:29:43 +0000 2016,Valentino,RT @susiebubble: In awe of Maria Grazia Chiuri's 'casual' opera outfit 👍🏻🙌🏻👏🏻 @maisonvalentino #ValentinoLaTraviata https://t.co/xNpbFLPQhA,734541783712059393
1813,Mon May 23 00:28:44 +0000 2016,Valentino,"RT @TheRealLukevans: Roma Sei bellissima❤️
#ValantinoLaTraviata @MaisonValentino
#SophiaCoppola https://t.co/CU42WqXf4e",734541538647257088
1814,Sun May 22 22:35:31 +0000 2016,Valentino,Setting the scene of Violetta's apartment from La Traviata for tonight's dinner after the opera. https://t.co/RpR4gqyPvr,734513045205090307
1815,Sun May 22 22:19:08 +0000 2016,Valentino,Waiting for our guests arrival after the #ValentinoLaTraviata for a private dinner at Acquario Romano in #Rome https://t.co/LuGem2a3Ys,734508921679908865
1816,Sun May 22 21:28:54 +0000 2016,Valentino,First act of La Traviata directed by #SofiaCoppola with costumes by #ValentinoGaravani and Creative Directors https://t.co/LBNfHXlJwQ,734496281058508801
1817,Sun May 22 15:51:42 +0000 2016,Valentino,IN DIRETTA su #Periscope: Join us on the red carpert as our guests arrive for #ValentinoLaTraviata at @Operaroma https://t.co/piNwbluQLJ,734411421589573633
1818,Sun May 22 15:28:10 +0000 2016,Valentino,IN DIRETTA su #Periscope: Join us on the red carpert as our guests arrive for the special edition of #ValentinoLaTr… https://t.co/b0PTcpxSCT,734405500511629313
1819,Sun May 22 14:08:19 +0000 2016,Valentino,Follow us on Snapchat as our friend Simone Marchetti will be taking over for the opening of #ValentinaLaTraviata https://t.co/bPoWwEsC4S,734385406096068608
1820,Sun May 22 10:17:37 +0000 2016,Valentino,Tonight Sofia Coppola will debut her first opera La Traviata at @operaroma #ValentinoLaTraviata https://t.co/eKeNSgwhHU,734327349081083904
1821,Sun May 22 10:00:35 +0000 2016,Valentino,.@OliviaPalermo and Johannes Huebl arriving at the yesterday's dinner hosted by #GiancarloGiammetti https://t.co/1UCKh6jvdn,734323060405374976
1822,Sat May 21 22:24:08 +0000 2016,Valentino,RT @susiebubble: On-theme dress option for #ValentinoLaTraviata @maisonvalentino SS14 HC throwback at the Rome flagship https://t.co/Sv42PR…,734147795226103812
1823,Sat May 21 21:10:40 +0000 2016,Valentino,"#PierpaoloPiccioli, his wife Simona, #VanessaBeecroft and Federico Spadoni celebrate the upcoming #Opera https://t.co/CdT4gEHNSQ",734129305559523328
1824,Sat May 21 20:45:14 +0000 2016,Valentino,@oliviapalermo and Johannes Huebl arriving to celebrate the #ValentinoLaTraviata dinner hosted by Valentino Garavani https://t.co/s0ay3YZJv9,734122903759769600
1825,Sat May 21 20:27:45 +0000 2016,Valentino,"James Righton, Keira Knightley, Creative Directors and @thereallukevans at the dinner hosted by Valentino Garavani. https://t.co/LZ4RJJftbX",734118505952477184
1826,Sat May 21 17:03:43 +0000 2016,Valentino,"Creative Directors share their vision of #ValentinoLaTraviata at yesterday's press conference at @OperaRoma
https://t.co/eiUs2xrQFk",734067156975898625
1827,Sat May 21 15:19:48 +0000 2016,Valentino,"Sofia Coppola talking about #ValentinoLaTraviata opera at yesterday's press conference @OperaRoma
https://t.co/3ZpibFWtQK",734041005414965254
1828,Sat May 21 14:18:00 +0000 2016,Valentino,"Valentino Garavani shares his strong personal connection to 'La Traviata' opera. #ValentinoLaTraviata #OperaRoma
https://t.co/XGC0pgBCSF",734025455766904834
1829,Sat May 21 13:30:26 +0000 2016,Valentino,Make sure to visit our #Rome boutique where special #HauteCouture gowns are on display celebrating #Opera https://t.co/bex9tuh9Rt,734013485504335873
1830,Sat May 21 13:00:46 +0000 2016,Valentino,Another beautiful dress designed by Creative Directors for Flora Bervoix  #ValentinoLaTraviata #Opera https://t.co/DpPgKqk0WK,734006017571225600
1831,Sat May 21 12:30:38 +0000 2016,Valentino,"Illustration of a graceful gown created by Creative Directors for Flora, Violetta’s friend. #ValentinoLaTraviata https://t.co/tNOj0kBlOr",733998436006010880
1832,Sat May 21 12:08:28 +0000 2016,Valentino,Violetta’s dress designed by Valentino Garavani who regards La Traviata as a dream come true. #ValentinoLaTraviata https://t.co/Cozhj7CWO8,733992854805221376
1833,Fri May 20 18:41:54 +0000 2016,Valentino,RT @susiebubble: Back in Rome again for premiere of La Traviata directed by Sofia Coppola feat. costumes by @maisonvalentino 💯👏🏻👍🏻🙌🏻 https:…,733729478430560256
1834,Fri May 20 18:41:48 +0000 2016,Valentino,"RT @BumbleWard: The poster for #LaTraviata, a collaboration between @MaisonValentino, Nathan Crowley &amp; Sofia Coppola at @OperaRoma https://…",733729453772279808
1835,Fri May 20 18:41:41 +0000 2016,Valentino,"RT @TeleFashion: With costumes by @MaisonValentino, is this the most fashionable opera ever? https://t.co/1u2lgB4Dx9 https://t.co/kb9jeCPRmR",733729426169602048
1836,Fri May 20 13:33:39 +0000 2016,Valentino,IN DIRETTA su #Periscope: Join us for the press conference on #ValentinoLaTraviata special edition at @OperaRoma https://t.co/EuIvK96n97,733651905382088704
1837,Fri May 20 08:30:07 +0000 2016,Valentino,Today don’t miss the press conference on 'La Traviata' at 3:30PM CET on #Periscope https://t.co/vfyaoRNc36 https://t.co/cn1h4n8Qao,733575518948184064
1838,Thu May 19 19:00:25 +0000 2016,Valentino,"Set design for a timeless opera, Nathan Crowley’s vision will be unveiled Sunday at @OperaRoma #ValentinoLaTraviata https://t.co/KtLgeDs23n",733371752013684736
1839,Thu May 19 15:28:27 +0000 2016,Valentino,Tomorrow don’t miss the press conference on 'La Traviata' at 3:30PM CET on #Periscope https://t.co/vfyaoRvBby https://t.co/DUvUGqNvs8,733318405982441472
1840,Thu May 19 14:11:09 +0000 2016,Valentino,"The magnificent set design by Nathan Crowley will be unveiled Sunday, May 22nd at @OperaRoma #ValentinoLaTraviata https://t.co/ejXQOQI3Qm",733298956420153344
1841,Thu May 19 10:30:50 +0000 2016,Valentino,Handpainted details from Nathan Crowley’s set design for #ValentinoLaTraviata exceptional edition. © Yasuko Kageyama https://t.co/Q3jP83KhKI,733243510686519296
1842,Thu May 19 07:53:14 +0000 2016,Valentino,"Valentino Garavani, Creative Directors Maria Grazia Chiuri &amp; Pierpaolo Piccioli collaborated on #ValentinoLaTraviata https://t.co/R5g65T7lPN",733203849415151616
1843,Wed May 18 20:00:29 +0000 2016,Valentino,Feel the magical atmosphere of @OperaRoma: #ValentinoLaTraviata from May 24th till June 30th. Photo by Silvia Lelli. https://t.co/PRP7LlCuCs,733024478620327936
1844,Wed May 18 16:00:43 +0000 2016,Valentino,"""@OperaRoma represents a patrimony of our city."" Maria Grazia Chiuri &amp; Pierpaolo Piccioli #ValentinoLaTraviata https://t.co/QVJgTrmjT4",732964141216858113
1845,Wed May 18 11:30:28 +0000 2016,Valentino,"Stay tuned for La Traviata at @OperaRoma: costumes by Valentino Garavani, Maria Grazia Chiuri &amp; Pierpaolo Piccioli https://t.co/pA5ewqn7MC",732896128534859776
1846,Wed May 18 07:27:05 +0000 2016,Valentino,A rare view of our Haute Couture Atelier where skillful hands are creating the costumes for #ValentinoLaTraviata https://t.co/bCbcc7C1G3,732834879885443072
1847,Tue May 17 07:35:13 +0000 2016,Valentino,"La Traviata directed by Sofia Coppola with costumes by Valentino Garavani, #MariaGraziaChiuri &amp; #PierpaoloPiccioli https://t.co/k3ge9b3uL4",732474539985141765
1848,Mon May 16 14:00:28 +0000 2016,Valentino,.@garypeppergirl wore a #SS16 dress with hand woven leather details on the #redcarpet at a Chopard event #Cannes2016 https://t.co/1gCRZ1wJhN,732209103401979905
1849,Mon May 16 09:00:25 +0000 2016,Valentino,French beauty @girardotana wearing a #Valentino silk cape gown from the #Fall2016 Collection #Cannes2016 https://t.co/eRdMl6yI3b,732133590465568768
1850,Mon May 16 06:48:14 +0000 2016,Valentino,Actor @garrel_louis wore a #Valentino tuxedo at the premiere of 'Mal de Pierres' during the 69th #CannesFilmFestival https://t.co/TgYusFrBxE,732100327042879489
1851,Sun May 15 19:42:03 +0000 2016,Valentino,Chinese actor &amp; singer Jing Boran spotted wearing a #Valentino #Fall16 silk pajama at the Hotel Martinez #Cannes2016 https://t.co/HMXXRoDFDL,731932678082170880
1852,Sun May 15 11:38:56 +0000 2016,Valentino,.@caitrionambalfe is pure elegance in a #Valentino #FW1617 dress at the Hotel Carlton #CannesFilmFestival https://t.co/LZV14fAcPj,731811098177982464
1853,Sun May 15 09:12:21 +0000 2016,Valentino,Spotted in #Cannes the beautiful Amal Clooney wearing a silk rainbow colored #Valentino dress. #CannesFilmFestival https://t.co/k7f8jGITha,731774206816473088
1854,Sat May 14 21:41:40 +0000 2016,Valentino,Bérénice Bejo turns heads on the red carpet in a #FW1617 dress at the @BFGMovie premiere #CannesFilmFestival https://t.co/JJwzuatZOC,731600391419404288
1855,Fri May 13 21:01:27 +0000 2016,Valentino,#ValeriaBruniTedeschi wore a delicate lace dress from the #Fall2016 Collection at the Slack Bay premiere #Cannes2016 https://t.co/NEqtUuR32I,731227881716785156
1856,Thu May 12 21:51:04 +0000 2016,Valentino,.@blakelively is radiant in a #Valentino #FW1617 velvet gown at the #CafeSociety press luncheon during #Cannes2016. https://t.co/GMsGvxy5MC,730877980617113601
1857,Thu May 12 20:35:26 +0000 2016,Valentino,Actress #NiNi attending the #WarriorsGate photocall in a #Valentino #FallWinter1617 embroidered gown. #Cannes2016 https://t.co/haCRDOAuOu,730858949814128640
1858,Thu May 12 19:00:02 +0000 2016,Valentino,The iconic #Valentino camouflage print goes starry and bold. Shop it now on https://t.co/JPM3uBBVLI https://t.co/7PFZUcbBQJ,730834940435124224
1859,Thu May 12 11:00:04 +0000 2016,Valentino,"Carry your belongings in the coolest starry #Valentino Camustars backpack
https://t.co/JPM3uBBVLI https://t.co/rAkagSaEJO",730714151715115009
1860,Thu May 12 08:00:09 +0000 2016,Valentino,Walk in bold colors and a starry pattern with the new #Valentino Men it print! https://t.co/JPM3uBBVLI https://t.co/3z2ClQjMxe,730668872928370688
1861,Thu May 12 07:53:30 +0000 2016,Valentino,Actress #Valeriagolino attending tonight's #CannesFilmFestival opening ceremony in a #Valentino embroidered gown. https://t.co/spvgKrZMyV,730667198981771264
