,created,handle,text,tweet_id
2826,Thu Apr 04 00:26:24 +0000 2013,HUGO BOSS,"Surprise, surprise! fergie just arrived at the #BOSS Store! Here looking impeccably dressed with… http://t.co/dtUwsXDYbX",319606845213900801
2827,Wed Apr 03 22:54:35 +0000 2013,HUGO BOSS,"All set for the cocktail at our stunning new #BOSS Store in Rio, at Shopping Leblon! @ Shopping Leblon http://t.co/a7dFuEtuOz",319583739099373570
2828,Wed Apr 03 13:56:02 +0000 2013,HUGO BOSS,RT @BazaarBR: @HUGOBOSS comemora lojas cariocas com @Fergie - http://t.co/GlFZHQZsea,319448208805879809
2829,Wed Apr 03 13:17:39 +0000 2013,HUGO BOSS,Good Morning from beautiful Rio de Janeiro tweethearts! Can't wait for the #HUGOBOSS event tonight! Stay tuned on #twitter &amp; #instagram!,319438547667005441
2830,Tue Apr 02 11:49:34 +0000 2013,HUGO BOSS,Coming with me to Rio de Janeiro - my new #BOSS shades! http://t.co/DrDhKErGDS,319053992355311616
2831,Tue Apr 02 10:45:20 +0000 2013,HUGO BOSS,"Time to freshen up my Portuguese! I'm on my way to Rio de Janeiro, Brazil, to celebrate 2 #BOSS store openings with some very special guests",319037828950544384
2832,Mon Apr 01 11:17:57 +0000 2013,HUGO BOSS,Don't be fooled. BOSS Summer 2013 #AprilFoolsDay - 1st of April http://t.co/d8bdL1fOO4,318683647769194496
2833,Sat Mar 30 15:09:11 +0000 2013,HUGO BOSS,"All lights on the #golf course - watch @HenrikStenson, Martin Kaymer &amp; Nick Crane for #BOSS Green http://t.co/QgbOickNwu",318017065594277889
2834,Fri Mar 29 07:41:45 +0000 2013,HUGO BOSS,Business &amp; leisure - dressing you for both is our pleasure! #BOSS http://t.co/UJL1cDrwcV,317542074733965312
2835,Thu Mar 28 12:11:23 +0000 2013,HUGO BOSS,"Model James Rousseau doesn't only have the good looks, but also an amazing voice - follow him @Rousseau_Music http://t.co/gKVl3ajSLB",317247546089164800
2836,Wed Mar 27 15:53:31 +0000 2013,HUGO BOSS,#Love at first second lasts forever. See more at http://t.co/iUUy3M3f4Q #BOSS http://t.co/4DxoRgEzGy,316941056870604803
2837,Mon Mar 25 16:29:17 +0000 2013,HUGO BOSS,"""Red is the color of passion, love, boldness"" - Curious to hear more from #HUGORed #Fragrance ambassador #JaredLeto? http://t.co/ouFGXEQeCN",316225284355538944
2838,Mon Mar 25 13:25:20 +0000 2013,HUGO BOSS,"A new week calls for a new freebie - get @kraaksmaak's ""The future is yours"" Remix now at http://t.co/dKGiGJSftw #HUGOTracks #music",316178993218994176
2839,Fri Mar 22 12:20:37 +0000 2013,HUGO BOSS,"Impeccably dressed in #BOSS - actor @GerardButler in ""Live with @kellyandmichael"" on Tuesday. Did you watch it? #TV http://t.co/CJ5slSi2Iu",315075538404384768
2840,Thu Mar 21 14:45:54 +0000 2013,HUGO BOSS,Actor Aaron Eckhart proves that a classic navy blue suit is never out of style! #BOSS #OlympusHasFallen… http://t.co/1IbQA0dKMF,314749716355239936
2841,Thu Mar 21 10:33:53 +0000 2013,HUGO BOSS,Can I please get the numbers of these two young #gentlemen once they're grown-ups? ;) #BOSS #Kidswear #Spring #2013 http://t.co/lbwZxh1eKi,314686292099203072
2842,Wed Mar 20 15:23:43 +0000 2013,HUGO BOSS,"Spring is in the air and summer is on my mind - Happy #Spring, tweethearts! http://t.co/yyzgAfW4OP",314396844933398529
2843,Tue Mar 19 16:32:54 +0000 2013,HUGO BOSS,Jeff Koons congratulating artist Danh Vo on winning the HUGO BOSS PRIZE 2012 #HBP2012 - Danh Vo's… http://t.co/mTrI3bbOjf,314051866122145793
2844,Tue Mar 19 15:18:32 +0000 2013,HUGO BOSS,Time to head home to the headquarters - #byebye #NYC - see you soon!,314033153696223232
2845,Tue Mar 19 02:08:19 +0000 2013,HUGO BOSS,Wrapping up tonight's wonderful event. Thank you @Guggenheim #danhvo #HBP2012 http://t.co/bzZJqu7wbU,313834288342765568
2846,Tue Mar 19 01:59:20 +0000 2013,HUGO BOSS,RT @ArtSceneandSeen: Hugo Boss Prize @Guggenheim Reception for Danh Vo @hugoboss #guggenheim #museum #danhvo #vietamese… http://t.co/pvw ...,313832027088646144
2847,Tue Mar 19 00:39:59 +0000 2013,HUGO BOSS,Getting arty. @Guggenheim #HBP2012 http://t.co/nioa4lG5zU,313812057982119939
2848,Tue Mar 19 00:33:30 +0000 2013,HUGO BOSS,RT @Guggenheim: Artist Danh Vo is speechless in accepting the Hugo Boss Prize 2012. #HBP2012 http://t.co/9lQhHrB8jy,313810425860988928
2849,Mon Mar 18 23:32:15 +0000 2013,HUGO BOSS,Almost 4000 of these objects grace Danh Vo's installation.. Want them all! @Guggenheim #HBP2012 http://t.co/1oRMb77d4q,313795008287371264
2850,Mon Mar 18 23:12:45 +0000 2013,HUGO BOSS,The HUGO BOSS Prize has just been presented to Danh Vo @Guggenheim #HBP2012 http://t.co/GgQLdj0Yd7,313790102776213505
2851,Mon Mar 18 23:01:40 +0000 2013,HUGO BOSS,In time to catch the HUGO BOSS Prize being hand delivered to @Guggenheim. Excited for Danh Vo to arrive. #HBP2012 http://t.co/SQXn22i0Ih,313787313933127680
2852,Mon Mar 18 20:52:53 +0000 2013,HUGO BOSS,RT @Guggenheim: We'll be live tweeting tonight's @HUGOBOSS Prize 2012: Danh Vo opening reception. Follow with #HBP2012. http://t.co/82Sl ...,313754905632464898
2853,Mon Mar 18 20:44:52 +0000 2013,HUGO BOSS,Last minute #HUGO shopping in Soho. Need something arty to wear for the #HBP2012 event tonight @Guggenheim . http://t.co/OBBMAWuNua,313752889225003008
2854,Mon Mar 18 19:36:15 +0000 2013,HUGO BOSS,"Swoon! “@CuteyNaddel: @HUGOBOSS Damn, isn't @JaredLeto hot?”",313735621090873344
2855,Mon Mar 18 18:51:54 +0000 2013,HUGO BOSS,Love this Danh Vo @nytimes review. Check it out in person @Guggenheim  #HBP2012 http://t.co/5j2XVRkNyN,313724457812373504
2856,Mon Mar 18 18:23:49 +0000 2013,HUGO BOSS,"Quick walk through the galleries in Chelsea, preparing myself for tonight's Danh Vo exhibit and look here... #HBP2012 http://t.co/qkDM7IUAA9",313717389952946176
2857,Mon Mar 18 15:39:05 +0000 2013,HUGO BOSS,I love a crisp and cool NY morning.!Can't wait for tonight's HUGO BOSS Prize reception...@Guggenheim  #HBP2012 http://t.co/x14qZPVFQN,313675934182014978
2858,Mon Mar 18 12:10:31 +0000 2013,HUGO BOSS,"#HUGORed #Fragrances ambassador #JaredLeto on pushing boundaries - stay tuned, today he'll be pushing another one ;) http://t.co/SuwS6txCM9",313623448607920128
2859,Mon Mar 18 12:09:35 +0000 2013,HUGO BOSS,"Rise &amp; shine NYC. I will soon fill you in on what I'm doing in New York, but first I have to show you something...",313623214687387648
2860,Fri Mar 15 11:49:02 +0000 2013,HUGO BOSS,REDy? GO! #HUGORed #Clashes now on Youtube: http://t.co/vXZV3LkzQH #Fragrances http://t.co/xxmQ1Iy9rT,312530874543517696
2861,Fri Mar 15 08:08:10 +0000 2013,HUGO BOSS,Eternal classics: The #tuxedo and the little black dress #lbd - #BOSS #Summer #2013 #nofilter http://t.co/rdJDH9vMlV,312475294252552193
2862,Thu Mar 14 13:32:17 +0000 2013,HUGO BOSS,The last shafts of sunlight are best enjoyed in an impeccably tailored suit #BOSS #Summer #2013 #nofilter http://t.co/8jBcZiA46i,312194471825649666
2863,Wed Mar 13 15:05:20 +0000 2013,HUGO BOSS,Have you got what it takes? Show us: http://t.co/vXZV3LkzQH #HUGORed #Clashes #JaredLeto #Fragrances #Contest http://t.co/5zcmtb216Y,311855499287068672
2864,Wed Mar 13 09:35:16 +0000 2013,HUGO BOSS,Dressing up for Cocktail Hour in #BOSS #Summer #2013 #nofilter #Sicily http://t.co/yd3F6AsjrM,311772439023611904
2865,Tue Mar 12 10:20:03 +0000 2013,HUGO BOSS,#Sicily - 28 degrees. Looking forward to a very special evening in a pastel pink shift dress. #BOSS… http://t.co/VyO4b7VFRF,311421319868723200
2866,Mon Mar 11 16:05:21 +0000 2013,HUGO BOSS,"""There are challenges in life. It is up to us to not let them stop us"" - #JaredLeto for #HUGORed http://t.co/yXFTjfhHXm",311145831971581952
2867,Mon Mar 11 14:54:00 +0000 2013,HUGO BOSS,If you are addicted to @twitter then these are must-haves: http://t.co/fyNVoBH7yS #HUGO #musthave,311127874058997760
2868,Mon Mar 11 12:53:17 +0000 2013,HUGO BOSS,#Sicily - 28 desgrees. Pulling up the driveway in a white oldtimer. Dresscode: Casual yet classic. #BOSS… http://t.co/pU7CCR0tJG,311097494929043456
2869,Fri Mar 08 14:36:47 +0000 2013,HUGO BOSS,"Happy International Women's Day, tweeties! Remember to always look both confident &amp; feminine! #BOSS #Spring #2013 http://t.co/B8Ybz7mERT",310036376529825792
2870,Fri Mar 08 10:07:51 +0000 2013,HUGO BOSS,Sunny weekend ahead! #BOSS #Spring #2013 http://t.co/w6saO8R6Zw,309968698058350592
2871,Thu Mar 07 15:27:13 +0000 2013,HUGO BOSS,Confidence starts with sexy bodywear! #BOSS #Bodywear http://t.co/BhkCYCusbj,309686683266334720
2872,Thu Mar 07 14:45:28 +0000 2013,HUGO BOSS,Highly coveted this season - the #HUGO #twitterpieces http://t.co/SfnxuUUUKE,309676174085349377
2873,Thu Mar 07 08:18:26 +0000 2013,HUGO BOSS,"@caraliscity Yes, certainly. There's more to come :)",309578777711759360
2874,Wed Mar 06 12:17:46 +0000 2013,HUGO BOSS,Our brand new twitter-inspired bird print is also popping up on cigarette pants this season! #HUGO #twitterpieces http://t.co/qNFGJVURQN,309276619036573696
2875,Wed Mar 06 08:18:56 +0000 2013,HUGO BOSS,"On Sunday it's time to say ""Thank you, Mum"" in the #UK. #HUGO #Fragrances ambassador #JaredLeto tells you how… https://t.co/kJNNvtzA7Y",309216514379227137
2876,Tue Mar 05 14:49:19 +0000 2013,HUGO BOSS,"RT @BritishGQ: Actor, musician and general polymath @JaredLeto on style and his new campaign for @HUGOBOSS  http://t.co/xgXcZVvany",308952371151650818
2877,Tue Mar 05 08:41:37 +0000 2013,HUGO BOSS,"Dear tweethearts, I am more than excited to present you the fabulous #twitterpieces from #HUGO Spring 2013 :) http://t.co/hXfJLfZpFm",308859831882768384
2878,Fri Mar 01 13:43:24 +0000 2013,HUGO BOSS,#TGIF tweethearts... And don't forget: Always complete your look with a smile! http://t.co/dYbIXRdzr4,307486229799251969
2879,Wed Feb 27 10:18:33 +0000 2013,HUGO BOSS,Spotted in #London: Kate Beckinsale trying to escape the paparazzi in an eye-catching #HUGO coat! http://t.co/2NUyGoPHUb,306709898929000449
2880,Wed Feb 27 08:15:58 +0000 2013,HUGO BOSS,@theprojectstyle The jacket looks lovely on you :) XX,306679050775183362
2881,Tue Feb 26 15:34:19 +0000 2013,HUGO BOSS,"If you could go on a road trip right now, what would be your dream destination? #BOSSOrange #Joyride #Daydreaming http://t.co/fmTsD6tAdo",306426975998844929
2882,Mon Feb 25 00:29:58 +0000 2013,HUGO BOSS,"I'm off for tonight, tweethearts! I've got to get some sleep ;) Enjoy the #Oscars2013 and stay tuned for some news tomorrow morning... XX",305837002316738561
2883,Mon Feb 25 00:26:57 +0000 2013,HUGO BOSS,"@Sne1901 Thank you, dear - enjoy the show :)!",305836243818778626
2884,Mon Feb 25 00:26:13 +0000 2013,HUGO BOSS,This just in: @rustyrockets sporting a #HUGO jacket at last night's Pre-Oscar Party at Chateau Marmont #Oscars2013 http://t.co/ktVTXAESla,305836058728361984
2885,Mon Feb 25 00:02:47 +0000 2013,HUGO BOSS,Spotted: Actor Liam Hemsworth dressed in #BOSS from head to toe at the Grey Goose Pre-Oscar Party at the… http://t.co/T0rSeirYKy,305830162900082689
2886,Sun Feb 24 23:42:38 +0000 2013,HUGO BOSS,"Ready for the #redcarpet of the #Oscars2013? This year I'm watching the #Oscars on German television, so let's see how long I can keep up ;)",305825093286785024
2887,Fri Feb 22 14:16:44 +0000 2013,HUGO BOSS,"How about a little #motivation for the weekend, tweeps? #MartinKaymer for #BOSSGreen Spring 2013 #TGIF http://t.co/rfWOZwC6BE",304957900500123648
2888,Thu Feb 21 14:38:40 +0000 2013,HUGO BOSS,#BOSSNuit #fragrance ambassador #GwynethPaltrow reveals her #secretofsuccess: ‘My secret is to believe in yourself’. http://t.co/sD9NMuolJe,304601034263764995
2889,Thu Feb 21 10:24:01 +0000 2013,HUGO BOSS,"#SiennaMiller's #secretofsuccess is: ""Whatever you do, do it with passion"". What's yours? #BOSSOrange #fragrance http://t.co/D1lYE6eNSz",304536950092730368
2890,Tue Feb 19 14:42:57 +0000 2013,HUGO BOSS,#Suitup - here's my favorite #menswear #redcarpet #look from the#Berlinale - Nicolas Cage in a #BOSS suit! http://t.co/iIoET70e,303877335206223873
2891,Mon Feb 18 16:22:22 +0000 2013,HUGO BOSS,The new #BOSSOrange #Spring 2013 campaign makes me wanna go on a #joyride - how does it make you feel? http://t.co/qe9DUpST,303539964799508480
2892,Sun Feb 17 14:37:54 +0000 2013,HUGO BOSS,"I spy @EvaLongoria looking both professional &amp; feminine in a nude #BOSS suit. Businesswear can also be sensual, see! http://t.co/zqhQyWAh",303151289360076800
2893,Fri Feb 15 15:57:59 +0000 2013,HUGO BOSS,Time for a recap of our #Berlinale Party - which outfit was the best? Take a look at the party pictures at https://t.co/DDg304RA,302446667028897792
2894,Fri Feb 15 15:21:29 +0000 2013,HUGO BOSS,@PatriceBerlin Awwwe… :),302437481008205826
2895,Fri Feb 15 12:20:21 +0000 2013,HUGO BOSS,RT @PalinaRojinski: War geil gestern! Ich schwöre :) #hugoboss Party #Berlinale http://t.co/390cQYDi,302391900390952960
2896,Fri Feb 15 10:46:40 +0000 2013,HUGO BOSS,"Our #Berlinale #party was all inspired by the ""Glamorous 20s"" &amp; lots of fun as you can see! #onthedancefloor http://t.co/wOGY5Hjk",302368321444122624
2897,Fri Feb 15 10:41:46 +0000 2013,HUGO BOSS,I can't get over how cute the waitresses looked at the #HUGOBOSS #Berlinale Party on Wednesday :) http://t.co/WowyVCI3,302367089010802689
2898,Thu Feb 14 10:46:20 +0000 2013,HUGO BOSS,"""Valentine's Day - a perfect excuse to share a little love and an important time - at least in my opinion - to smell good!"" #JaredLeto #HUGO",302005851730878464
2899,Thu Feb 14 10:45:37 +0000 2013,HUGO BOSS,"Happy #ValentinesDay, tweethearts! #JaredLeto has a special message to get you in the mood: https://t.co/GNmf32j3 #HUGO #Fragrances",302005668565639168
2900,Thu Feb 14 01:41:53 +0000 2013,HUGO BOSS,"Good night, tweethearts! XX",301868833499656192
2901,Thu Feb 14 00:20:04 +0000 2013,HUGO BOSS,Yeah - @PalinaRojinski rocking the #HUGOBOSS #Berlinale Party http://t.co/Lp4XT97R,301848245980782593
2902,Wed Feb 13 21:56:09 +0000 2013,HUGO BOSS,#HUGO all the way - @daaruum with @edinberlin - both wearing #HUGO at the #HUGOBOSS #Berlinale Party http://t.co/qmZ45S2b,301812027637252096
2903,Wed Feb 13 20:34:20 +0000 2013,HUGO BOSS,Another gorgeous look - @daaruum wearing a dress from #HUGO Spring 2013 at the @BMW_TV_de #Lounge #Berlinale http://t.co/c8l4uXqx,301791437463359489
2904,Wed Feb 13 20:14:02 +0000 2013,HUGO BOSS,On the way to the #BMW Golden Bear Lounge with daaruum - afterwards it's time for the HUGO BOSS… http://t.co/4ocl5mLl,301786329069535232
2905,Wed Feb 13 18:20:47 +0000 2013,HUGO BOSS,Looked like it though :) Thumbs up! “@daaruum: @HUGOBOSS it didn't feel like a pro :D”,301757828585099264
2906,Wed Feb 13 18:13:04 +0000 2013,HUGO BOSS,"You can now reread @daaruum's ""#Berlinale Red Carpet Experience"" on @facebook at https://t.co/Evddyd33",301755886295199744
2907,Wed Feb 13 16:13:57 +0000 2013,HUGO BOSS,Tonight's the legendary #HUGOBOSS #Berlinale Party - of course I'll take you with me live here on #twitter &amp; #instagram :),301725908539146240
2908,Wed Feb 13 11:54:05 +0000 2013,HUGO BOSS,Here's a personal #ValentinesDay video message from #HUGO #Fragrances ambassador #JaredLeto - exclusively for you: http://t.co/muuKXxHN,301660513182568448
2909,Wed Feb 13 11:49:06 +0000 2013,HUGO BOSS,Tomorrow is #ValentinesDay! And I've got a very special treat for you… it's got to do with our #HUGO #Fragrances ambassador #JaredLeto ...,301659260184563712
2910,Wed Feb 13 11:48:22 +0000 2013,HUGO BOSS,"Besides the #Berlinale there's another huuuge and very important ""#event"" this week ;o)",301659075563888640
2911,Wed Feb 13 11:38:20 +0000 2013,HUGO BOSS,Getting out of the car like a pro! @daaruum looking glamorous in #BOSS Spring 2013 on the #RedCarpet #Berlinale http://t.co/E0UR0cLl,301656548030181376
2912,Wed Feb 13 11:35:18 +0000 2013,HUGO BOSS,What an exciting evening! I just enjoyed a late breakfast with the delightful @daaruum - our new #redcarpet #queen :),301655787237949440
2913,Tue Feb 12 20:52:27 +0000 2013,HUGO BOSS,We all enjoyed the #SideEffects premiere - great movie with fabulous actors and a thrilling story #Berlinale,301433610609782785
2914,Tue Feb 12 18:26:10 +0000 2013,HUGO BOSS,Snapped - Jude Law &amp; Rooney Mara on the #RedCarpet at the premiere of their new movie #SideEffects #Berlinale http://t.co/PZKmlbbH,301396795509075969
2915,Tue Feb 12 18:20:44 +0000 2013,HUGO BOSS,Like a pro - here's another snapshot of the gorgeous @daaruum on the #RedCarpet #Berlinale http://t.co/sAcrKiKg,301395426031042560
2916,Tue Feb 12 18:11:42 +0000 2013,HUGO BOSS,Our lady in black - daaruum on the #RedCarpet in a floor-length evening dress from #BOSS Spring 2013… http://t.co/xCLNw0Ad,301393153657806848
2917,Tue Feb 12 18:08:59 +0000 2013,HUGO BOSS,Wow - @daaruum looking stunning in her #BOSS evening gown on the #RedCarpet at the #SideEffects Premiere #Berlinale http://t.co/Sin50bUD,301392470846083072
2918,Tue Feb 12 17:59:26 +0000 2013,HUGO BOSS,Spotted - @PalinaRojinski on the #RedCarpet at the #SideEffects Premiere #Berlinale http://t.co/NWFx8Dyl,301390065786052608
2919,Tue Feb 12 17:56:48 +0000 2013,HUGO BOSS,The place to be right now - the #RedCarpet at the Side Effects movie premiere in #Berlin #Berlinale @… http://t.co/3Vq2DxNO,301389407078973440
2920,Tue Feb 12 17:51:57 +0000 2013,HUGO BOSS,One gorgeous lady on her way to the #RedCarpet #Berlinale - daaruum all dressed up in #BOSS @ Berlinale… http://t.co/fDSzElNA,301388186846916608
2921,Tue Feb 12 17:48:53 +0000 2013,HUGO BOSS,Now @daaruum is all dressed up in #BOSS &amp; on her way to the #RedCarpet in our @BMW_TV_de ride #Berlinale http://t.co/Ojwxerez,301387413169774592
2922,Tue Feb 12 16:35:02 +0000 2013,HUGO BOSS,The lovely @LOrealParisDE make-up artist tells us she also did Jane Fonda's make-up &amp; that Jane was sitting on the same chair as @daaruum ;),301368826883358720
2923,Tue Feb 12 16:31:02 +0000 2013,HUGO BOSS,Picking the right @LOrealParisDE lipstick color for @daaruum - tough choice ;) #GirlProblems #Berlinale http://t.co/Y9qvcWTF,301367820049063936
2924,Tue Feb 12 16:16:38 +0000 2013,HUGO BOSS,Dark eye make-up for the #RedCarpet #loveit - daaruum will look drop-dead gorgeous! #Berlinale @… http://t.co/nhjDY97i,301364197999124480
2925,Tue Feb 12 15:41:55 +0000 2013,HUGO BOSS,We are on our way to @LOrealParisDE so @daaruum can get a glamorous make-up for her #redcarpet appearance! #Berlinale,301355459519082497
2926,Tue Feb 12 13:32:34 +0000 2013,HUGO BOSS,"@na_Kuh Eine gute Wahl - und mit schwarz, lang &amp; elegant ist Frau stets auf der sicheren Seite :)",301322908431699969
2927,Tue Feb 12 13:25:29 +0000 2013,HUGO BOSS,"Stellt euch vor, ihr hättet die Chance auf einen #RedCarpet Auftritt auf der #Berlinale - was würdet ihr tragen? http://t.co/6lLGZ7SG",301321124019576832
2928,Tue Feb 12 13:15:34 +0000 2013,HUGO BOSS,@daaruum Das war ein guter Start in den Tag ;o) #ActionDaaruum,301318630585540611
2929,Tue Feb 12 13:12:58 +0000 2013,HUGO BOSS,Back in my pop-up-showroom with #XFactor host Jochen Schropp &amp; a bottle of bubbly thnx to #Moet # Berlinale http://t.co/uaO8MoqU,301317975951163392
2930,Tue Feb 12 12:18:44 +0000 2013,HUGO BOSS,Shopping time in sunny #Berlin. See what I spotted on #Friedrichstraße ;) #Berlinale http://t.co/Lwrk6WVd,301304328315088896
2931,Tue Feb 12 10:58:51 +0000 2013,HUGO BOSS,On top of that I am looking forward to seeing @daaruum walking the red carpet in her glamorous #BOSS evening gown... #Berlinale,301284222965014528
2932,Tue Feb 12 10:52:56 +0000 2013,HUGO BOSS,"Are you excited for tonight, tweethearts? Today is the ""Side Effects"" movie premiere and I hear that Jude Law is in town :) #Berlinale",301282734553300993
2933,Mon Feb 11 17:58:40 +0000 2013,HUGO BOSS,Snapped on the #RedCarpet  - Ethan Hawke &amp; Julie Delpy at the #beforemidnight #premiere #Berlinale http://t.co/ma4Xam4p,301027488937680896
2934,Mon Feb 11 17:53:21 +0000 2013,HUGO BOSS,Ethan Hawke &amp; Julie Delpy #Berlinale #BeforeMidnight http://t.co/EjY9mqhx,301026146831720448
2935,Mon Feb 11 17:42:45 +0000 2013,HUGO BOSS,"Julie Delpy &amp; Ethan Hawke have just arrived on the #redcarpet - cameras are flashing, fans &amp; photographers are screaming their names...",301023484031676416
2936,Mon Feb 11 17:35:57 +0000 2013,HUGO BOSS,The shooting #stars on the #RedCarpet at the #BeforeMidnight Premiere #Berlinale http://t.co/oZNA4FKd,301021772353007616
2937,Mon Feb 11 16:08:08 +0000 2013,HUGO BOSS,The dress @daaruum will be wearing tomorrow: A floor-length dress from the new #BOSS Spring 2013 collection #Berlinale http://t.co/L9LiizkK,300999670942019585
2938,Mon Feb 11 16:04:14 +0000 2013,HUGO BOSS,"I'm already excited to see @daaruum on the red carpet tomorrow, how about you? She will be attending the ""Side Effects"" Premiere#Berlinale",300998688761847808
2939,Mon Feb 11 13:45:53 +0000 2013,HUGO BOSS,@Dona_RW @daaruum Ganz meine Rede :),300963870414102528
2940,Mon Feb 11 12:59:31 +0000 2013,HUGO BOSS,"Ok I definitely have to use the word ""WOW"" again #Berlinale http://t.co/klUxgwG9",300952205639430146
2941,Mon Feb 11 12:54:00 +0000 2013,HUGO BOSS,Lunch time &amp; then I am looking forward to the premiere of Before Midnight with Ethan Hawke &amp; Julie Delpy! #Berlinale,300950815982637057
2942,Mon Feb 11 12:00:43 +0000 2013,HUGO BOSS,Now it's time for a #shoeparty! #Berlinale #Showroom :) @ Grand Hyatt Berlin http://t.co/Obe5V9qc,300937407732269057
2943,Mon Feb 11 11:39:02 +0000 2013,HUGO BOSS,So what do you think about the #Tesiro necklace @daaruum is wearing here? #Berlinale #Glamour http://t.co/EWIP9l71,300931948229058560
2944,Mon Feb 11 11:31:02 +0000 2013,HUGO BOSS,Jetzt noch ein wenig Bling-Bling! Wir suchen mit daaruum bei #Tesiro tollen Schmuck für ihren großen… http://t.co/Sj2qk7jL,300929938448592898
2945,Mon Feb 11 11:25:39 +0000 2013,HUGO BOSS,Back to black and one sexy back! daaruum #Berlinale http://t.co/0Qz1xR2k,300928580127436800
2946,Mon Feb 11 11:21:55 +0000 2013,HUGO BOSS,Sexy back - sieht @daaruum nicht einfach wunderschön aus? #Berlinale http://t.co/xxvqLOEG,300927642218151936
2947,Mon Feb 11 11:19:49 +0000 2013,HUGO BOSS,Diskutieren natürlich auch die #News des Tages mit @daaruum im #Berlinale #Showroom - der @Pontifex_de tritt zurück! #Papst,300927112972472320
2948,Mon Feb 11 11:14:42 +0000 2013,HUGO BOSS,Oder doch lieber das hier? daaruum #Berlinale #BOSS Spring 2013 http://t.co/Teviu8ox,300925826378108928
2949,Mon Feb 11 11:04:00 +0000 2013,HUGO BOSS,Wie gefällt euch @daaruum im jadegrünen #BOSS Dress? #Berlinale #Showroom http://t.co/ImIE20Bg,300923130250145792
2950,Mon Feb 11 10:55:07 +0000 2013,HUGO BOSS,Wow daaruum looking absolutely stunning in an evening gown from our #BOSS Spring 2013 Collection… http://t.co/xHp87oLi,300920899119505408
2951,Mon Feb 11 10:48:52 +0000 2013,HUGO BOSS,Welches Kleid wird @daaruum's #Berlinale Red Carpet Look? Die schwarze Robe von #BOSS ist aktuell der klare Favorit! http://t.co/CdyAenEA,300919324208664577
2952,Mon Feb 11 10:34:29 +0000 2013,HUGO BOSS,Now it's time for daaruum to pick a dress! Ready? #Berlinale @ Grand Hyatt Berlin http://t.co/JKzSKqgf,300915707137384448
2953,Mon Feb 11 10:09:03 +0000 2013,HUGO BOSS,Say hello to my gorgeous guest daaruum - we're on our way to the showroom to get her glamorized! #Berlinale http://t.co/hSksMuXp,300909303508914176
2954,Mon Feb 11 09:51:36 +0000 2013,HUGO BOSS,@daaruum Bist du bereit für dein ultimatives #Berlinale Erlebnis? :),300904913062481920
2955,Mon Feb 11 09:26:18 +0000 2013,HUGO BOSS,On my way with @BMW_TV_de to pick up my very special guest... #Berlinale http://t.co/2YEXfyOM,300898545609875457
2956,Mon Feb 11 06:47:25 +0000 2013,HUGO BOSS,How was it? Just watched the recap on German TV :) “@gerardbush: Ready for the Grammys thanks to @HugoBoss.”,300858560512925696
2957,Mon Feb 11 06:44:24 +0000 2013,HUGO BOSS,"Rise &amp; shine - I've already made all the arrangement for my showroom guest today - flowers, pointed #BOSS… http://t.co/tzvQwmhi",300857803562700800
2958,Sun Feb 10 22:01:20 +0000 2013,HUGO BOSS,I'm off to bed. Check out the best red carpet looks &amp; stay tuned for another exciting project starting tomorrow... :) https://t.co/SGwvmEnd,300726170301890560
2959,Sun Feb 10 16:52:27 +0000 2013,HUGO BOSS,"Cheers to you, my dear followers! :) RT @mc_flausch: @HUGOBOSS prost",300648434329874436
2960,Sun Feb 10 16:42:14 +0000 2013,HUGO BOSS,"Twitter is always with me, even when I'm enjoying the flying dinner in the @BMW_TV_de lounge #Berlinale http://t.co/ycQ5AyJd",300645863259250688
2961,Sun Feb 10 14:58:03 +0000 2013,HUGO BOSS,Here's what I've been up to today! #Spa #Sunday #Berlinale @ Grand Hyatt Berlin http://t.co/Z3eX7xQ6,300619646569168896
2962,Sun Feb 10 07:47:24 +0000 2013,HUGO BOSS,@irishjod So true - great performance as well. Pitty @russellcrowe wasn't attending the premiere though. #Berlinale,300511269520289792
2963,Sat Feb 09 23:04:14 +0000 2013,HUGO BOSS,"#LesMiserables was AMAZING! With awesome performances by Anne Hathaway, @realhughjackman, Eddie Redmayne &amp; Amanda Seyfried #Berlinale",300379608535154689
2964,Sat Feb 09 20:27:27 +0000 2013,HUGO BOSS,@The_wait_is_ova indeed!,300340152964886528
2965,Sat Feb 09 20:21:44 +0000 2013,HUGO BOSS,Sexy back! #AnneHathaway #Berlinale @ Friedrichstadt-Palast http://t.co/hGxXKpHO,300338714062778368
2966,Sat Feb 09 20:19:55 +0000 2013,HUGO BOSS,The lovely Anne Hathaway smiling! #loveit #Berlinale @ Friedrichstadt-Palast http://t.co/u0P9JSXz,300338260125835264
2967,Sat Feb 09 20:18:10 +0000 2013,HUGO BOSS,"Group shot with #AnneHathaway, @realHughJackman, #AmandaSeyfried &amp; Co #Berlinale http://t.co/IeloJxOR",300337819254149121
2968,Sat Feb 09 20:12:43 +0000 2013,HUGO BOSS,Anne Hathaway looking gorgeous at the premiere of #LesMiserables #Berlinale http://t.co/DuWWX9ly,300336446441676800
2969,Sat Feb 09 20:08:11 +0000 2013,HUGO BOSS,Sexy Amanda Seyfried #Berlinale http://t.co/Tz5kgMMj,300335304617885696
2970,Sat Feb 09 20:05:24 +0000 2013,HUGO BOSS,Spotted a familiar face - Eddie Redmayne #Berlinale #LesMiserables http://t.co/Zppjv6Pj,300334605616152577
