,created,handle,text,tweet_id
393,Mon Sep 21 15:15:30 +0000 2015,GIVENCHY,"Rooney Mara wore a #Givenchy Haute Couture outfit to the World Premiere of her new movie, Pan. http://t.co/tmBRjBZYcJ",645979673898405888
394,Mon Sep 21 13:11:26 +0000 2015,GIVENCHY,Discover the #Givenchy by Riccardo Tisci NYC Menswear from the Spring Summer 16 Show. http://t.co/ntW4Dwg9eV,645948450035662849
395,Fri Sep 18 17:29:44 +0000 2015,GIVENCHY,@jes_chastain wore a #Givenchy Fall-Winter 15 outfit to the @MartianMovie Premiere held during the 2015 @TIFF_NET http://t.co/KPkfjwZpUj,644926291909738496
396,Fri Sep 18 15:37:07 +0000 2015,GIVENCHY,Discover the #Givenchy by Riccardo Tisci #CoutureEssentials from the Spring Summer 16 Show in NY. #Part2 http://t.co/1Yf3iNMNSi,644897951035314177
397,Fri Sep 18 15:35:53 +0000 2015,GIVENCHY,Discover the #Givenchy by Riccardo Tisci #CoutureEssentials from the Spring Summer 16 Show in NY. #Part1 http://t.co/p6hz9FtfN0,644897641072066560
398,Tue Sep 15 21:12:58 +0000 2015,GIVENCHY,Discover the #Givenchy Spring Summer 16 Show - Art Performances created by Marina Abramović and Riccardo Tisci https://t.co/Ih3KIj9yhi,643895306308947969
399,Sat Sep 12 19:10:18 +0000 2015,GIVENCHY,Discover Riccardo Tisci with his models after the #Givenchy Spring Summer 2016 Show in New York #GRTnyc17 #NYFW http://t.co/21haHAHzGf,642777271384805376
400,Fri Sep 11 22:18:27 +0000 2015,GIVENCHY,Guests are arriving at the #Givenchy by Riccardo Tisci SS16 show. It's about to start #GRTnyc17 #NYFW,642462233298108416
401,Fri Sep 11 20:23:09 +0000 2015,GIVENCHY,RT @voguemagazine: Take an exclusive look inside @givenchy's first #NYFW show venue: http://t.co/26WjchShZW,642433217413402624
402,Fri Sep 11 17:58:28 +0000 2015,GIVENCHY,Discover the timelapse video of the #Givenchy by Riccardo Tisci Spring Summer 16 Show venue in New-York https://t.co/uOGMWyJsg7 #GRTnyc17,642396805825699840
403,Fri Sep 11 15:37:49 +0000 2015,GIVENCHY,"New #Givenchy store in Via Sant'Andrea, Milano dedicated to Women, Men and Accessories Collections http://t.co/GspnIfqd7B",642361411851689984
404,Fri Sep 11 15:05:03 +0000 2015,GIVENCHY,Watch the #Givenchy by Riccardo Tisci SS16 Show Live today at 6.30PM EDT on http://t.co/HYKpaDQ55Q #GRTnyc17 http://t.co/1oqKA1t0tM,642353166537900032
405,Thu Sep 10 03:08:29 +0000 2015,GIVENCHY,#Givenchy Spring Summer 16 Show Teaser -  Marina Abramović https://t.co/D5QYMEfvtJ,641810446048231424
406,Wed Sep 09 22:11:00 +0000 2015,GIVENCHY,Discover the #GivenchyJeans by Riccardo Tisci Campaign featuring @angelcandice &amp; Alessio Pozzi shot by Mert &amp; Marcus http://t.co/DxVetzYhWM,641735582817906689
407,Tue Sep 08 16:36:49 +0000 2015,GIVENCHY,You are invited to watch the #Givenchy Spring Summer 16 Show Live on September 11th at the following locations. http://t.co/xxzGJ1FGTd,641289096976048129
408,Tue Sep 08 15:08:42 +0000 2015,GIVENCHY,Anita Caprioli wore a #Givenchy 2015 outfit to the 72nd @venicefilmfest. http://t.co/GkyWJQdE1v,641266920621256704
409,Mon Sep 07 08:58:26 +0000 2015,GIVENCHY,Andrew Garfield wore a #Givenchy Fall 2015 outfit to the @JimmyKimmelLive show. http://t.co/Ynkg8gW5hL,640811351984742400
410,Fri Sep 04 10:37:04 +0000 2015,GIVENCHY,Anita Caprioli wore a #Givenchy Fall 15 outfit to the 72nd @venicefilmfest Opening Ceremony and Everest Premiere http://t.co/nxNDOrd16e,639749010023182336
411,Wed Sep 02 13:15:35 +0000 2015,GIVENCHY,1 hour left before the #Givenchy registration's opening on: http://t.co/KEPQQEGLeK. Stay tuned. #GRTnyc17,639064127596548097
412,Wed Sep 02 10:07:46 +0000 2015,GIVENCHY,"New #Givenchy store in Madison Avenue, New York, dedicated to Women, Men and Accessories Collections http://t.co/9BJnVOfXbB",639016860894253058
413,Tue Sep 01 14:18:04 +0000 2015,GIVENCHY,Register on http://t.co/KEPQQEGLeK tomorrow at 10am to get your invitation to the #Givenchy SS16 Show in NY #GRTnyc17 http://t.co/U7xgTX9XxK,638717462763175936
414,Thu Aug 27 15:50:52 +0000 2015,GIVENCHY,The Babysbreath coat from the #Givenchy Fall 2015 Pre-collection is now available in Givenchy #Stores http://t.co/gj9apr2qiW,636928877957369856
415,Fri Aug 07 08:50:55 +0000 2015,GIVENCHY,Michael B. Jordan wore a #Givenchy Fall-Winter 2015 outfit to the Fantastic 4 premiere at Williamsburg Cinemas. http://t.co/bQlACNFi8O,629575434984890368
416,Wed Aug 05 15:30:04 +0000 2015,GIVENCHY,"Discover the all over ""Optical print"" looks and accessories from the #Givenchy Fall 2015 Pre-Collection http://t.co/bGNL8tTLsR",628951110523486212
417,Sat Aug 01 17:34:08 +0000 2015,GIVENCHY,Happy birthday Riccardo Tisci! Photo by Peter Lindbergh for the 2013 CFDA International Fashion Award http://t.co/reihwnVREb,627532781237727232
418,Wed Jul 22 12:41:18 +0000 2015,GIVENCHY,Watch the @SHOWstudio #Givenchy FW15 &amp; SS16 men’s collections shooting live on https://t.co/x7bNnW3uMJ https://t.co/oRacZkU9zD,623835208966623232
419,Tue Jul 21 16:44:22 +0000 2015,GIVENCHY,"NEW #GIVENCHY STORE IN HANGZHOU TOWER, HANGZHOU, DEDICATED TO WOMEN’S READY-TO-WEAR AND ACCESSORIES http://t.co/Q9nPJi5Eiz",623533988683075584
420,Fri Jul 17 15:47:20 +0000 2015,GIVENCHY,Discover the leopard printed women's accessories from the Fall 2015 Pre-collection http://t.co/xShdGXY7gA,622070086753480705
421,Wed Jul 15 17:52:27 +0000 2015,GIVENCHY,The Black &amp; white contrasted Looks from the #Givenchy Fall 2015 Pre-collection are now available in Givenchy #Stores http://t.co/D6JYPSI15t,621376797737906176
422,Fri Jul 10 08:17:48 +0000 2015,GIVENCHY,Discover the #Givenchy by Riccardo Tisci Fall Winter 2015 #HauteCouture Collection http://t.co/BXvrSCObAY,619420241974697984
423,Wed Jul 08 16:22:08 +0000 2015,GIVENCHY,Julia Roberts wore a #Givenchy Fall 2015 outfit to the Lancôme 80 Years Celebration Gala at Casino de Paris. http://t.co/teqngddrV7,618817352004669440
424,Wed Jul 08 09:50:16 +0000 2015,GIVENCHY,Asia Chow wore #Givenchy Haute Couture Spring-Summer 2015 outfit to the 2015 Vogue Foundation Gala at Musée Galliera. http://t.co/JLazk9CH0W,618718737135484928
425,Wed Jul 08 09:47:34 +0000 2015,GIVENCHY,@joansmalls wore a #Givenchy Fall-Winter 2015 outfit to the 2015 Vogue Foundation Gala at Musée Galliera. http://t.co/nukguwSmHs,618718055019974656
426,Tue Jul 07 10:38:54 +0000 2015,GIVENCHY,Discover the camo printed men's accessories from the #Givenchy Fall 2015 Pre-collection. http://t.co/tch1xj7bxL,618368585073860608
427,Fri Jul 03 15:53:49 +0000 2015,GIVENCHY,The #Camel #Coats with contrasted red collar from the Fall 15 Pre-collection are now available in #Givenchy #Stores http://t.co/670usRKyP1,616998284796764160
428,Thu Jul 02 15:19:45 +0000 2015,GIVENCHY,Pre-order the new #GIVENCHY #NIGHTINGALE online on http://t.co/2tm9Fzqrat http://t.co/ReEHMGT1fn,616627325577396224
429,Mon Jun 29 10:08:21 +0000 2015,GIVENCHY,The #Givenchy SS16 Womenswear Collection will be presented during #NYFW on September 11th 2015 #GRTnyc17 http://t.co/bFzBTp5Q6n,615461793801064448
430,Fri Jun 26 16:03:50 +0000 2015,GIVENCHY,Guests are arriving at the #Givenchy SS16 Menswear and FW15 Haute Couture Show... It's about to start!,614464094285000704
431,Fri Jun 26 12:19:04 +0000 2015,GIVENCHY,Watch the #Givenchy SS16 Menswear and FW 5 Haute Couture Show Live today at 6PM on http://t.co/HYKpaDQ55Q #GRTparis17 http://t.co/a56o60JGZi,614407528689074176
432,Fri Jun 26 09:38:34 +0000 2015,GIVENCHY,#Givenchy SS16 Menswear show today at 6PM Parc George Brassens 104 rue Brancon Paris 15 #GRTparis17 #Openshow http://t.co/Wwi9tZ3XtY,614367138090995712
433,Thu Jun 25 15:20:17 +0000 2015,GIVENCHY,Riccardo Tisci invites you to attend the Givenchy SS16 Menswear &amp; FW15 Haute Couture Show tomorrow at 6PM! Stay tuned http://t.co/hZuDdDglz5,614090745369227264
434,Thu Jun 25 10:46:19 +0000 2015,GIVENCHY,Discover @TeamVic in the #Givenchy by Riccardo Tisci F/W 15 Campaign. Photo by Mert Alas &amp; Marcus Piggott http://t.co/QWntpAUGsK,614021799882412032
435,Thu Jun 25 10:43:09 +0000 2015,GIVENCHY,Discover #ChrisLee in the #Givenchy by Riccardo Tisci F/W 15 Campaign. Photo by Mert Alas &amp; Marcus Piggott http://t.co/g105dJrMOt,614021001844817920
436,Thu Jun 25 10:40:57 +0000 2015,GIVENCHY,#DonatellaVersace in the #Givenchy by Riccardo Tisci F/W 15 Campaign. Photo by Mert Alas &amp; Marcus Piggott @Versace http://t.co/tMGfTS61W1,614020448947445760
437,Wed Jun 24 11:03:36 +0000 2015,GIVENCHY,Presenting #DonatellaVersace in the #Givenchy by Riccardo Tisci Fall Winter 15 Advertising Campaign @Versace http://t.co/CZCgn7Hjle,613663758792151040
438,Mon Jun 22 15:54:27 +0000 2015,GIVENCHY,The #Givenchy by Riccardo Tisci Fashion Gang in @voguejp August Issue. Photo by Luigi &amp; Iango &amp; style by Katy England http://t.co/QGCZZR3p0C,613012179449679872
439,Mon Jun 22 09:39:52 +0000 2015,GIVENCHY,Rosamund Pike wore a #Givenchy Fall-Winter 2015 outfit to the Awards of the 18th Shanghai International Film Festival http://t.co/7z6PJASuGQ,612917913150955520
440,Thu Jun 11 14:30:48 +0000 2015,GIVENCHY,Discover the #Givenchy by Riccardo Tisci Fall Winter 2015 #Advertising Campaign's Video  http://t.co/iS6emCMAte,609004861364006912
441,Mon Jun 08 09:50:44 +0000 2015,GIVENCHY,@joansmalls wore a #Givenchy by Riccardo Tisci Fall 2015 outfit to the 2015 @TheTonyAwards http://t.co/lGiCvqfabr,607847215344832513
442,Mon Jun 08 09:49:25 +0000 2015,GIVENCHY,Actor and presenter @BryanCranston wore a #Givenchy by Riccardo Tisci Fall 2015 outfit to the 2015 @TheTonyAwards http://t.co/iTiBfFftqx,607846885777403905
443,Wed May 20 13:07:28 +0000 2015,GIVENCHY,@joansmalls wore a #Givenchy Haute Couture outfit to the @deGRISOGONO party held during the 68th @Festival_Cannes http://t.co/PXJ8T6YbYQ,601011357190909952
444,Mon May 18 12:33:43 +0000 2015,GIVENCHY,Actress @HaileeSteinfeld wore a #Givenchy Spring-Summer 2015 outfit to the 2015 @billboard Music Awards  #BBMAs http://t.co/VjxlKQIH8q,600278088669356034
445,Thu May 14 23:22:29 +0000 2015,GIVENCHY,@_juliannemoore wore a #Givenchy Haute Couture outfit to the @MadMaxMovie Premiere  during the @Festival_Cannes http://t.co/ugkoEcUamI,598991802855780352
446,Tue May 05 17:04:34 +0000 2015,GIVENCHY,@Beyonce wore a #Givenchy Haute Couture by Riccardo Tisci outfit to the @metmuseum #ChinaLookingGlass #MetGala2015 http://t.co/vzdMV9LWM3,595635205878194176
447,Tue May 05 12:15:30 +0000 2015,GIVENCHY,@_juliannemoore wore a #Givenchy Haute Couture by Riccardo Tisci outfit to the @metmuseum #ChinaLookingGlass #MetGala http://t.co/c1biVXaHLH,595562463527116800
448,Tue May 05 12:12:29 +0000 2015,GIVENCHY,@AmandaSeyfried wore a #Givenchy Haute Couture by Riccardo Tisci outfit to the @metmuseum #ChinaLookingGlass #MetGala http://t.co/0GnzARjwZo,595561700939735040
449,Tue May 05 12:09:24 +0000 2015,GIVENCHY,@jes_chastain wore a #Givenchy Haute Couture by Riccardo Tisci outfit to the @metmuseum #ChinaLookingGlass #MetGala http://t.co/m6seGgCAo9,595560925328969728
450,Tue May 05 12:06:25 +0000 2015,GIVENCHY,Kris Wu wore a #Givenchy by Riccardo Tisci custom made outfit to the @metmuseum #ChinaLookingGlass #MetGala2015 http://t.co/6kneV88V5U,595560177157447680
451,Tue May 05 11:59:23 +0000 2015,GIVENCHY,Li Yuchun wore a #Givenchy Haute Couture by Riccardo Tisci outfit to the @metmuseum #ChinaLookingGlass #MetGala2015 http://t.co/NuGrdm4WcV,595558405718310912
452,Tue Apr 28 16:04:13 +0000 2015,GIVENCHY,RT @Versace: 'For my talented friend Riccardo. Together we break fashion boundaries today! - DV' FW 15 @givenchy ​Family Campaign http://t.…,593083303927914496
453,Tue Apr 28 14:02:33 +0000 2015,GIVENCHY,"""So proud and honored to introduce my new ultimate icon: Donatella Versace"" - RT #FW15 #Givenchy #Family #Campaign http://t.co/ZhUzBOkyol",593052685047312384
454,Mon Apr 27 16:14:02 +0000 2015,GIVENCHY,Rachel Weisz wore a #Givenchy by Riccardo Tisci Fall 2015 outfit to @Variety’s Power of Women New York Luncheon http://t.co/sQqfkGsJKX,592723389443403776
455,Fri Apr 24 15:54:53 +0000 2015,GIVENCHY,@_juliannemoore Moore wore a #Givenchy Fall 2015 outfit to CinemaCon’s The Hunger Games : Mocking Jay Part II event http://t.co/oqqyoFQGWO,591631405085515778
456,Fri Apr 24 10:22:21 +0000 2015,GIVENCHY,@_juliannemoore wore a #Givenchy by Riccardo Tisci Fall 2015 outfit to #CinemaCon’s final day http://t.co/10YblObXYs,591547719921053696
457,Wed Apr 22 14:16:30 +0000 2015,GIVENCHY,@_juliannemoore wore a #Givenchy by Riccardo Tisci Fall-Winter 2015 outfit to the #time100 Gala in NYC @TIME http://t.co/wvV9HKmQCN,590881871107600385
458,Tue Apr 21 13:52:40 +0000 2015,GIVENCHY,"Discover the black &amp; white leather studded bags from the Spring Summer 2015 Collection, available in #Givenchy stores http://t.co/YIfTr0hvBw",590513483776667649
459,Mon Apr 13 12:05:59 +0000 2015,GIVENCHY,Robert Downey Jr. wore a #Givenchy by Riccardo Tisci Fall-Winter 2015 outfit to the 2015 #MTVMovieAwards http://t.co/80onvLWYD3,587587533917315073
460,Mon Apr 13 09:20:31 +0000 2015,GIVENCHY,"Naomi Campbell, with Riccardo Tisci, wore a #Givenchy Haute Couture Fall-Winter 15 outfit to #amfarinspiration’s Gala http://t.co/y5hqFYPLE7",587545891051065344
461,Mon Apr 13 09:17:53 +0000 2015,GIVENCHY,Kate Moss wore a #Givenchy Haute Couture by Riccardo Tisci Fall-Winter 2015 outfit to #amfarinspiration’s Gala http://t.co/g5Bib1vibi,587545229928071168
462,Mon Apr 13 09:16:12 +0000 2015,GIVENCHY,Marina Abramovic wore a #Givenchy Haute Couture by Riccardo Tisci Fall-Winter 2015 outfit to #amfarinspiration's Gala http://t.co/YasqpVNWrd,587544804332044288
463,Tue Apr 07 09:10:31 +0000 2015,GIVENCHY,"RT @styledotcom: From Lara Stone to Lea T, Riccardo Tisci talks about the models he loves: http://t.co/WAklaQ4j3Q http://t.co/LaeBLeKCgz",585369047954501632
464,Wed Apr 01 15:26:16 +0000 2015,GIVENCHY,@Madonna wore a Givenchy by Riccardo Tisci Fall-winter 2015 outfit to the Tidal Launch  #TIDALforALL on March 30th http://t.co/a1eYs4LpJH,583289281810157568
465,Sun Mar 08 19:25:40 +0000 2015,GIVENCHY,"Jessica Chastain, Amanda Seyfried and Noomi Rapace at #Givenchy Show #PFW",574652220353998849
466,Sun Mar 08 19:24:01 +0000 2015,GIVENCHY,Katy Perry at #Givenchy Show #PFW,574651806816583680
467,Sun Mar 08 19:14:27 +0000 2015,GIVENCHY,"Kim Kardashian, Kanye West and Kris Jenner are arriving at the #Givenchy show #PFW #Guests",574649397956444163
468,Sun Mar 08 19:08:10 +0000 2015,GIVENCHY,The #Givenchy by Riccardo Tisci Fall Winter 2015 Women's #Show is about to start. Watch it #Live on http://t.co/HYKpaDQ55Q #PFW,574647818020896769
469,Sun Mar 08 18:20:01 +0000 2015,GIVENCHY,Discover the #Givenchy by Riccardo Tisci Fall Winter 2015 Women's Show invitation. #PFW #Show #Paris http://t.co/ER2Enodaxz,574635697073688576
470,Thu Mar 05 15:45:40 +0000 2015,GIVENCHY,"NEW #GIVENCHY STORE IN LE MARAIS PARIS, FRANCE, DEDICATED TO MEN’S READY-TO-WEAR AND ACCESSORIES http://t.co/3tfdNLNZO8",573509693743710208
471,Mon Feb 23 10:55:34 +0000 2015,GIVENCHY,Our dear friend @jes_chastain wore a #Givenchy Haute Couture by Riccardo Tisci outfit to the 87th @TheAcademy #Oscars http://t.co/RwyiWPkr4c,569812807014875136
472,Mon Feb 23 10:51:43 +0000 2015,GIVENCHY,Actress Rosamund Pike wore a #Givenchy Haute Couture by Riccardo Tisci outfit to the 87th  @TheAcademy #Oscars http://t.co/mBO5eHlmM9,569811837698621440
473,Mon Feb 23 10:49:42 +0000 2015,GIVENCHY,"Actor &amp; presenter @JaredLeto wore a #Givenchy by Riccardo
Tisci custom made outfit to the 87th @TheAcademy #Oscars http://t.co/D9IyFZlVnm",569811332826066944
474,Fri Feb 20 16:16:37 +0000 2015,GIVENCHY,Happy #Birthday Hubert De #Givenchy! Thank you for all those years of Couture and Creation. ©Robert Doisneau/Rapho http://t.co/VZUZPk8D4S,568806440498020352
475,Thu Feb 19 08:29:18 +0000 2015,GIVENCHY,Actor Ethan Hawke wore a #Givenchy by Riccardo Tisci Spring 2015 outfit to the 30th @SBIFF http://t.co/OQgBmObYux,568326447112327168
476,Wed Feb 18 15:40:02 +0000 2015,GIVENCHY,Discover Riccardo Tisci's latest interview in @DETAILS. Photo by @MarkSeliger http://t.co/GruWxYUZB4 http://t.co/LZOUgMMDaW,568072455731978240
477,Fri Feb 13 20:58:20 +0000 2015,GIVENCHY,Cate Blanchett wore a custom made  #Givenchy by Riccardo Tisci outfit to the #Cinderella Premiere at the @berlinale http://t.co/vjuetm4gXS,566340619325673473
478,Fri Feb 13 20:55:33 +0000 2015,GIVENCHY,Cate Blanchett wore a #Givenchy by Riccardo Tisci Fall 15 outfit to the #Cinderella photocall of the 65th @berlinale http://t.co/SRsEsaawg1,566339920181354496
479,Mon Feb 09 10:27:38 +0000 2015,GIVENCHY,@Madonna wore a custom made #Givenchy Haute Couture set for her performance of #LivingForLove at the 57th @TheGRAMMYs http://t.co/VLPtnGv8cw,564732346285686784
480,Mon Feb 09 10:22:32 +0000 2015,GIVENCHY,Nominee @common wore two #Givenchy by Riccardo Tisci Spring 2015 outfits to the 57th @TheGRAMMYs http://t.co/j2KVOGy3V2,564731062686072832
481,Mon Feb 09 10:20:32 +0000 2015,GIVENCHY,Rapper @Nas wore a #Givenchy by Riccardo Tisci outfit to the 57th @TheGRAMMYs http://t.co/SDwgsCxr4a,564730559604461568
482,Mon Feb 09 10:04:40 +0000 2015,GIVENCHY,@Madonna wore a custom made #Givenchy Haute Couture by Riccardo Tisci outfit to the 57th @TheGRAMMYs #LivingForLove http://t.co/iBt8ZfJLXm,564726568061521921
483,Fri Jan 30 16:28:05 +0000 2015,GIVENCHY,"The Look at #Givenchy by Riccardo Tisci Fall Winter 2015 Men's Show by @patmcgrathreal, @LuigiMurenu http://t.co/GfJ2xelSlm",561199177578070016
484,Mon Jan 26 09:39:32 +0000 2015,GIVENCHY,Best Female Actor in a Leading Role winner Julianne Moore wore a #Givenchy Haute Couture dress to the 21st #SAGAwards http://t.co/DKbTEjunWS,559646811926056960
485,Mon Jan 26 09:24:23 +0000 2015,GIVENCHY,Actor #JustinTheroux wore a Givenchy by Riccardo Tisci Fall-Winter 2014 outfit to the 21st #SAGAwards in Los Angeles. http://t.co/Gh7kGnyPx4,559643000889167874
486,Mon Jan 26 09:21:40 +0000 2015,GIVENCHY,"#JuliaRoberts wore a custom made #Givenchy by Riccardo Tisci outfit to the 21st #sagawards in Los Angeles, California http://t.co/CpaBr4RH0R",559642317511200769
487,Fri Jan 23 16:59:41 +0000 2015,GIVENCHY,Guests are arriving at the #Givenchy by Riccardo Tisci Fall Winter Men’s Show. #GetReady #Paris #PFW #FW2015 #Menswear,558670416966057985
488,Fri Jan 23 15:03:02 +0000 2015,GIVENCHY,H-2 before the #Givenchy by Riccardo Tisci #FW 2015 Men's #Show! Watch it #live on http://t.co/HYKpaEGSu2 #PFW http://t.co/ORYRGfYelg,558641058612260865
489,Fri Jan 23 13:09:33 +0000 2015,GIVENCHY,Discover the #Givenchy by Riccardo Tisci Fall Winter 2015 Men's Show Invitation by @mmparisdotcom #PFW #FW2015 http://t.co/AK556AYxPc,558612499298533378
490,Thu Jan 15 14:48:35 +0000 2015,GIVENCHY,TONY WARD IN #GIVENCHY BY RICCARDO TISCI SPRING SUMMER 2015 ADVERTISING CAMPAIGN SHOT BY MERT ALAS &amp; MARCUS PIGGOTT http://t.co/M7I7EObdxW,555738319888613376
491,Wed Jan 14 17:21:17 +0000 2015,GIVENCHY,DISCOVER #GIVENCHY BY RICCARDO TISCI SPRING SUMMER 2015 AD CAMPAIGN'S VIDEO http://t.co/Ve2pw0QY5H via @YouTube,555414363163852800
492,Mon Jan 12 10:30:20 +0000 2015,GIVENCHY,BEST ACTRESS IN A DRAMA JULIANNE MOORE WORE A #GIVENCHY HAUTE COUTURE BY RICCARDO TISCI OUTFIT TO THE @goldenglobes http://t.co/TAzDOI4ptg,554586164934770688
493,Mon Jan 12 10:24:22 +0000 2015,GIVENCHY,ACTOR AND PRESENTER ADRIEN BRODY WORE A #GIVENCHY BY RICCARDO TISCI FALL-WINTER 2014 OUTFIT TO THE 72ND @goldenglobes http://t.co/6M5GgMmfRs,554584664435073024
494,Mon Jan 12 10:22:45 +0000 2015,GIVENCHY,ACTOR JUSTIN THEROUX WORE A #GIVENCHY BY RICCARDO TISCI FALL-WINTER 2014 OUTFIT TO THE 72ND ANNUAL @goldenglobes http://t.co/HunHf4Wy1P,554584257591787520
495,Mon Jan 12 10:21:13 +0000 2015,GIVENCHY,ACTOR JEREMY RENNER WORE A #GIVENCHY BY RICCARDO TISCI FALL-WINTER 2014 OUTFIT TO THE 72ND ANNUAL @goldenglobes http://t.co/rBH7DIuKjQ,554583871862624256
496,Sun Jan 11 12:17:18 +0000 2015,GIVENCHY,CHARLIZE THERON WORE A #GIVENCHY BY RICCARDO TISCI SS 2015 OUTFIT TO THE SEAN PENN 4TH ANNUAL HELP HAITI HOME GALA http://t.co/ugkVzZ0TxN,554250697173377026
497,Wed Dec 31 23:04:27 +0000 2014,GIVENCHY,#GIVENCHY WISHES YOU A HAPPY NEW YEAR 2015! http://t.co/R0YiMxgynM,550427291801878529
498,Mon Dec 29 15:49:44 +0000 2014,GIVENCHY,"THE ALL OVER 'LEOPARD PRINT’ LOOKS AND ACCESSORIES OF THE FALL WINTER 14 COLLECTION, AVAILABLE IN #GIVENCHY STORES http://t.co/MGnnEl8Oqb",549593114953134080
499,Thu Dec 25 11:07:43 +0000 2014,GIVENCHY,#GIVENCHY WISHES YOU A MERRY #CHRISTMAS AND HAPPY WINTER #HOLIDAYS http://t.co/D92kdfXbo9,548072592893308928
500,Tue Dec 23 14:42:11 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN TAIKOOLI, CHENGDU, DEDICATED TO WOMEN’S, MEN’S READY-TO-WEAR AND ACCESSORIES http://t.co/jOln5bsJb4",547401790128660481
501,Mon Dec 22 14:10:50 +0000 2014,GIVENCHY,#GIVENCHY BY RICCARDO TISCI SPRING SUMMER 2015 ADVERTISING CAMPAIGN PART 2 SHOT BY MERT ALAS AND MARCUS PIGGOTT http://t.co/336TYKDngu,547031512445894656
502,Tue Dec 16 18:46:06 +0000 2014,GIVENCHY,#GIVENCHY BY RICCARDO TISCI SS 15 IN @wmag BY #CRAIGMCDEAN  &amp; @Edward_Enninful. FULL STORY ON http://t.co/vQLdc46JZ5 http://t.co/617MqADnfZ,544926458079358978
503,Tue Dec 09 08:35:32 +0000 2014,GIVENCHY,RT @styledotcom: Breaking: Riccardo Tisci announces Julia Roberts as the star of @Givenchy’s Spring campaign. The designer discusses: http:…,542236090149912576
504,Tue Dec 09 08:32:07 +0000 2014,GIVENCHY,RT @YahooStyle: Exclusive! @mrjoezee interviews  #JuliaRoberts about her new role as the face of #SS15 @givenchy campaign! http://t.co/O9tt…,542235228979605504
505,Tue Dec 09 08:21:51 +0000 2014,GIVENCHY,JULIA ROBERTS IN #GIVENCHY BY RICCARDO TISCI SPRING SUMMER 15 ADVERTISING CAMPAIGN SHOT BY MERT ALAS &amp; MARCUS PIGGOTT http://t.co/mr8uoiKPp4,542232643770003457
506,Mon Dec 08 17:26:51 +0000 2014,GIVENCHY,ACTRESS ISABELLE HUPPERT WORE A GIVENCHY BY RICCARDO TISCI FALL-WINTER 2014 OUTFIT TO THE 14TH @KechFestival http://t.co/pEh256JoVf,542007409531953152
507,Thu Dec 04 11:20:28 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN IFC MALL, HONG KONG, DEDICATED TO MEN’S READY-TO-WEAR AND ACCESSORIES http://t.co/uOu2rqM1VE",540465656886751232
508,Tue Dec 02 11:53:53 +0000 2014,GIVENCHY,ACTRESS @_juliannemoore WORE A #GIVENCHY BY RICCARDO TISCI SPRING-SUMMER 2015 OUTFIT TO THE 24TH @GothamAwards http://t.co/d321PRSXot,539749291892695040
509,Fri Nov 14 09:30:38 +0000 2014,GIVENCHY,ROONEY MARA WORE A #GIVENCHY BY RICCARDO TISCI SPRING SUMMER 2015 OUTFIT TO LA PANTHÈRE DE CARTIER 100TH ANNIVERSARY http://t.co/CTqiEnmTfp,533190257756614656
510,Wed Nov 12 14:30:54 +0000 2014,GIVENCHY,DISCOVER THE GEOMETRICAL SHAPE AND SIGNATURE RIGID FLAP OF THE PLASTIC PANDORA BOX FROM FALL WINTER 2014 COLLECTION http://t.co/u9ECwTyWsi,532541046228783105
511,Fri Nov 07 14:22:35 +0000 2014,GIVENCHY,COURT LINES – DISCOVER THE CASUAL AND SPORTSWEAR INSPIRED LOOKS OF THE #GIVENCHY FALL WINTER 2014 COLLECTION http://t.co/reBIcln935,530727015142666241
512,Tue Nov 04 10:24:31 +0000 2014,GIVENCHY,HYBRID HEELS - DISCOVER THE FEMININE AND ELEGANT WOMEN SHOES OF THE FALL WINTER 2014 COLLECTION http://t.co/VpUwauZDGC,529579938060722177
513,Fri Oct 31 10:35:11 +0000 2014,GIVENCHY,ARTIST MARINA ABRAMOVIC WORE A GIVENCHY BY RICCARDO TISCI FALL 2014 OUTFIT TO #KEEPACHILDALIVE 11TH ANNUAL BLACK BALL http://t.co/hZDWr8Y5uf,528133072374341632
514,Fri Oct 31 10:33:14 +0000 2014,GIVENCHY,MADONNA WORE A GIVENCHY BY RICCARDO TISCI SPRING-SUMMER 2015 OUTFIT TO #KEEPACHILDALIVE 11TH ANNUAL BLACK BALL http://t.co/k3vciMd6NN,528132581020008449
515,Fri Oct 31 10:32:06 +0000 2014,GIVENCHY,KANYE WEST WORE A #GIVENCHY BY RICCARDO TISCI SPRING SUMMER 2015 OUTFIT TO #KEEPACHILDALIVE 11TH ANNUAL BLACK BALL http://t.co/CuMSItjj3k,528132295157231617
516,Fri Oct 31 10:31:10 +0000 2014,GIVENCHY,SINGER ANGEL HAZE WORE A #GIVENCHY BY RICCARDO TISCI SPRING SUMMER 2015 OUTFIT TO #KEEPACHILDALIVE 11TH ANNUAL BLACK http://t.co/YAv7rz5oIQ,528132062159462402
517,Fri Oct 31 10:29:20 +0000 2014,GIVENCHY,JOAN SMALLS WORE A #GIVENCHY BY RICCARDO TISCI SPRING SUMMER 2015 OUTFIT TO #KEEPACHILDALIVE 11TH ANNUAL BLACK BALL http://t.co/9hU9h44Pa4,528131600555323392
