,created,handle,text,tweet_id
1364,Thu Dec 11 13:36:31 +0000 2014,Dior,The after-party is on at the Esprit Dior Tokyo 2015 show venue. #DiorTokyo http://t.co/cFYalluRrR,543036611072520195
1365,Thu Dec 11 12:38:07 +0000 2014,Dior,Finale of the Esprit Dior Tokyo 2015 show. Full collection unveiled soon on http://t.co/vs8BjTU3ZK. #DiorTokyo http://t.co/QmiL8ofZ1G,543021913191092224
1366,Thu Dec 11 12:10:58 +0000 2014,Dior,The show just begun. Discover the first look of the Esprit Dior Tokyo 2015 collection. #DiorTokyo http://t.co/BBuTcWx6du,543015078354620418
1367,Thu Dec 11 11:50:29 +0000 2014,Dior,"In the front row at today's Esprit Dior Tokyo 2015 show, Audrey Tautou. #DiorTokyo #StarsinDior http://t.co/M6hlkQc5AO",543009926428123136
1368,Thu Dec 11 11:47:43 +0000 2014,Dior,Hailee Steinfeld arrives at the Esprit Dior Tokyo 2015 show. #DiorTokyo #StarsinDior http://t.co/uHOP4YmwLl,543009230114922497
1369,Thu Dec 11 11:37:51 +0000 2014,Dior,"Enter the Kokugikan Sumo Stadium, backdrop of our Esprit Dior Tokyo 2015 fashion show. #DiorTokyo http://t.co/SXjrgSaLV8",543006746482974720
1370,Wed Dec 10 16:44:13 +0000 2014,Dior,Dior invites you to watch the Esprit #DiorTokyo 2015 show tomorrow exclusively on http://t.co/Lc3kUg5jT6. Stay tuned. http://t.co/3v1pNpCyvG,542721457949007872
1371,Tue Dec 09 19:52:00 +0000 2014,Dior,"Isabelle Huppert, master of ceremonies, at the Marrakech International Film Festival. #StarsinDior http://t.co/1rfR6Czt8Y",542406327021363200
1372,Tue Dec 09 18:23:15 +0000 2014,Dior,Follow http://t.co/aRSGjruzb0 on its trip to Marrakech for the 2014 International Film Festival http://t.co/ojUbiBOH4O,542383993778634752
1373,Sun Dec 07 15:58:40 +0000 2014,Dior,"While waiting for our Esprit Dior Tokyo 2015 fashion show, discover our iconic Bar jacket transformed into ... https://t.co/v4xNJyVmv3",541622831428427777
1374,Sat Dec 06 18:28:00 +0000 2014,Dior,Dior is going back to Tokyo for its first ever Esprit Dior show on Dec. 11. Follow our trip on http://t.co/ASoZKJXmOC http://t.co/GgaF9v4HRU,541298023872339969
1375,Sat Dec 06 09:27:02 +0000 2014,Dior,Esprit Dior Tokyo 2015 fashion show as seen by Keiichi Tanaami. #DiorTokyo http://t.co/FTsY40r5Jf,541161885463085056
1376,Fri Dec 05 17:59:27 +0000 2014,Dior,Esprit Dior Tokyo 2015 fashion show - December 11th. Stay tuned. #DiorTokyo https://t.co/H9y8lxyKoi,540928450585190401
1377,Thu Dec 04 20:43:32 +0000 2014,Dior,Dive into the bond between Dior and the Land of the Rising Sun on http://t.co/aRSGjruzb0. #DiorTokyo http://t.co/MtZxJ4XqCj,540607354807791617
1378,Thu Dec 04 19:53:50 +0000 2014,Dior,"#TBT to Monsieur Dior’s sketch ‘Jardin Japonais’, honoring the upcoming Esprit Dior Tokyo 2015 show next we... https://t.co/KgsIx7VHji",540594849171644417
1379,Wed Dec 03 19:43:14 +0000 2014,Dior,Discover the graphic and colorful silk scarves unveiled at the Cruise 2015 show in NYC. More http://t.co/S7lG5BuHmB. http://t.co/EOMiqNDRrT,540229792340402177
1380,Tue Dec 02 17:19:38 +0000 2014,Dior,Investigate the inner workings of Dior's timepiece Chiffre Rouge for its 10th anniversary on http://t.co/aRSGjruzb0. http://t.co/SQWrqiLh8r,539831267655974912
1381,Mon Dec 01 16:59:59 +0000 2014,Dior,"It's December 1st. Dior unveils its 2014 Advent calendar, inspired by our building on Avenue Montaigne in Paris. http://t.co/vgmTj3Cwou",539463934965985280
1382,Sat Nov 29 09:04:39 +0000 2014,Dior,"From the simplest attention to the most generous gesture, a Dior gift goes without words. http://t.co/MIWNgghSoX http://t.co/eWBJNDoG1m",538619536506093568
1383,Fri Nov 28 17:34:23 +0000 2014,Dior,Discover the selection of Dior Perfumes for the festive season: http://t.co/667doW3tsR http://t.co/110r4nEVsq,538385426290339842
1384,Thu Nov 27 17:34:28 +0000 2014,Dior,"Discover the Dior Golden Shock collection, a new kind of colour experience: http://t.co/667doW3tsR http://t.co/HEoSdO6zhs",538023061828931584
1385,Tue Nov 25 18:06:45 +0000 2014,Dior,"The magic of Christmas brought to life inside the Maison Dior: http://t.co/667doW3tsR
https://t.co/kaCPCjbip2",537306408812052480
1386,Mon Nov 24 16:32:04 +0000 2014,Dior,"Until Dec 2, Galignani bookshop celebrates Dior’s books with a Dior motif window display, including miniature dresses http://t.co/5q8lP339Yd",536920192639852545
1387,Sat Nov 22 15:27:13 +0000 2014,Dior,Jennifer Lawrence wearing #Diorcouture AW14-15 at the Hunger Games premiere earlier this week in LA. #StarsinDior http://t.co/NMgrN7dNg6,536179098180390913
1388,Fri Nov 21 15:17:10 +0000 2014,Dior,"Dior Grand Bal, timepieces of highest quality derived from meticulous craftsmanship. More on http://t.co/aRSGjruzb0. http://t.co/D2PnIvsZ35",535814183007567872
1389,Thu Nov 20 19:12:13 +0000 2014,Dior,Dior brings the Christmas spirit to Avenue Montaigne in Paris with its new chandelier decor. http://t.co/Yei69Fp7Tk,535510944064237568
1390,Thu Nov 20 19:10:51 +0000 2014,Dior,@Dior brings the Christmas spirit to Avenue Montaigne in Paris with its new chandelier decor. http://t.co/XqmbYiWWGG,535510601003331584
1391,Wed Nov 19 16:14:12 +0000 2014,Dior,Discover the karaoke-inspired behind the scenes from Marion Cotillard’s music video ‘Enter the Game’: http://t.co/qf2XlNgZQw,535103757420625920
1392,Tue Nov 18 18:18:54 +0000 2014,Dior,"‘Enter the Game,’ music video of ‘Snapshot in LA’ co-starring Marion Cotillard and the Lady Dior bag: http://t.co/ZtvIvfodbu",534772754382610432
1393,Tue Nov 18 13:25:41 +0000 2014,Dior,A new chapter in the Lady Dior saga is revealed http://t.co/uHNLDxOACz  http://t.co/U9ta3lpFBZ,534698960884355072
1394,Sat Nov 15 19:16:37 +0000 2014,Dior,"Introducing ‘Snapshot in LA’, interpreted by our icon Marion Cotillard. Learn more soon on http://t.co/aRSGjruzb0 
 https://t.co/oMdPdC32Kl",533700114976882688
1395,Sat Nov 15 12:28:59 +0000 2014,Dior,"La Hune bookshop in Paris dedicates its window to the latest additions of the Dior book collection, until Nov. 20th. http://t.co/8Uia3JKZ0U",533597531356536833
1396,Fri Nov 14 18:18:17 +0000 2014,Dior,"Following the Spring 2015 campaign release, dive into the Dior Homme savoir-faire http://t.co/qpKDM3IlkB #DiorHomme http://t.co/5LG9PmTP9L",533323047928070145
1397,Thu Nov 13 17:34:27 +0000 2014,Dior,The Spring 2015 Dior Homme Collection has arrived: a fusion of bold dynamism and modern elegance. #DiorHomme http://t.co/AcBjftSU4F,532949629189783552
1398,Mon Nov 10 16:59:24 +0000 2014,Dior,"Following the opening of our store in SoHo, meet Peter Marino, the architect responsible for Dior store http://t.co/45Jruta2pp",531853641045790721
1399,Sun Nov 09 16:16:31 +0000 2014,Dior,"Honored during the 2014 Guggenheim International Gala, meet the photographer Carrie Mae Weems http://t.co/VCMYqCv0VV. http://t.co/m4NuNnq2Ov",531480463454773248
1400,Sat Nov 08 17:06:21 +0000 2014,Dior,Celebrities at the Guggenheim International Gala 2014. More images on http://t.co/FW9amz3A4Z  #GIG2014 http://t.co/hBVf7nOko5,531130616759476224
1401,Fri Nov 07 19:24:22 +0000 2014,Dior,"Dive into the #GIG2014 pre-party, made possible by Dior, with a music performance by The xx http://t.co/FRD5cIlEhZ http://t.co/OuV01nFov8",530802959513550848
1402,Thu Nov 06 17:56:40 +0000 2014,Dior,"Discover 'White Balloon' by Otto Piene, in the rotunda of the Guggenheim during the #GIG2014 http://t.co/2Sp5GgieGF. http://t.co/dkRQZmCyNY",530418501585235971
1403,Wed Nov 05 17:57:09 +0000 2014,Dior,"The house of Dior has a new address in SoHo, New York City. Learn more about the boutique on http://t.co/aRSGjrcY2W. http://t.co/nfQxXnxoiO",530056238072344576
1404,Tue Nov 04 17:21:02 +0000 2014,Dior,"Dior unveils the pro application secrets of the Golden Shock Look. http://t.co/L7i9NC9tMz
https://t.co/ZXq2fRBLJs",529684760533430272
1405,Mon Nov 03 19:19:41 +0000 2014,Dior,‘Golden Shock’ Christmas Makeup Collection 2014. http://t.co/I6wUGU5OTv http://t.co/FWhF9ui5S5,529352230827466752
1406,Sat Nov 01 13:05:20 +0000 2014,Dior,Images of the Esprit Dior Tokyo exhibition unveiled on http://t.co/aRSGjrcY2W #EspritDiorTokyo http://t.co/TIO0P3rSrd,528533249103261696
1407,Fri Oct 31 16:32:26 +0000 2014,Dior,At the start of #EspritDiorTokyo: a portrait of Monsieur Dior by Ixima Kuniyosi. Learn more http://t.co/vPwoC8GGJ3. http://t.co/iULPX4L0GV,528222979097120768
1408,Thu Oct 30 17:04:12 +0000 2014,Dior,"Photographer behind #EspritDiorTokyo, discover Patrick Demarchelier and his work for Dior http://t.co/agx3IxR8Xj. http://t.co/wo6iVv3UFM",527868582664105984
1409,Wed Oct 29 18:46:06 +0000 2014,Dior,Images of the Omotesando Dior boutique renovated to coincide #EspritDiorTokyo opening unveiled http://t.co/fJi1crzdeE http://t.co/eaz7Z4GY27,527531841893703680
1410,Tue Oct 28 15:23:45 +0000 2014,Dior,Visit http://t.co/aRSGjrcY2W and dive into the bond between the House and the Land of the Rising Sun #EspritDiorTokyo http://t.co/TPDDmqvh2l,527118530014363648
1411,Mon Oct 27 10:22:29 +0000 2014,Dior,"For the opening of the Esprit Dior exhibition, follow Dior's voyage to Tokyo: http://t.co/ASoZKJFLGy #EspritDiorTokyo http://t.co/n4m6ytGEVH",526680325565726720
1412,Sat Oct 25 14:27:34 +0000 2014,Dior,Follow Marion Cotillard as she transforms Paris into a playground for the new Lady Dior campaign: http://t.co/6ts3nPoxlM,526017226949029888
1413,Fri Oct 24 15:56:11 +0000 2014,Dior,RT @JalouseMag: Watch our new video with #LauraLove in @Dior &gt; https://t.co/PCST94uMWJ,525677142072651776
1414,Thu Oct 23 16:39:38 +0000 2014,Dior,"A new chapter with Marion Cotillard and the Lady Dior bag set in the City of Lights, now on http://t.co/aRSGjrcY2W. http://t.co/iQyiyBxUBo",525325687889346560
1415,Wed Oct 22 17:02:20 +0000 2014,Dior,"Take a journey through the story of a drop of perfume.
Discover the interactive video: http://t.co/TpYS4JCW5D 
https://t.co/X5CzbICtX3",524969009721401344
1416,Tue Oct 21 16:43:36 +0000 2014,Dior,"Dior Homme Parfum, the new intensity of a mythical signature: http://t.co/1fwFcTueBO http://t.co/XloMiItwp7",524601910117294080
1417,Mon Oct 20 17:12:41 +0000 2014,Dior,"From masculine elegance to couture spirit, celebrate ten years of the ‘Chiffre Rouge’ watch on http://t.co/aRSGjrcY2W http://t.co/fga2eOPTO3",524246841173737473
1418,Fri Oct 17 16:31:54 +0000 2014,Dior,Retrace the years of Christian Dior in the new biography ‘Monsieur Dior: Once Upon A Time’ on http://t.co/aRSGjrcY2W. http://t.co/owIddZfR5b,523149415230754816
1419,Tue Oct 14 20:54:46 +0000 2014,Dior,Jennifer Lawrence in Dior yesterday at the 'Serena' premiere in London. #StarsinDior http://t.co/7a4MP9PDtK,522128402401488897
1420,Tue Oct 14 20:14:32 +0000 2014,Dior,Princess Charlene of Monaco at the #pgfusagala2014. More pictures to unveil http://t.co/CcYXPV9xCG. http://t.co/fDy9TDglBD,522118279167741953
1421,Mon Oct 13 17:41:22 +0000 2014,Dior,"Discover Dior Prestige Le Nectar de Nuit, the ultimate night serum: http://t.co/g7L5lSwHIw http://t.co/rkw6jnYJjc",521717343215681536
1422,Tue Oct 07 17:37:04 +0000 2014,Dior,Discover Jennifer Lawrence impressions on her shooting with Patrick Demarchelier for the ‘Be Dior’ bag campaign. https://t.co/f5OpWXf1p9,519541932645576704
1423,Mon Oct 06 16:23:13 +0000 2014,Dior,Jennifer Lawrence introduces a Dior new essential: the 'Be Dior' bag. Full campaign unveiled http://t.co/M9GdDUUmaD http://t.co/OCatfJEGXl,519160962369466369
1424,Sun Oct 05 14:49:44 +0000 2014,Dior,"Exclusive Interview with Peter Philips, Creative and Image Director of Dior makeup: http://t.co/vWTTddw6uQ http://t.co/cAzuLHsyuy",518775049155665920
1425,Sat Oct 04 10:06:33 +0000 2014,Dior,Makeup at the Dior Ready-to-Wear Spring-Summer 2015 show http://t.co/FMLFqewvmR http://t.co/Gj3VJp57F4,518341394487070721
1426,Fri Oct 03 17:48:22 +0000 2014,Dior,DIORMAG invites you to witness a day in the life of Lucie de la Falaise during #PFW http://t.co/83cjX8wi0M. #Diorlive http://t.co/FwGqNlBiJ5,518095226255466496
1427,Fri Oct 03 16:23:19 +0000 2014,Dior,"RT @thecoveteur: It was an aft. surrounded by @Dior, from eyelet-embroidered pumps to A-line cocktail dresses. http://t.co/LDTbWaBtCK http:…",518073821891670016
1428,Thu Oct 02 17:01:15 +0000 2014,Dior,Discover the inspirations of the Spring-Summer 2015 collection http://t.co/SW4aZkJKCg #Diorlive #PFW http://t.co/KaEsBUwEEm,517720983743262721
1429,Wed Oct 01 17:43:06 +0000 2014,Dior,Dive into Dior’s ateliers to unveil the savoir-faire behind the SS15 collection  http://t.co/aKZZamjPM5  #PFW http://t.co/CdSlxtcoP9,517369125564592128
1430,Tue Sep 30 18:59:33 +0000 2014,Dior,Stars in Dior at the SS15 fashion show. Exclusive interviews and more http://t.co/P6VL1PwBQg #Diorlive #PFW http://t.co/W3c61GEk6H,517025976858181633
1431,Mon Sep 29 17:57:40 +0000 2014,Dior,Take a look at the accessories presented at the Dior SS15 fashion show http://t.co/3vNB9mJjRM #Diorlive #PFW http://t.co/0oX7b9VEPn,516648015051128832
1432,Sun Sep 28 15:26:45 +0000 2014,Dior,Best of the Dior Ready-to-Wear SS15 fashion show. Read the full report http://t.co/dTITrMM8q3 #Diorlive #PFW http://t.co/7BDwklKdZt,516247649402777600
1433,Sat Sep 27 15:33:42 +0000 2014,Dior,All of the silhouettes of the Dior SS15 collection are now unveiled http://t.co/uaj4nFYfmC. #Diorlive #PFW http://t.co/MRNrCjqVWB,515887009387118592
1434,Fri Sep 26 16:32:25 +0000 2014,Dior,"Close-up on our new iconic bag, unveiled at the Dior SS15 Ready-to-Wear show. #Diorlive #PFW http://t.co/QsTYu90Qk2",515539398159769600
1435,Fri Sep 26 15:05:08 +0000 2014,Dior,Finale of the Dior Spring-Summer 2015 défilé. Relive the show on http://t.co/WJGUouOTVo. #Diorlive #PFW http://t.co/bUcP9g2ewd,515517433579585536
1436,Fri Sep 26 14:32:15 +0000 2014,Dior,Details of the Dior Ready-to-Wear Spring-Summer '15 accessories at today's fashion show. #Diorlive #PFW http://t.co/xyhcjeF9XO,515509158704345088
1437,Fri Sep 26 13:36:01 +0000 2014,Dior,"In the front row at today's Dior show, Marion Cotillard. #Diorlive #PFW http://t.co/qulUosl1dG",515495006787084289
1438,Fri Sep 26 13:17:49 +0000 2014,Dior,First silhouette of our SS15 collection. Don't miss the show in real-time on http://t.co/WJGUouOTVo. #Diorlive  #PFW http://t.co/0g1lB9ZuzQ,515490427261435904
1439,Fri Sep 26 13:11:56 +0000 2014,Dior,We are now live. Discover the Dior SS15 collection in avant-première on http://t.co/WJGUouOTVo. #Diorlive #PFW http://t.co/J6G7aQiPr6,515488943601893376
1440,Fri Sep 26 13:07:22 +0000 2014,Dior,Natalia Vodianova at the Dior Spring-Summer '15 show in Paris. #Diorlive #PFW http://t.co/GDRIjvT2Sg,515487794933006336
1441,Fri Sep 26 12:55:15 +0000 2014,Dior,"Among the first guests at the Dior SS15 show, Dakota Fanning arrives at the venue. #Diorlive #PFW http://t.co/lrMQhGq9SH",515484747301412864
1442,Fri Sep 26 12:37:17 +0000 2014,Dior,"Pass through the Louvre's reflection shortly to watch the SS15 show, live on http://t.co/WJGUouOTVo. #Diorlive #PFW http://t.co/Rcgmjcxh9S",515480225883648000
1443,Thu Sep 25 13:51:22 +0000 2014,Dior,"The Dior SS15 show is on Sept. 26th, 2:30pm Paris time. Watch it live on http://t.co/WJGUouOTVo. #Diorlive #PFW http://t.co/8Qdk6N7zVB",515136479937691648
1444,Wed Sep 24 16:56:35 +0000 2014,Dior,Discover the new book 'Dior: The Perfumes' on DIORMAG: http://t.co/LBAzrD80ka http://t.co/3Aq4NCw64Z,514820706484641794
1445,Tue Sep 23 18:32:51 +0000 2014,Dior,"Discover Rouge Dior Baume, the natural coloured lip balm for a couture elegance. http://t.co/1O8TAKbUfG
http://t.co/YAeWpwG19C",514482541911621632
1446,Mon Sep 22 18:55:49 +0000 2014,Dior,"A bouquet of balms, naturally couture...Learn more about this innovative product on DIORMAG: http://t.co/KV0BCFgF8H http://t.co/3dpX3EhwLJ",514125936745517056
1447,Thu Sep 18 16:53:21 +0000 2014,Dior,"For the launch of DIORMAG in Spanish, discover the House's links with Spain and Latin America http://t.co/Fw3whPhwXL http://t.co/DTJvoj88ej",512645565222354944
1448,Wed Sep 17 15:05:04 +0000 2014,Dior,Discover Natalie Portman behind the scenes for the Diorskin Star campaign on DIORMAG: http://t.co/lW47wZcCXN http://t.co/faW01WJYeB,512255926670467072
1449,Tue Sep 16 16:21:40 +0000 2014,Dior,"Step into the spotlight with Diorskin Star, the first brightening foundation by Dior: http://t.co/l5uIKdcemY https://t.co/MSPJa98H4X",511912812713897984
1450,Mon Sep 15 17:50:12 +0000 2014,Dior,"Discover Diorskin Star, the first Dior brightening foundation. Watch the film on DIORMAG: http://t.co/CpFTtdTkXa http://t.co/LU6tM9GfVs",511572705133748226
1451,Fri Sep 12 20:22:29 +0000 2014,Dior,The house of Dior invites you to dive into the 2014 Biennale with Archi Dior. More images on http://t.co/9u4AyiBwWX http://t.co/VxmTf38lle,510523867392401408
1452,Fri Sep 12 13:35:19 +0000 2014,Dior,The extraordinary high jewellery collection Archi Dior and its inspirational dresses unveiled http://t.co/QeVKyFCEBR http://t.co/yw0IHVLvrg,510421399983644673
1453,Wed Sep 10 18:42:36 +0000 2014,Dior,Discover Victoire de Castellane's inspirations behind the Archi Dior high jewellery collection http://t.co/O6GuTS37mG http://t.co/u3Eiog6oWK,509773953444110336
1454,Wed Sep 10 17:15:43 +0000 2014,Dior,The Paris Biennale starts today. Get a first look at the Dior installation to introduce the Archi Dior collection. http://t.co/wE779mOtJn,509752089938231296
1455,Tue Sep 09 17:56:40 +0000 2014,Dior,Embrace Autumn with graphic cutouts and bright colors of the accessories collection. More on http://t.co/Ip6yCQkLfa http://t.co/YRED3gX8qh,509400008081543168
1456,Mon Sep 08 14:37:40 +0000 2014,Dior,RT @PrincessGraceUS: We are thrilled to announce our three-year partnership with @Dior. #pgfusagala2014 http://t.co/3moUEJYaRB http://t.co/…,508987539718701056
1457,Sun Sep 07 16:03:07 +0000 2014,Dior,"Paying a tribute to Christian Dior’s passion for flowers, J’adore symbolizes the absolute femininity. 
#diorjadore http://t.co/9O6Fb3XWj8",508646657245085697
1458,Sat Sep 06 10:55:33 +0000 2014,Dior,"Discover the secrets of the creation of the J’adore dress designed by Raf Simons: http://t.co/26t57uAjHJ
https://t.co/Eivzwa3Nh1
#diorjadore",508206866275782656
1459,Wed Sep 03 08:02:47 +0000 2014,Dior,"Watch the new J'adore film, starring Charlize Theron: https://t.co/EEQSZlE1X7 More: http://t.co/MTu1EBUBqP
#diorjadore",507076223823265792
1460,Tue Sep 02 11:00:57 +0000 2014,Dior,"The new J’adore film soundtrack by @londongrammar remixed by @theshoesmusic More:http://t.co/eTEivOuBEL #diorjadore 
https://t.co/gUYdQBcTZM",506758675336527872
1461,Mon Sep 01 14:31:56 +0000 2014,Dior,"The first images of Charlize Theron's interview for the new Dior J'adore film. #diorjadore http://t.co/i0AexguFmM
&amp; http://t.co/N9fMWfbXCV",506449382175428608
1462,Sat Aug 30 12:27:09 +0000 2014,Dior,"J’adore, September 3. The new film.
Subscribe to be the first to watch the film: http://t.co/6bd0AWB137 
#diorjadore https://t.co/QzZwazlkhc",505693203887321088
1463,Fri Aug 29 12:24:06 +0000 2014,Dior,Immerse yourself in the universe of the 5 Couleurs makeup collection: http://t.co/nw9HZA0itP https://t.co/dcKMljhBT7,505330045737771008
1464,Thu Aug 28 17:28:23 +0000 2014,Dior,Dior reinvents the legendary 5 Couleurs palette.Tthe new harmonies of a multi-facetted eyelook http://t.co/wyw1itd86B http://t.co/Xl7PJ90e3D,505044233024053249
1465,Wed Aug 27 17:48:13 +0000 2014,Dior,Discover the '5 Couleurs' fall makeup collection on DIORMAG: http://t.co/NMfZUngsAC http://t.co/fYxUyZ7fKV,504686836137357312
1466,Mon Aug 25 16:21:17 +0000 2014,Dior,"J'adore, September 3. Stay tuned. 
#diorjadore http://t.co/86xrIvghly",503940186217385984
1467,Fri Aug 22 15:48:41 +0000 2014,Dior,"Currently at the Palace of Versailles, a Dior trompe-l'oeil by artist Pierre Delavie: http://t.co/rEeybCYJi4 http://t.co/fO9XavI3M7",502844815369723904
1468,Wed Aug 20 15:33:41 +0000 2014,Dior,Rihanna spotted yesterday in NYC carrying two of Dior's most iconic bags: a blue 'Lady Dior' and a pink 'Dior Addict' http://t.co/trte8jHiDI,502116265964867584
1469,Fri Aug 15 14:50:01 +0000 2014,Dior,"An homage to Lauren Bacall, the link between couture and cinema, exclusively on DIORMAG: http://t.co/9fTwxmvI2T http://t.co/9hDLMK2vAT",500293338344726528
1470,Tue Aug 12 15:37:50 +0000 2014,Dior,Introducing new versions of the Mini D de Dior timepieces. Discover the inspiration and more:  http://t.co/nZ5PHfKJup http://t.co/hrDJ8TsG1P,499218208961093632
1471,Mon Aug 11 15:20:58 +0000 2014,Dior,"With the ‘DiorMetallic’ sunglasses, immerse yourself in an electric and futuristic world: http://t.co/HaBuKWA5AC http://t.co/pQtrNfHKCO",498851575767769088
1472,Thu Aug 07 16:24:05 +0000 2014,Dior,The Dior Addict makeup range traces the elemental highlights of a sunshine season. http://t.co/2hYngiqpMf http://t.co/mSI8HR8EPZ,497417910030462976
1473,Wed Aug 06 16:33:18 +0000 2014,Dior,"Dior Addict Fluid Stick, the first hybrid lip fluid from Dior. Exclusive contents on Tumblr: http://t.co/2hYngiqpMf http://t.co/VOTgHvV0Ki",497057838116921345
1474,Tue Aug 05 17:20:49 +0000 2014,Dior,Addict is my Dior. Watch the film. #wonDiorland http://t.co/EX3ibY6qx7,496707410233659392
1475,Mon Aug 04 17:14:39 +0000 2014,Dior,"Dior Addict fragrance confirms its multifaceted &amp; sparkling personality. 
Watch the film: http://t.co/7g56tWo7wA http://t.co/CggJq3Pnz6",496343470039392258
1476,Fri Aug 01 17:57:00 +0000 2014,Dior,"The suite to the DIORMAG summer saga 'Dior and Art', the iconic Bar jacket reinterpreted: http://t.co/DWUEW2BYvr http://t.co/xULuyi57Ip",495266962600370176
1477,Thu Jul 31 17:04:10 +0000 2014,Dior,Don't forget to bring Backstage Pros on vacation. Watch the film: http://t.co/7XwfTq8fSX http://t.co/YIwVmIG7QQ,494891282238832640
1478,Wed Jul 30 16:35:21 +0000 2014,Dior,Step into the Dior ateliers and discover the craftsmanship behind the Fusion Sneakers from the AW14-15 campaign. http://t.co/AdQc4Xp2c0,494521641758887936
1479,Tue Jul 29 16:49:26 +0000 2014,Dior,Closeup on the accessories from the Autumn-Winter 2014-15 Ready-to-Wear campaign that premiered two weeks ago. http://t.co/NY3gQmhwFI,494162797044191232
1480,Mon Jul 28 17:30:53 +0000 2014,Dior,"This summer’s best-kept secret:  Diorskin Nude Tan, for a healthy sun-kissed glow all year long. http://t.co/uqclF6nA1N",493810840295206912
1481,Sat Jul 26 14:22:18 +0000 2014,Dior,"RT @Guggenheim: Just announced! The xx to perform at our 2014 Gala Pre-party, Nov 5, made possible by Dior: http://t.co/6oV34k7O2w http://t…",493038606622425088
1482,Fri Jul 25 16:25:00 +0000 2014,Dior,"Dior Summer Makeup with Diorskin Nude Tan, the perfect glow to sun-kissed skin. http://t.co/KCfrtEFRcI http://t.co/w9Fkmxe7Gw",492707095469633536
1483,Thu Jul 24 17:17:23 +0000 2014,Dior,"Give your lashes, lids and lips a pop of color with the Dior Addict Makeup
collection: http://t.co/JFFfn4MdOb http://t.co/BQl8laHqdj",492357890653822977
1484,Mon Jul 21 17:36:32 +0000 2014,Dior,Dior and Art: this summer's saga will be featured exclusively on DIORMAG: http://t.co/nPzXjvxKw8 http://t.co/UVxbIzV6v3,491275546114793473
1485,Fri Jul 18 17:06:13 +0000 2014,Dior,Take a look at the film presenting the Autumn-Winter 2014-15 Ready-to-Wear collection. http://t.co/TApQ905CGb,490180753670807552
1486,Thu Jul 17 16:43:20 +0000 2014,Dior,Take a step into the Autumn-Winter 2014-15 Ready-to-Wear campaign. More photos on DIORMAG: http://t.co/JXfWcqAD4r http://t.co/qC0VBmjHX9,489812605159342080
1487,Tue Jul 15 18:52:25 +0000 2014,Dior,"From court dresses to cosmonaut suits, inspiration behind the #Diorcouture AW14-15 collection: http://t.co/p3gmzccSyo http://t.co/KU9UOXqfKJ",489120317487742976
1488,Mon Jul 14 12:17:40 +0000 2014,Dior,Enter the #Diorcouture ateliers during the final preparations for the AW14-15 show http://t.co/ADlYNwL4DX. #PFW http://t.co/QNZuhuJyeE,488658585183092736
1489,Sun Jul 13 18:07:26 +0000 2014,Dior,"Watch the exclusive Peter Philips interview, the Creative and Image Director of Dior Makeup: http://t.co/cwICblI79Z http://t.co/WPsPhhTHgB",488384219945902081
1490,Sat Jul 12 13:50:11 +0000 2014,Dior,"From Jennifer Lawrence to Emma Watson, take a look at the VIPs at the #Diorcouture show. http://t.co/psNomTir6H #PFW http://t.co/CZ16kCKuwt",487957092310200320
1491,Fri Jul 11 19:52:29 +0000 2014,Dior,An insider's look at what happens behind the scenes of a #Diorcouture show on DIORMAG: http://t.co/BFG9iDOyaW #PFW http://t.co/MD5jnQG189,487685881201840130
1492,Thu Jul 10 16:14:59 +0000 2014,Dior,Take a look at the accessories presented at the #Diorcouture AW14-15 fashion show on DIORMAG: http://t.co/FwKSGrFafv http://t.co/KHAneIVKk8,487268755605843969
1493,Wed Jul 09 18:30:41 +0000 2014,Dior,Step into the #Diorcouture show's venue with this exclusive video available on DIORMAG: http://t.co/XrVJaNolNX #PFW http://t.co/HrSjN4Xjdh,486940520619737088
1494,Tue Jul 08 21:33:29 +0000 2014,Dior,"Report, video and photos of the full #Diorcouture AW14-15 collection are now on DIORMAG http://t.co/bEtXvbNROS #PFW http://t.co/1ZSt2b9lZ3",486624133565153281
1495,Mon Jul 07 19:35:49 +0000 2014,Dior,Discover the inspiration behind the #Diorcouture AW14-15 collection on DIORMAG: http://t.co/Znc9iT2R7l #PFW http://t.co/nF9huD3pHt,486232135934947328
1496,Mon Jul 07 14:10:37 +0000 2014,Dior,Finale of the #Diorcouture AW14-15 fashion show. Full collection unveiled on http://t.co/WJGUouxQTo. #PFW http://t.co/Ni9fCenjAC,486150296352329729
1497,Mon Jul 07 13:25:00 +0000 2014,Dior,Embroidered off white pleated and stitched jacquard silk jacket in the #Diorcouture AW14-15 collection. #PFW http://t.co/LjxwXXCMuz,486138817490219008
1498,Mon Jul 07 13:18:58 +0000 2014,Dior,Large floor-length coat in the #Diorcouture AW14-15 collection. #PFW http://t.co/Suv1a9AsM8,486137299680653312
1499,Mon Jul 07 13:10:04 +0000 2014,Dior,The #Diorcouture AW14-15 show just began. Discover pictures of the collection live on http://t.co/WJGUouxQTo. #PFW http://t.co/aSDRqJjFzW,486135059809071105
1500,Mon Jul 07 13:02:19 +0000 2014,Dior,Marion Cotillard in the front row of the #Diorcouture AW14-15 show in Paris. More on http://t.co/WJGUouxQTo. #PFW http://t.co/bhSSvUbn5j,486133107465396224
