,created,handle,text,tweet_id
2559,Thu Jun 06 08:01:08 +0000 2013,Louis Vuitton,Florence Welch @flo_tweet enchanted the neon carpet in #LouisVuitton at the @RoyalAcedemy #RASummer Party in London http://t.co/TPJ4qPelWB,342551715763073024
2560,Thu Jun 06 07:04:51 +0000 2013,Louis Vuitton,RT @zanitazanita: Looking forward spending today with @louisvuitton in sunny Paris! #lvsecretplaces @louisvuitton_au http://t.co/0Z30TZRDtm,342537554429612032
2561,Wed Jun 05 18:22:46 +0000 2013,Louis Vuitton,RT @BritishVogue: The ever-elegant Sofia Coppola in @LouisVuitton for The Bling Ring premiere: http://t.co/NOJxGzj1kP,342345767954022400
2562,Wed Jun 05 17:26:22 +0000 2013,Louis Vuitton,"Elegant, contemporary, &amp; versatile: Damier in black is the clear pick for #Fathers with Style  http://t.co/HO1SieEwM8 http://t.co/qWASur5u7F",342331574324432896
2563,Tue Jun 04 16:30:06 +0000 2013,Louis Vuitton,Surf the waves of Easter Island with @DanielArsham and #LouisVuitton for #TravelTuesday http://t.co/uv6Ky0A4TL http://t.co/nkdbAT7niy,341955028657000448
2564,Tue Jun 04 15:30:13 +0000 2013,Louis Vuitton,"On #TravelTuesday, ponder the ruins of Easter Island with @DanielArsham &amp; #LouisVuitton at http://t.co/uv6Ky0A4TL http://t.co/AFX5kHkihq",341939957297991680
2565,Tue Jun 04 14:30:05 +0000 2013,Louis Vuitton,Uncover the mysteries of Easter Island with @DanielArsham's #LouisVuitton Travel Book at http://t.co/uv6Ky0A4TL  http://t.co/1EPzKzKYN7,341924823053770752
2566,Tue Jun 04 14:28:20 +0000 2013,Louis Vuitton,"RT @ELLEUK: Want to know where you'll find a giant panda, a cricket, an armadillo and a beaver made out of @LouisVuitton bags? http://t.co/…",341924385994702848
2567,Tue Jun 04 13:30:07 +0000 2013,Louis Vuitton,Discover the wonders of Easter Island for #TravelTuesday w/ @DanielArsham's Travel Book at http://t.co/uv6Ky0A4TL http://t.co/eAguQzIyX7,341909732690382849
2568,Tue Jun 04 12:17:47 +0000 2013,Louis Vuitton,On #TravelTuesday take on the Easter Islands w/ @DanielArsham's #LouisVuitton Travel Book http://t.co/uv6Ky0A4TL http://t.co/9DgYy6Rgoy,341891529465536512
2569,Fri May 31 15:01:21 +0000 2013,Louis Vuitton,Complete the story in #LA with #LouisVuitton women's sunglasses with In the Reflection of the Lens from NEWS http://t.co/txSi78uWtF,340483142391578625
2570,Fri May 31 14:59:46 +0000 2013,Louis Vuitton,Sunny #LA is the backdrop for #LouisVuitton men's sunglasses in Behind the Lens from NEWS at http://t.co/IHoPR5GXpj http://t.co/RLTrqQ8hcm,340482744247255040
2571,Thu May 30 17:20:41 +0000 2013,Louis Vuitton,Go Behind the Lens of the #LouisVuitton SS 2013 Men's Sunglasses collection with NEWS at http://t.co/ithEjr98DC  http://t.co/YX1nYsfqQh,340155817678487552
2572,Thu May 30 10:19:08 +0000 2013,Louis Vuitton,RT @ChiaraFerragni: My travel look @louisvuitton #theblondesaladgoestogreece #lifetraveling #passionfortravel http://t.co/b1E6BH5SYy,340049732267278337
2573,Wed May 29 07:18:37 +0000 2013,Louis Vuitton,"RT @dewimag: Can't get enough of this @LouisVuitton &amp; Chapman Brothers motif. This one is ""Garden in Hell"" http://t.co/03DZMbdvC6",339641914947141632
2574,Tue May 28 14:20:05 +0000 2013,Louis Vuitton,#London inspires artist Natkso Seki for the #LouisVuitton Travel Books at http://t.co/uv6Ky0A4TL http://t.co/4ueEZuMdCZ #TravelTuesday,339385592309764097
2575,Tue May 28 12:00:07 +0000 2013,Louis Vuitton,What makes #London special? Natsko Seki shows us with her #LouisVuitton Travel Book at  http://t.co/uv6Ky0A4TL http://t.co/a7ZygQ6g8E,339350366606999552
2576,Tue May 28 09:50:06 +0000 2013,Louis Vuitton,#London through the eyes of Natsko Seki from #LouisVuitton Travel Books at http://t.co/uv6Ky0A4TL #TravelTuesday http://t.co/gz3nrhW2xj,339317649752326144
2577,Tue May 28 08:52:55 +0000 2013,Louis Vuitton,This #TravelTuesday #LouisVuitton takes you to #London with the new Travel Books. http://t.co/uv6Ky0A4TL http://t.co/6iAhvwM99C,339303258139021312
2578,Sat May 25 09:57:19 +0000 2013,Louis Vuitton,The always stunning @karliekloss graces the #cannes2013 red carpet again in #LouisVuitton http://t.co/SYxhedWCGJ,338232302498873344
2579,Fri May 24 13:00:06 +0000 2013,Louis Vuitton,The beautiful @KarlieKloss wearing #LouisVuitton Pre-Fall in the gardens of #amFARCannes. http://t.co/PECWT5DUNx,337915912273420288
2580,Fri May 24 10:00:11 +0000 2013,Louis Vuitton,The gorgeous @KarlieKloss in #LouisVuitton Pre-Fall at #amFARCannes http://t.co/x5Re2pyg0X,337870633046265857
2581,Thu May 23 12:21:40 +0000 2013,Louis Vuitton,RT @ApphiaMichael: Artist Jean-Philippe Delhomme's New York love story for @LouisVuitton's new travel book series http://t.co/Ae5b94dzpO @w…,337543852095311872
2582,Thu May 23 07:58:47 +0000 2013,Louis Vuitton,"RT @freshnessmag: Louis Vuitton x Hastune Miku - ""The End"" Virtual Vocaloid Opera  http://t.co/WIjRygyJCK @LouisVuitton @MarcJacobsIntl",337477696080715776
2583,Thu May 23 07:56:13 +0000 2013,Louis Vuitton,See the behind the scenes photos of @MillaJovovich in #LouisVuitton at #Cannes2013 from @VogueParis http://t.co/QR9baGPscV,337477051261001729
2584,Thu May 23 07:45:57 +0000 2013,Louis Vuitton,Perfect love stories do exist! Take @GalaGonzalez &amp; @LouisVuitton...  (via @VogueSpain) http://t.co/NghvCR3a2h http://t.co/rILozN4VAP,337474467649425408
2585,Thu May 23 07:42:35 +0000 2013,Louis Vuitton,RT @GalaGonzalez: Check my @louisvuitton editorial for @voguespain featuring the Noe bag http://t.co/WJSwCftqOX,337473619645042688
2586,Wed May 22 14:40:12 +0000 2013,Louis Vuitton,"In #Tokyo for the premiere of the virtual opera ""The End"" featuring Hatsune Miku in #LouisVuitton.… http://t.co/SXiiPokEX4",337216327947284480
2587,Tue May 21 18:29:26 +0000 2013,Louis Vuitton,Let New York City inspire you with the new #LouisVuitton Travel Books at http://t.co/cEJIBb72ft #TravelTuesday http://t.co/B4vagIRMv4,336911627230253056
2588,Tue May 21 18:20:03 +0000 2013,Louis Vuitton,RT @GalaGonzalez: New episode of #GalaConfidential for @voguespain on my blog featuring @louisvuitton during PFW... http://t.co/YJHD5UeWKo,336909267254788096
2589,Tue May 21 16:28:04 +0000 2013,Louis Vuitton,Watch how #NYC inspires artist Jean-Philippe Delhomme with #LouisVuitton Travel Books at http://t.co/uv6Ky0A4TL http://t.co/IstzZWWiai,336881084782493697
2590,Tue May 21 12:00:06 +0000 2013,Louis Vuitton,Stroll through #NewYorkCity with Jean-Philippe Delhomme and #LouisVuitton at http://t.co/uv6Ky0A4TL #TravelTuesday http://t.co/hIQpIpQ4JR,336813649958158336
2591,Tue May 21 10:30:06 +0000 2013,Louis Vuitton,Take on Hell's Kitchen with the #NYC #Travel Book from LV and Jean-Philippe Delhomme at http://t.co/uv6Ky0A4TL http://t.co/iDBa7A2HvQ,336790999223373824
2592,Tue May 21 09:00:06 +0000 2013,Louis Vuitton,How does #NYC inspire you? We take you there with our Travel Books for #TravelTuesday at http://t.co/uv6Ky0A4TL http://t.co/swOii2Dl6z,336768352263475200
2593,Tue May 21 07:47:32 +0000 2013,Louis Vuitton,"This #TravelTuesday, #LouisVuitton takes you to #NYC with Jean-Philippe Delhomme at http://t.co/uv6Ky0A4TL http://t.co/OpIg6zV46O",336750087730511872
2594,Mon May 20 17:58:07 +0000 2013,Louis Vuitton,The journey of an iconic #LouisVuitton bag that stands the test of time at http://t.co/t9LrN3FAzA. http://t.co/QqyvwSQlPy,336541359571869698
2595,Mon May 20 15:59:48 +0000 2013,Louis Vuitton,Berenice Bejo looking elegant at #Cannes2013 with Michel Hazanavicius. http://t.co/tzGeH8H0QV,336511584492994561
2596,Mon May 20 14:17:04 +0000 2013,Louis Vuitton,A very dapper Casey Affleck in #LouisVuitton menswear at #Cannes2013. http://t.co/mgjsQe1rv9,336485731230945280
2597,Mon May 20 14:09:30 +0000 2013,Louis Vuitton,The lovely @EmWatson looked elegant in a #LouisVuitton total look #Cannes2013. http://t.co/ckgBmXrwNi,336483825418919937
2598,Sun May 19 13:46:29 +0000 2013,Louis Vuitton,Spotlight on Louise Bourgoin in #LouisVuitton RT @VogueParis: Our choice for jewelry obsession of the day http://t.co/aQbro0IpJA #Cannes2013,336115646448422912
2599,Sun May 19 13:36:32 +0000 2013,Louis Vuitton,"RT @VogueParis: From workroom sketch to red carpet masterpiece, we experience the creation of Lea Seydoux’s red carpet gown http://t.co/4DE…",336113142100795392
2600,Sun May 19 10:12:52 +0000 2013,Louis Vuitton,"From sketch to red carpet, go behind the scenes of the custom #LouisVuitton gown for Léa Seydoux via @VogueParis
http://t.co/GtrbBGkJIp",336061888658034688
2601,Sat May 18 18:04:25 +0000 2013,Louis Vuitton,The beautiful Léa Seydoux at #Cannes2013 in a custom #LouisVuitton Gown and #LouisVuitton High Jewelry Pieces. http://t.co/033yEoGiH1,335818168192864257
2602,Sat May 18 14:25:32 +0000 2013,Louis Vuitton,Actress Louise Bourgoin looked fabulous at #Cannes2013 adorned in #LouisVuitton High Jewelry earrings and ring. http://t.co/VzIckmKhV0,335763082955616256
2603,Fri May 17 17:00:40 +0000 2013,Louis Vuitton,The beautiful Bérénice Béjo in #LouisVuitton at the #Cannes2013 Film Festival. http://t.co/RNgPD8Xxxq,335439736124616706
2604,Fri May 17 15:58:49 +0000 2013,Louis Vuitton,Go local this #FF: @LouisVuitton_DE @louisvuitton_au @LouisVuitton_FR @LouisVuitton_IT @LouisVuitton_UK @LouisVuitton_JP @LouisVuitton_US,335424175315513344
2605,Fri May 17 15:00:12 +0000 2013,Louis Vuitton,Download the #LouisVuitton #Amble app today from iTunes at http://t.co/tfdZ6Bh3L9,335409421951836161
2606,Fri May 17 11:11:26 +0000 2013,Louis Vuitton,RT @BritishVogue: Sofia Coppola looked to @LouisVuitton for her #Cannes wardrobe yesterday: http://t.co/iggtYaLnFF,335351849911730177
2607,Thu May 16 21:58:08 +0000 2013,Louis Vuitton,"RT @CarsonKressley: How amazing are these @louisvuitton ads? Look closely, it's like highlights magazine for chic people. http://t.co/MZMYg…",335152210772107265
2608,Thu May 16 19:13:24 +0000 2013,Louis Vuitton,French actress Ludivine Sagnier looked stunning in a #LouisVuitton gown at the 66th Annual #Cannes Film Festival. http://t.co/781nD2KWk3,335110751272443904
2609,Thu May 16 19:10:29 +0000 2013,Louis Vuitton,"Sofia Coppola looked radiant in #LouisVuitton at the premiere of ""The Bling Ring"" during the #Cannes Film Festival http://t.co/ybvKzotvUb",335110018674343936
2610,Thu May 16 18:51:14 +0000 2013,Louis Vuitton,"RT @AnOtherMagazine: Take a trip to London, Paris, New York or Easter Island through the brushstrokes of @LouisVuitton's travel artists: ht…",335105175717023744
2611,Thu May 16 16:26:49 +0000 2013,Louis Vuitton,RT @NylonMag: Looking for an amazing mystery to take on your summer adventures? @LouisVuitton's new book is the answer: http://t.co/U9PuJ4v…,335068832030920704
2612,Thu May 16 12:47:18 +0000 2013,Louis Vuitton,The beautiful Fan Bing Bing wearing #LouisVuitton at the 66th Annual Festival de Cannes. #Cannes2013 http://t.co/yQfvWxkhip,335013589016526848
2613,Thu May 16 12:42:47 +0000 2013,Louis Vuitton,RT @lordrochester: Peter Marimo cutting the line at Jean-philippe Delhomme's book signing @LouisVuitton-chopper double parked? http://t.co/…,335012452192354304
2614,Thu May 16 12:26:52 +0000 2013,Louis Vuitton,RT @BritishVogue: .@LouisVuitton presents its London travel guide: http://t.co/zLe3LyUZjI,335008445361160192
2615,Wed May 15 08:54:12 +0000 2013,Louis Vuitton,RT @TeleFashion: Watch our exclusive video of illustrator Natsko Seki talking through her @LouisVuitton London travel book http://t.co/vo23…,334592539371909120
2616,Wed May 15 06:44:29 +0000 2013,Louis Vuitton,RT @Chicmuse: Louis Vuitton experience day 2! Almost ready for a private visit to the Champs Élysées @LouisVuitton store #lvsecretplaces #p…,334559895879823360
2617,Tue May 14 15:00:10 +0000 2013,Louis Vuitton,Chéri Samba explains his vision of #Paris for the #LouisVuitton 2013 Travel Books http://t.co/uv6Ky0A4TL http://t.co/x8Cszyjd9k,334322249224032257
2618,Tue May 14 14:35:49 +0000 2013,Louis Vuitton,RT @TheGQStyle: Wish we were in China to check out the @LouisVuitton Traveling Curiosities Exhibition http://t.co/x6kQdexeR9,334316122599997440
2619,Tue May 14 14:35:26 +0000 2013,Louis Vuitton,RT @VogueParis: Obsession of the Day: The Ziggy necklace by Louis Vuitton pays tribute to David Bowie http://t.co/gFW41v09Zf @LouisVuitton,334316025808039937
2620,Tue May 14 13:00:07 +0000 2013,Louis Vuitton,Discover #Paris through the eyes of Chéri Samba and #LouisVuitton. #TravelTuesday http://t.co/uv6Ky0A4TL http://t.co/M5XLu5sa6y,334292037652344833
2621,Tue May 14 12:00:06 +0000 2013,Louis Vuitton,Stroll through #Paris with Chéri Samba and the #LouisVuitton Travel Books. #TravelTuesday http://t.co/uv6Ky0A4TL http://t.co/O6AN7J88Cg,334276935641354241
2622,Tue May 14 09:50:06 +0000 2013,Louis Vuitton,Chéri Samba adds color to #Paris for #LouisVuitton's 2013 Travel Books. #TravelTuesday http://t.co/fKZ9fWX96R http://t.co/45xKc60iNN,334244218098810882
2623,Tue May 14 08:45:21 +0000 2013,Louis Vuitton,On #TravelTuesday #LouisVuitton takes you to #Paris through the eyes of Chéri Samba http://t.co/uv6Ky0A4TL http://t.co/fS53Q0GY82,334227923441688576
2624,Tue May 14 06:17:57 +0000 2013,Louis Vuitton,RT @Chicmuse: Good morning! Ready for a @LouisVuitton experiece today #paris #lvsecretplaces,334190829184884736
2625,Mon May 13 17:07:04 +0000 2013,Louis Vuitton,The #LouisVuitton Neverfull gets relooked for Summer. See more for the #SheSoLV look at http://t.co/ioQviKGEaS http://t.co/ppbXPtmhCS,333991798672343041
2626,Mon May 13 17:04:11 +0000 2013,Louis Vuitton,The #LouisVuitton Monogram Ikat Cosmetic Pouch makes the perfect gift for her. #SheSoLV http://t.co/PAiZ2FwWVy http://t.co/kl9VugZ6x5,333991069723283456
2627,Mon May 13 17:00:43 +0000 2013,Louis Vuitton,The #LouisVuitton Tambour Lovely Cup Chronograph is the final touch on the #SheSoLV Look http://t.co/oeyoZhLCae http://t.co/iVidJaQJn6,333990199564578817
2628,Mon May 13 16:57:29 +0000 2013,Louis Vuitton,Where will this Summer take you? #LouisVuitton City Guides suggests #Tokyo! #SheSoLV http://t.co/eJFdDOziHs http://t.co/0KgQfpHCBQ,333989384066056192
2629,Mon May 13 16:55:00 +0000 2013,Louis Vuitton,Hot Summer days on the beach or by the pool beg  for the #LouisVuitton Ikat Beach Towel http://t.co/qEprDOK0br http://t.co/JK3MSBJGmp,333988761258045440
2630,Mon May 13 16:26:36 +0000 2013,Louis Vuitton,Stay radiant by the pool this Summer with the #SheSoLV selection from #LouisVuitton at http://t.co/AI5UKtTkzp http://t.co/J7HVStdrQA,333981611349639168
2631,Mon May 13 10:28:05 +0000 2013,Louis Vuitton,RT @DistrictMTV: Vote: @BipLing strikes a peaceful pose in @LouisVuitton. Is she your look of the day? http://t.co/zg45ne45xR,333891389056229376
2632,Fri May 10 14:00:06 +0000 2013,Louis Vuitton,Come back to #Paris for the last stop on the #LouisVuitton Chic on the Bridge Campaign http://t.co/A3hsv0M2MC http://t.co/BZbbeqiudo,332857583092240384
2633,Thu May 09 14:10:05 +0000 2013,Louis Vuitton,Expertly fold your jackets for travel with #LouisVuitton's Art of Packing tips. More at http://t.co/5uv1W0TKmD,332497705039433728
2634,Wed May 08 20:08:48 +0000 2013,Louis Vuitton,RT @hypebeast: .@LouisVuitton 2013 Spring/Summer Dave Sunglasses http://t.co/EGaB4OTGyQ http://t.co/dJbi57u7g9,332225594190336001
2635,Wed May 08 15:30:10 +0000 2013,Louis Vuitton,The #LouisVuitton Neverfull is a classic choice for those Summer vacations. http://t.co/7WXRme77dV http://t.co/7QhoxuHsE7,332155473723797504
2636,Wed May 08 15:30:10 +0000 2013,Louis Vuitton,Lay out on the #LouisVuitton Summer  Ikat beach towel and soak in the sun with #SheSoLV http://t.co/G6fL3Mgpx7 http://t.co/VXYGnmgE6f,332155470473220096
2637,Wed May 08 15:30:09 +0000 2013,Louis Vuitton,Find the perfect summer accessories with #SheSoLV in the new Monogram Ikat colors http://t.co/YPAGQWMQvl http://t.co/F3LUoxdEnJ,332155466522189825
2638,Wed May 08 15:30:08 +0000 2013,Louis Vuitton,Gift the #LouisVuitton Monogram Idylle Ring to show your appreciation with #SheSoLV http://t.co/f3pKWW0YVB http://t.co/5r8t8gq4pR,332155463003144193
2639,Wed May 08 15:30:07 +0000 2013,Louis Vuitton,Wrap up in the #LouisVuitton Summer Ikat Pareo this summer with #SheSoLV at http://t.co/OFu8PSYO70 http://t.co/qLb6QUaHDI,332155459660288001
2640,Wed May 08 15:30:06 +0000 2013,Louis Vuitton,Stay chic on the beach with the #SheSoLV selection #forher at http://t.co/AI5UKtTkzp http://t.co/nWjrQdyrQg,332155456183218176
2641,Wed May 08 15:20:07 +0000 2013,Louis Vuitton,Get the #SheSoLV look with #LouisVuitton Angelica Sunglasses from http://t.co/PdGPhmYBFn http://t.co/dQRNS4NzhD,332152940653592577
2642,Tue May 07 17:44:01 +0000 2013,Louis Vuitton,4 inspiring artists journey to the 4 corners of the world with #LouisVuitton Travel Books at http://t.co/Mc7w9ZDG5J https://t.co/CzzyybI0hU,331826768921128960
2643,Tue May 07 10:01:36 +0000 2013,Louis Vuitton,Model @KarlieKloss looked gorgeous in a #LouisVuitton dress from the 2013 Fall/Winter collection at the #MetGala http://t.co/sWbSbCIJeN,331710398216675328
2644,Tue May 07 09:58:10 +0000 2013,Louis Vuitton,Actress @KirstenDunst looking beautiful at the #MetGala in a #LouisVuitton 2013 Fall/Winter Show  look. http://t.co/7tBikyrM4G,331709534177488896
2645,Tue May 07 07:27:35 +0000 2013,Louis Vuitton,RT @FashionweekNYC: Here is Kirsten Dunst in @LouisVuitton at the 2013 #MetGala http://t.co/TufUxfmpey,331671639106404353
2646,Mon May 06 21:43:21 +0000 2013,Louis Vuitton,RT @karliekloss: Sneak peek of my #MetBall gown... Can't wait for tonight with @voguemagazine @LouisVuitton http://t.co/GU9RL6mwXU,331524612070445056
2647,Mon May 06 17:35:10 +0000 2013,Louis Vuitton,"#LouisVuitton opens the doors to the newest resort store in Forte dei Marmi, #Italy. http://t.co/dqbjM7cTav http://t.co/J1kgYSCaUq",331462154920263680
2648,Sun May 05 13:20:07 +0000 2013,Louis Vuitton,Show off that summer pedicure with the #SheSoLV Ethnic Sandals from #LouisVuitton http://t.co/FsPkjiB8kf http://t.co/mfUTDfS7cB,331035580685238273
2649,Sun May 05 13:20:06 +0000 2013,Louis Vuitton,Keep it chic at the beach with the #SheSoLV Neverfull from the Summer 2013 Collection at http://t.co/RljnK9NKJk http://t.co/64zueirtz5,331035576176365568
2650,Sun May 05 13:10:08 +0000 2013,Louis Vuitton,Show her your appreciation with the #SheSoLV #LouisVuitton Monogram Idylle Bracelet http://t.co/bhAjWJvGVP http://t.co/wKLjCupSoK,331033067852529665
2651,Sun May 05 13:10:07 +0000 2013,Louis Vuitton,Keep cool with the #SheSoLV Petite Viola Pilote Mini Monogram Sunglasses at http://t.co/MuHmV5BRsN http://t.co/H9cRsvfd3s,331033064627134465
2652,Sun May 05 13:10:06 +0000 2013,Louis Vuitton,Stay #radiant against the #dazzling beach scenery with the #SheSoLV selection at http://t.co/AI5UKtTkzp http://t.co/J7vaHAKBW7,331033060588019715
2653,Sat May 04 15:00:12 +0000 2013,Louis Vuitton,The #LouisVuitton #Chic on the Bridge campaign continues on the Waibaidu Bridge in #Shanghai. http://t.co/Ci2NBFOIrA http://t.co/L5PoHIwO3Z,330698379644514307
2654,Fri May 03 23:54:44 +0000 2013,Louis Vuitton,RT @hypebeast: Jean-Philippe Delhomme Illustrates New York City for @LouisVuitton http://t.co/WiJBvwn3k8 http://t.co/YxF1tTvneY,330470510339170306
2655,Fri May 03 16:38:25 +0000 2013,Louis Vuitton,Make her day extra special with #SheSoLV Catalina BB Monogram Vernis Ikat at http://t.co/r71znZrUeU http://t.co/Aw3hfJyhSS,330360706484555776
2656,Fri May 03 16:30:39 +0000 2013,Louis Vuitton,"Inspired by the blues of the Mediterranean, the Spike It Bracelet completes the #SheSoLV look http://t.co/W7YbE9kM7l http://t.co/hVoZwKz3gr",330358752979066880
2657,Fri May 03 16:26:27 +0000 2013,Louis Vuitton,Want that #SheSoLV summer look? Don't forget the Angelica Sunglasses from http://t.co/ush158bx0H http://t.co/E5wMujlFTh,330357695364349952
2658,Fri May 03 16:21:56 +0000 2013,Louis Vuitton,Give the gift of height with the Rosemary Open Toe Pump from the #SheSoLV selection at http://t.co/6vNYPzt0Pl http://t.co/gS2ERArLCs,330356561379725312
2659,Fri May 03 16:19:14 +0000 2013,Louis Vuitton,Find the adorable Pochette Accessoires Monogram Vernis Ikat in the #SheSoLV selection at http://t.co/jRG5FtqQd8 http://t.co/ylr8mdVIve,330355880740663296
2660,Fri May 03 16:16:45 +0000 2013,Louis Vuitton,The Tambour Lovely Cup White Chronograph from the #SheSoLV selection means ultimate luxury http://t.co/u3VoWnfQPG http://t.co/PYgPmSgtN4,330355253964857344
2661,Fri May 03 16:11:32 +0000 2013,Louis Vuitton,Take on the sun with the Anemone Sunglasses from the #SheSoLV Summer 2013 collection at http://t.co/9TfwSutc1I http://t.co/7fTK15Sqnb,330353944729640961
2662,Fri May 03 16:08:41 +0000 2013,Louis Vuitton,Surprise her with the Monogram Idylle Ear Studs from the #SheSoLV selection http://t.co/l8CvoTvBVY http://t.co/4ETixxWyJS,330353224806707200
2663,Fri May 03 16:06:01 +0000 2013,Louis Vuitton,The Summer Ikat Square from the #SheSoLV selection is the perfect gift for her. Find it at http://t.co/aIV1UwgCyw http://t.co/Jp57x0RBI4,330352556259807232
2664,Fri May 03 15:58:35 +0000 2013,Louis Vuitton,"By the pool or by the sea, the #LousiVuitton #SheSoLV selection is perfect for her. http://t.co/AI5UKtTkzp http://t.co/45fxeEqOZF",330350682743898115
2665,Fri May 03 13:29:45 +0000 2013,Louis Vuitton,RT @selectism: The @LouisVuitton Travel Book - Jean Philippe Delhomme Illustrates New York City - Watch here http://t.co/cC7H3yzOvT,330313230989803520
2666,Fri May 03 13:29:04 +0000 2013,Louis Vuitton,RT @highsnobiety: Jean Philippe Delhomme illustrates New York City for the @LouisVuitton Travel Books 2013... http://t.co/eARAuWH3r9,330313056729055232
2667,Thu May 02 09:49:59 +0000 2013,Louis Vuitton,RT @Kayture: The portrait of the day from today's louisvuitton Alma story on http://t.co/pSQMr1pgvn http://t.co/yMNVizaqkc,329895536528334848
2668,Thu May 02 07:14:05 +0000 2013,Louis Vuitton,"RT @sandrascloset: In @LouisVuitton S/S 2013 #runway look head to toe for the opening of the amazing #Munich #Maison @LouisVuitton_DE 
http…",329856301108703232
2669,Wed May 01 13:30:06 +0000 2013,Louis Vuitton,She's so… #LouisVuitton! Discover the full #Summer collection with the #SheSoLV selection at http://t.co/AI5UKtTkzp http://t.co/HexcIU9tQc,329588541023719425
2670,Tue Apr 30 18:07:48 +0000 2013,Louis Vuitton,"Jackets stay smooth when folded with #LouisVuitton #ArtofPacking tips. More at http://t.co/ny5tKLElMl #TravelTuesday
http://t.co/JdW4nHxr78",329296041134415872
2671,Tue Apr 30 18:02:54 +0000 2013,Louis Vuitton,Save space by folding pants into a jacket. #LouisVuitton #ArtofPacking tips at http://t.co/ny5tKLElMl #TravelTuesday http://t.co/bWa9973Hoa,329294804540338179
2672,Tue Apr 30 17:11:31 +0000 2013,Louis Vuitton,The #LouisVuitton Alzer luggage is the classic hardsided travel companion.  Find it at http://t.co/wSTprKCudk http://t.co/zEAOYgE6kH,329281875984121856
2673,Tue Apr 30 17:10:06 +0000 2013,Louis Vuitton,Pack it all in the Alzer with #LouisVuitton's #ArtofPacking at http://t.co/ny5tKLElMl #TravelTuesday http://t.co/CQ57RjdcHz,329281517073358850
2674,Tue Apr 30 16:28:49 +0000 2013,Louis Vuitton,The #LouisVuitton Pegase is structured to keep suits pristine and fit all you need. See it at http://t.co/wk7OJdoEVg http://t.co/orUwgxRfOa,329271126901526531
2675,Tue Apr 30 15:11:33 +0000 2013,Louis Vuitton,What goes where in your Pegase? Find out with #LouisVuitton's #ArtofPacking at http://t.co/ny5tKLElMl #TravelTuesday http://t.co/mfQ9fdrGhA,329251685362987008
2676,Tue Apr 30 14:55:59 +0000 2013,Louis Vuitton,Get tips to expertly pack your bags with Shini from @ParknCube with #LouisVuitton's #ArtofPacking at http://t.co/UYrwWeJ9Lo,329247765462929408
2677,Tue Apr 30 14:32:22 +0000 2013,Louis Vuitton,The #LouisVuitton Keepall is the ideal travel companion for the #weekend. Take it anywhere. http://t.co/cepIrBxtOp http://t.co/8tUPup50pO,329241821349814272
2678,Tue Apr 30 14:29:22 +0000 2013,Louis Vuitton,Taking your Keepall this #weekend? Find #LouisVuitton's #ArtofPacking tips at http://t.co/ny5tKLElMl #TravelTuesday http://t.co/FT4G7X4991,329241066672910336
2679,Tue Apr 30 14:10:53 +0000 2013,Louis Vuitton,"Jeans take up less space with #LouisVuitton's #ArtofPacking tips at http://t.co/ny5tKLElMl #TravelTuesday
Sneak peek: http://t.co/iN6Y3RUGL5",329236418138365953
2680,Tue Apr 30 13:02:26 +0000 2013,Louis Vuitton,"Introducing the newest #LouisVuitton #Travel companion, the 4 wheeled Zephyr. Info at http://t.co/grpZjJP9F3 http://t.co/Z47ySNxfGt",329219190709968896
2681,Tue Apr 30 13:00:29 +0000 2013,Louis Vuitton,#LouisVuitton's #ArtofPacking shows  how to make it fit in the new Zephyr at http://t.co/ny5tKLElMl #TravelTuesday http://t.co/Bm0GRfjXla,329218698290290688
2682,Tue Apr 30 12:03:16 +0000 2013,Louis Vuitton,"Dress shirts stay crisp with #LouisVuitton's #ArtofPacking tips at http://t.co/ny5tKLElMl. #TravelTuesday
Sneak Peak: http://t.co/RRcqr8KsCC",329204303707377665
2683,Tue Apr 30 10:00:56 +0000 2013,Louis Vuitton,Become an expert traveler with #LouisVuitton's #ArtofPacking. Explore tips at http://t.co/ny5tKLElMl http://t.co/95xBhwLEoF #TravelTuesday,329173515750223872
2684,Mon Apr 29 17:03:38 +0000 2013,Louis Vuitton,"#LouisVuitton's NEWS takes us to #Munich for the opening of the #LVResidenzpost at http://t.co/QtlquRaBXY
https://t.co/75fODaJHc9",328917501746487298
2685,Sat Apr 27 22:46:06 +0000 2013,Louis Vuitton,"RT @jimshi809: Et voila! My Graffiti Keepall tagged in baby blue with ""Good Fortune"" in silver Chinese character. @LouisVuitton http://t.co…",328278911811203072
2686,Sat Apr 27 22:13:05 +0000 2013,Louis Vuitton,RT @jimshi809: Getting my @LouisVuitton luggage hot stamped today! Love the option of Chinese characters! @LouisVuitton_US #Vuitton http://…,328270603654152192
2687,Sat Apr 27 22:12:38 +0000 2013,Louis Vuitton,"RT @jimshi809: Dueling luggage tags, standard and jumbo-sized. What to stamp? @LouisVuitton_US @LouisVuitton #LouisVuitton #Vuitton http://…",328270488382087169
2688,Sat Apr 27 09:39:26 +0000 2013,Louis Vuitton,Inside the #LouisVuitton Villa in #Basel for #BaselWorld. #lvtravel http://t.co/JpU60L51n9,328080940410744832
2689,Sat Apr 27 09:32:40 +0000 2013,Louis Vuitton,At the #LouisVuitton Villa in #Basel for #BaselWorld. #lvtravel http://t.co/o5gnXCzV5i,328079238605447169
