,created,handle,text,tweet_id
1808,Sun Jan 15 11:53:28 +0000 2017,Dolce & Gabbana,#ChaseHill #VadimGalaganov #ChengCong walk for Dolce&amp;Gabbana Fall-Winter 2017/18 Men's Fashion Show #DGPrinces #DGMillennials #realpeople https://t.co/LwGW20FBWl,820599780363608064
1809,Sun Jan 15 11:52:37 +0000 2017,Dolce & Gabbana,#DaChuanJin #ChristianBendek #LeviDylan walk for Dolce&amp;Gabbana Fall-Winter 2017/18 Men's Fashion Show #DGPrinces #DGMillennials #realpeople https://t.co/XePToDhIaL,820599565216808960
1810,Sun Jan 15 11:35:04 +0000 2017,Dolce & Gabbana,#CarolineDaur #AhmadDaabas #YiLuSheng walk for Dolce&amp;Gabbana Fall-Winter 2017/18 Men's Fashion Show #DGPrinces #DGMillennials #realpeople https://t.co/SHnJgqYs0x,820595151462612993
1811,Sun Jan 15 11:32:12 +0000 2017,Dolce & Gabbana,@willpeltz @stefaniegiesinger @gogoboi walk for Dolce&amp;Gabbana Fall-Winter 2017/18 Men's Fashion Show #DGPrinces #DGMillennials #realpeople https://t.co/gKswOgKZsq,820594427882307584
1812,Sun Jan 15 11:30:36 +0000 2017,Dolce & Gabbana,#NatashaLaw @smfblog @diggysimmons walk for Dolce&amp;Gabbana FallWinter 2017/18 Men's FashionShow #DGPrinces #DGfw18 #DGMillennials #realpeople https://t.co/V7EffRo9Lw,820594026902683649
1813,Sat Jan 14 19:15:35 +0000 2017,Dolce & Gabbana,@sistinestallone @marcusbutler @marcelfloruss walk for Dolce&amp;Gabbana fw18 Fashion Show #DGPrinces #DGfw18 #mfw #DGMillennials #realpeople https://t.co/s3FDwZ0NwY,820348655966294016
1814,Sat Jan 14 19:14:44 +0000 2017,Dolce & Gabbana,"@eljuanpazurita @lori_harvey_ @yumidondo walk for Dolce&amp;Gabbana FW18 
Men's Fashion Show #DGPrinces #DGfw18 #mfw #DGMillennials #realpeople https://t.co/mHhNpEGLxV",820348440513277952
1815,Sat Jan 14 19:13:12 +0000 2017,Dolce & Gabbana,"@neelsvisser @carlosestini @lalatrussardirudge walk for Dolce&amp;Gabbana FW18
Fashion Show #DGPrinces #DGfw18 #mfw #DGMillennials #realpeople https://t.co/RQOPH9hfVD",820348054880587776
1816,Sat Jan 14 18:05:41 +0000 2017,Dolce & Gabbana,"#SoniaBenAmmar @ImmyWaterhouse @princepelayo for Dolce&amp;Gabbana Fall-Winter 2017/18 
Men's FashionShow #DGPrinces #DGfw18 #mfw #DGMillennials https://t.co/e0fn3W5LQV",820331063323066370
1817,Sat Jan 14 18:00:23 +0000 2017,Dolce & Gabbana,"#LukaSabbat @sofiarichie #XueDongChen for Dolce&amp;Gabbana Fall-Winter 2017/18 
Men's FashionShow #DGPrinces #DGfw18 #DGMillennials #realpeople https://t.co/o7QpXWIAOQ",820329730629136384
1818,Sat Jan 14 17:56:58 +0000 2017,Dolce & Gabbana,"@camerondallas @RaffertyLaw #BrandonThomasLee for Dolce&amp;Gabbana Fall-Winter 2017/18 
Men's Fashion Show #DGPrinces #DGfw18 #DGMillennials https://t.co/yuPQugWiDG",820328869471330304
1819,Sat Jan 14 17:22:39 +0000 2017,Dolce & Gabbana,"Welcome to the #DGPrinces backstage.
Discover more on https://t.co/xNz6z9CxXr https://t.co/qq5JKmOxzB",820320233596612608
1820,Sat Jan 14 16:12:18 +0000 2017,Dolce & Gabbana,"Watch the video to take a closer look behind the scenes of the Dolce&amp;Gabbana Men's Fall-Winter 2017/18 collection
#DGPrinces #DGMillennials https://t.co/lkQchXj62r",820302532396228617
1821,Sat Jan 14 15:21:44 +0000 2017,Dolce & Gabbana,@lalarudge stuns us with a sexy and cool vibe. #DGPrinces #DGfw18 #realpeople #DGMillennials Photo by @fashiontomax https://t.co/4zZ9mlLXZk,820289805720424448
1822,Sat Jan 14 15:16:30 +0000 2017,Dolce & Gabbana,@eljuanpazurita making his runway debut with a little bit of freshness as a #DGPrinces. #DGfw18 #RealPeople #DGMillennials https://t.co/yYZ1j4WsAp,820288489849757696
1823,Sat Jan 14 14:58:26 +0000 2017,Dolce & Gabbana,Who runs the world? Supercool millennials gave us a crisp of youth for #DGfw18. #DGPrinces #DGMillennials #RealPeople Video by @fashiontomax https://t.co/kujvcemOMQ,820283941114540032
1824,Sat Jan 14 14:48:39 +0000 2017,Dolce & Gabbana,There’s no cooler person than @JimChapman to beautify this millennial takeover at #DGfw18. #DGPrinces #DGMillennials #RealPeople https://t.co/v36bWle6Iy,820281478823215104
1825,Sat Jan 14 14:44:33 +0000 2017,Dolce & Gabbana,"@luckybsmith is officially crowned as #DGPrinces at #DGfw18 #realpeople #DGMillennials  
Photo by @fashiontomax https://t.co/sD1QYWqPGL",820280447603249153
1826,Sat Jan 14 14:37:10 +0000 2017,Dolce & Gabbana,@lalarudge stuns us with a sexy and cool vibe. #DGPrinces #DGfw18 #realpeople #DGMillennials Photo by @fashiontomax https://t.co/c3O53kE8SB,820278588318613504
1827,Sat Jan 14 14:28:59 +0000 2017,Dolce & Gabbana,Handsome @neelsvisser enchants the catwalk in a fresh and cool look. Got the millennial mood? #DGPrinces #DGfw18  #RealPeople #DGMillennials https://t.co/GLUki8HgTy,820276528583995392
1828,Sat Jan 14 14:23:33 +0000 2017,Dolce & Gabbana,@eljuanpazurita making his runway debut with a little bit of freshness as a #DGPrinces. #DGfw18  #RealPeople #DGMillennials ph @fashiontomax https://t.co/0SEERntzvc,820275163577151488
1829,Sat Jan 14 14:12:15 +0000 2017,Dolce & Gabbana,Nothing beats @MarcusButler's youthfulness as he graces the show in this supercool outfit. #DGPrinces #DGfw18 #RealPeople #DGMillennials https://t.co/7YLEL7DcX6,820272320854065152
1830,Sat Jan 14 14:08:45 +0000 2017,Dolce & Gabbana,She's glowing! @sofiarichie strolls down #DGfw18 catwalk leaving behind an enchanting trail. #DGPrinces #realpeople #DGMillennials https://t.co/eAYRvFD4ib,820271439534313473
1831,Sat Jan 14 14:00:33 +0000 2017,Dolce & Gabbana,Who else than the digital king @camerondallas to open up the show? #DGPrinces #DGfw18 #realpeople #DGMillennials Photo by @fashiontomax https://t.co/SiIE8dqQ4L,820269373986312192
1832,Sat Jan 14 13:50:57 +0000 2017,Dolce & Gabbana,@AustinMahone performs live at the #DGPrinces #DGfw18 Men's Fashion show. Photo by @fashiontomax #Realpeople #DGMillennials https://t.co/QecozXyP7y,820266957723357185
1833,Sat Jan 14 13:17:25 +0000 2017,Dolce & Gabbana,The stage at iconic Metropol is ready to be conquered by a new era of the millennials. #DGPrinces #DGfw18 Join us on https://t.co/b5d3dRIKz6 https://t.co/KZxc1m6OcD,820258521090555904
1834,Sat Jan 14 13:00:36 +0000 2017,Dolce & Gabbana,"Getting quite a view from here. Up close and personal with #DGPrinces #DGfw18 #realpeople #DGMillennials.
Photo by @fashiontomax https://t.co/wPEvetfF8b",820254288740052992
1835,Sat Jan 14 12:43:26 +0000 2017,Dolce & Gabbana,"It’s all in the details. Here's an exclusive sneak peek of #DGfw18 #DGPrinces collection. Get ready to get crowned!
Photo by @fashiontomax https://t.co/1NUUwnncXi",820249968682397698
1836,Sat Jan 14 09:42:40 +0000 2017,Dolce & Gabbana,"Today join us at 2PM to watch the live streaming of the #DGfw18 Men's Fashion Show and discover the #DGPrinces 
https://t.co/wYYU5UbNCq https://t.co/Wi1P9zWcXT",820204476946649089
1837,Fri Jan 13 20:04:00 +0000 2017,Dolce & Gabbana,Oliver Cheshire's smile has never been so shiny. Here with #DomenicoDolce during today's fitting. #DGfw18 #mfw https://t.co/YaOLc2jepJ,819998451912101889
1838,Fri Jan 13 18:57:11 +0000 2017,Dolce & Gabbana,A very sensual Caroline Daur almost ready to walk tomorrow's show! #DomenicoDolce #DGfw18 #mfw https://t.co/QGYwBVDFk1,819981639229014016
1839,Fri Jan 13 16:46:23 +0000 2017,Dolce & Gabbana,The Dolce&amp;Gabbana Fall-Winter 2017/18 Men's Fashion Show line up will make your heart beat #DGfw18 #mfw https://t.co/5dHafBCJTE,819948718430502917
1840,Fri Jan 13 15:47:18 +0000 2017,Dolce & Gabbana,Fall-Winter 2017/18 Men’s Collection handmade with care by #DomenicoDolce and #StefanoGabbana #DGfw18 #mfw https://t.co/ieA4EGxHCd,819933850231046144
1841,Thu Jan 12 20:31:12 +0000 2017,Dolce & Gabbana,#DomenicoDolce and @stefanogabbana working together to make the Fall-Winter 2017/18 Men's Fashion Show unique. #DGfw18 #mfw https://t.co/jjRbCr5qqo,819642909779722246
1842,Thu Jan 12 19:28:30 +0000 2017,Dolce & Gabbana,#DomenicoDolce always takes care of the smallest detail of every single item. #DGfw18 #mfw https://t.co/kqm4TnrWFT,819627128996196352
1843,Thu Jan 12 18:33:08 +0000 2017,Dolce & Gabbana,Sneak peak of the Fall-Winter 2017/18 Men's Fashion Show preparation. #DGfw18 #mfw https://t.co/ZgpSRHQYYF,819613196956864513
1844,Thu Jan 12 16:08:50 +0000 2017,Dolce & Gabbana,What's going to happen in the Fall-Winter 2017/18 Men's Fashion show? Let's listen the @latelateshow. Thanks to @camerondallas and @j_corden https://t.co/GjNRJ7m52M,819576882752589824
1845,Thu Jan 12 14:21:17 +0000 2017,Dolce & Gabbana,"Get ready for the FW 2017/2018 Men's Fashion Show. Live on https://t.co/EdmROu5ecx Saturday, January 14th 2017 at 2PM - Milan #DGfw18 https://t.co/1ZcIwI9AE3",819549815554052098
1846,Wed Jan 11 14:37:04 +0000 2017,Dolce & Gabbana,Who is Lucia? #DGLuciaBag #realpeople https://t.co/3CvmXBui51,819191402127040513
1847,Wed Jan 11 13:29:38 +0000 2017,Dolce & Gabbana,Hong Kong singer Joey Yung in Dolce&amp;Gabbana to Music Tasting Concert in Beijing on 6th January. #DGCelebs #DGWomen https://t.co/O0OHsxQsC4,819174429087399937
1848,Wed Jan 11 13:29:14 +0000 2017,Dolce & Gabbana,Chinese actress Lin Yun in Dolce&amp;Gabbana for film Journey to the West: Conquering the Demons press conference in Beijing on Dec 20th 2016. https://t.co/34OdDccC1K,819174329644699650
1849,Wed Jan 11 13:28:46 +0000 2017,Dolce & Gabbana,"Hong Kong singer Charlene Choi in Dolce&amp;Gabbana to Red &amp; White Super Star 2017 in Taipei, Taiwan on 7th January. #DGCelebs #DGWomen https://t.co/AXMT2nM5cX",819174213382762496
1850,Tue Jan 10 15:28:36 +0000 2017,Dolce & Gabbana,"Discover the collection inspired from the beauty of Parco della Favorita in Palermo and its luscious palms. #DGMan

https://t.co/ElH5EFwp2B https://t.co/5rSkHrcdl1",818841982755864578
1851,Mon Jan 09 17:24:11 +0000 2017,Dolce & Gabbana,"Amy Adams wearing Dolce&amp;Gabbana at The BAFTA Tea Party at Four Seasons Hotel Los Angeles at Beverly Hills on January 7, 2017.
#DGCelebs https://t.co/fSVxuzylFj",818508680895336448
1852,Mon Jan 09 14:46:11 +0000 2017,Dolce & Gabbana,"Colin Farrell at the 74th Annual #goldenglobe Awards at The Beverly Hilton Hotel on January 8, 2017 in Beverly Hills California #DGCelebs https://t.co/guMR8nbBmg",818468919526748161
1853,Mon Jan 09 14:10:10 +0000 2017,Dolce & Gabbana,"Riz Ahmed at the 74th Annual #goldenglobe Awards at The Beverly Hilton Hotel on January 8, 2017 in Beverly Hills California #DGCelebs https://t.co/nrcl8Shs0R",818459856604635136
1854,Mon Jan 09 12:06:29 +0000 2017,Dolce & Gabbana,"Jeff Bridges at the 74th Annual #goldenglobe Awards at The Beverly Hilton Hotel on January 8, 2017 in Beverly Hills California #DGCelebs https://t.co/JdbNC1apIP",818428728116203520
1855,Mon Jan 09 12:05:30 +0000 2017,Dolce & Gabbana,"Casey Affleck at the 74th Annual #goldenglobe Awards at The Beverly Hilton Hotel on January 8, 2017 in Beverly Hills California #DGCelebs https://t.co/UEyfOmBp3K",818428480996179968
1856,Mon Jan 09 12:04:52 +0000 2017,Dolce & Gabbana,"Kerry Washington at the 74th Annual #goldenglobe Awards at The Beverly Hilton Hotel on January 8, 2017 in Beverly Hills California #DGCelebs https://t.co/Zxd8M7AmjZ",818428321927233539
1857,Sun Jan 08 15:21:19 +0000 2017,Dolce & Gabbana,"Banana leaf print that puts a smile on his face.
#DGBambino

https://t.co/hDSSssXWFv https://t.co/2GcUYBgzxd",818115373279088640
1858,Sat Jan 07 19:03:43 +0000 2017,Dolce & Gabbana,"What a perfect little princess! #DGBambino #DGDance

https://t.co/7PLRluvPtt https://t.co/ZrsvifKOhb",817808952318627841
1859,Sat Jan 07 12:30:59 +0000 2017,Dolce & Gabbana,"Zoe Saldana on the cover of Italian Grazia, January 2017.

#DGCelebs #DGWomen #DGTHEREALFAKE #DGlacopiavera https://t.co/Q0AURWXWEw",817710120280985601
1860,Fri Jan 06 20:05:01 +0000 2017,Dolce & Gabbana,Discover the new women’s boutique next door to the existing one for men in Rue du Faubourg Saint Honoré. #DGLovesParis https://t.co/vCH4xPOEfI,817461994139877377
1861,Fri Jan 06 18:42:33 +0000 2017,Dolce & Gabbana,"Baroque style and extravagant motifs dominate the interior of the women’s boutique in Rue du Faubourg Saint Honoré, in Paris. #DGLovesParis https://t.co/0MGEjKuL0S",817441239394086913
1862,Fri Jan 06 18:41:55 +0000 2017,Dolce & Gabbana,"Dolce&amp;Gabbana women’s boutique in Rue du Faubourg Saint Honoré, Paris. #DGLovesParis https://t.co/6ngEay0nlP",817441079012327424
1863,Fri Jan 06 13:09:26 +0000 2017,Dolce & Gabbana,Who is Lucia? #DGLuciaBag #realpeople https://t.co/ITvrPynPYI,817357406367780865
1864,Thu Jan 05 11:49:29 +0000 2017,Dolce & Gabbana,"#DGMillennials shot in Capri by Franco Pagetti for Dolce&amp;Gabbana SS17 Men Advertising Campaign.
#DGCapri #DGCampaign #DGSS17 #DGMusica https://t.co/XxI9cpJNKK",816974901953384448
1865,Wed Jan 04 17:15:46 +0000 2017,Dolce & Gabbana,"#DGMillennials shot in Capri by Franco Pagetti for Dolce&amp;Gabbana SS17 Men Advertising Campaign.
#DGCapri #DGCampaign #DGSS17 https://t.co/9BCEMt9kz0",816694625603821568
1866,Wed Jan 04 13:13:10 +0000 2017,Dolce & Gabbana,"#DGMillennials Zendaya, Sonia Ben Ammar, Thylane Blondeau shot in #DGCapri by Franco Pagetti for Dolce&amp;Gabbana SS17 Advertising #DGCampaign https://t.co/AVPrLyePYI",816633573834887168
1867,Wed Jan 04 11:56:05 +0000 2017,Dolce & Gabbana,"#DGMillennials shot in Capri by Franco Pagetti for Dolce&amp;Gabbana SS17 Advertising Campaign.
#DGCapri #DGCampaign #DGSS17 https://t.co/A2qZc2cV1r",816614174801481728
1868,Wed Jan 04 11:55:16 +0000 2017,Dolce & Gabbana,"#DGMillennials Zendaya, Sonia Ben Ammar, Thylane Blondeau shot in #DGCapri by Franco Pagetti for Dolce&amp;Gabbana SS17 Advertising #DGCampaign https://t.co/jXZhNUyQXb",816613968915611648
1869,Wed Jan 04 11:54:44 +0000 2017,Dolce & Gabbana,"#DGMillennials Zendaya, Sonia Ben Ammar, Thylane Blondeau shot in #DGCapri by Franco Pagetti for Dolce&amp;Gabbana SS17 Advertising #DGCampaign https://t.co/gklUTGI7iF",816613834928640000
1870,Wed Jan 04 11:54:06 +0000 2017,Dolce & Gabbana,"#DGMillennials Cameron Dallas, Brandon T. Lee, Presley Gerber, Rafferty Law, Gabriel Kane, Luka Sabbat for Dolce&amp;Gabbana SS17 Adv Campaign https://t.co/VLSKoQT8h6",816613673301110785
1871,Wed Jan 04 11:39:28 +0000 2017,Dolce & Gabbana,"#DGMillennials Zendaya, Sonia Ben Ammar, Thylane Blondeau shot in #DGCapri by Franco Pagetti for Dolce&amp;Gabbana SS17 Advertising #DGCampaign https://t.co/viCWIedzvL",816609992275009536
1872,Mon Jan 02 16:19:25 +0000 2017,Dolce & Gabbana,Who is Lucia? #DGLuciaBag #realpeople https://t.co/zVZ5s4CsmC,815955667165057024
1873,Mon Jan 02 15:20:49 +0000 2017,Dolce & Gabbana,Great party at Eden Rock in occasion of the new Dolce&amp;Gabbana boutique in St. Barth. #DGLovesStBarth https://t.co/S7U9SiWoXR,815940919665061888
1874,Mon Jan 02 15:02:11 +0000 2017,Dolce & Gabbana,"Fall in love with St. Barth! This is #DGLovesStBarth 
Styling by @annadellorusso https://t.co/gy6RRn2PBU",815936232320536576
1875,Sun Jan 01 13:48:31 +0000 2017,Dolce & Gabbana,Having fun in St. Barth has never been so easy thanks to #DGLovesStBarth https://t.co/7Oy9Ib2TUl,815555302921826304
1876,Sat Dec 31 19:24:09 +0000 2016,Dolce & Gabbana,"Share the love during the most sparkling night of the year! Happy 2017! 
#DGDance

https://t.co/iFw7yQFeLk https://t.co/KH0q3vrtp3",815277379937505280
1877,Sat Dec 31 15:46:27 +0000 2016,Dolce & Gabbana,"Please smile! They are sending us the best season's greetings from St Barth.
#DGLovesStBarth https://t.co/6fNxIM9TuD",815222596350464000
1878,Sat Dec 31 14:04:07 +0000 2016,Dolce & Gabbana,"Security has been alerted: beautiful ladies are taking a stroll on the streets of St. Barth.
#DGLovesStBarth https://t.co/Ky1oKickB5",815196844254957568
1879,Sat Dec 31 12:30:22 +0000 2016,Dolce & Gabbana,Anyone available for a lift to St. Barth? Our boys and girls are spending a charming holidays wearing the white collection. #DGLovesStBarth https://t.co/z0DxM981pD,815173247742443524
1880,Sat Dec 31 02:18:04 +0000 2016,Dolce & Gabbana,"Playing like a femme fatale during the holidays. This happens in #DGLovesStBarth 
Photo by @morellibrothers
Styling by @annadellorusso https://t.co/TEIQPiWjMH",815019160182910976
1881,Sat Dec 31 02:16:48 +0000 2016,Dolce & Gabbana,"Hey there! Ultra sensuality at St. Barth's harbor.
#DGLovesStBarth 
Photo by @morellibrothers 
Styling by @annadellorusso https://t.co/XDorT5dipp",815018840279105536
1882,Fri Dec 30 23:32:21 +0000 2016,Dolce & Gabbana,"Mediterranean sensuality with a Caribbean twist in St. Barth.
#DGLovesStBarth 
Photo by @morellibrothers 
Styling by @annadellorusso https://t.co/eHR7FO9SDZ",814977454024617985
1883,Fri Dec 30 05:36:49 +0000 2016,Dolce & Gabbana,Great music for a perfect party.Let the people dance. #DGLovesStBarth https://t.co/GuuenhOung,814706786339057665
1884,Fri Dec 30 04:02:04 +0000 2016,Dolce & Gabbana,Special performance at the #DGLovesStBarth party at Eden Rock beach. https://t.co/NQWZMv6C7f,814682942240854017
1885,Thu Dec 29 23:40:13 +0000 2016,Dolce & Gabbana,"Glam squad in the streets of Gustavia, St. Barth's main village, wearing #DGLeo
#DGLovesStBarth https://t.co/CGrDhBXfmd",814617048663916544
1886,Thu Dec 29 21:55:36 +0000 2016,Dolce & Gabbana,"Hello from St. Barth! Get together wearing the new #DGLeo pieces.
#DGLovesStBarth https://t.co/fr79LXXtwi",814590720925454340
1887,Thu Dec 29 20:14:29 +0000 2016,Dolce & Gabbana,Let’s celebrate the island with an exclusive collection. #DGLovesStBarth https://t.co/apBktOaj14,814565272535318528
1888,Thu Dec 29 20:06:44 +0000 2016,Dolce & Gabbana,"Plane alert over St. Barth! Escape from the crowd wearing #DGLeo
#DGLovesStBarth https://t.co/kAiodTIYqC",814563323840708608
1889,Thu Dec 29 19:26:55 +0000 2016,Dolce & Gabbana,"Surfing in St Barth has never been so fancy! #DGleo collection is now in store. 
#DGLovesStBarth https://t.co/gD7hH61pzy",814553300066390016
1890,Thu Dec 29 18:36:06 +0000 2016,Dolce & Gabbana,"Dolce&amp;Gabbana’s travels around the world has landed in St.Barth. 
Let’s celebrate the island with an exclusive collection. #DGLovesStBarth https://t.co/DQpwoBE0s1",814540513432977409
1891,Thu Dec 29 18:08:41 +0000 2016,Dolce & Gabbana,"Dolce&amp;Gabbana’s travels around the world has landed in St.Barth. 
Let’s celebrate the island with an exclusive collection. #DGLovesStBarth https://t.co/5O8r3PYqdd",814533612930469888
1892,Thu Dec 29 16:26:41 +0000 2016,Dolce & Gabbana,"Dolce&amp;Gabbana’s travels around the world has landed in St.Barth. 
Let’s celebrate the island with an exclusive collection. #DGLovesStBarth https://t.co/IjYquM7pqh",814507946612838401
1893,Thu Dec 29 15:44:25 +0000 2016,Dolce & Gabbana,"Dolce&amp;Gabbana’s travels around the world has landed in St.Barth. 
Let’s celebrate the island with an exclusive collection. #DGLovesStBarth https://t.co/DSu592ZXsI",814497308742131712
1894,Thu Dec 29 15:08:57 +0000 2016,Dolce & Gabbana,"Dolce&amp;Gabbana’s travels around the world has landed in St.Barth. 
Let’s celebrate the island with an exclusive collection. #DGLovesStBarth https://t.co/OrfmdANuA9",814488384206999558
1895,Wed Dec 28 00:01:07 +0000 2016,Dolce & Gabbana,Sun and beaches are the essence of St. Barts. This Caribbean paradise is the panorama for the new Dolce&amp;Gabbana boutique. #DGLovesStBarts https://t.co/NAt1j0kCAg,813897531734294528
1896,Tue Dec 27 18:29:19 +0000 2016,Dolce & Gabbana,Kiss kiss from St. Barth. Come and discover the exclusive special collection in the new Dolce&amp;Gabbana boutique. #DGLovesStBarth https://t.co/SoUesbVAzV,813814029537918976
1897,Tue Dec 27 11:21:02 +0000 2016,Dolce & Gabbana,Who is Lucia? #DGLuciaBag #realpeople https://t.co/ffEIaHsftz,813706250785591296
1898,Mon Dec 26 12:43:22 +0000 2016,Dolce & Gabbana,Domenico Dolce and Stefano Gabbana are coming to Saint-Barthélemy. Are you ready? #DGLovesStBarth https://t.co/4czBvQD8HS,813364582475558912
1899,Sun Dec 25 12:26:23 +0000 2016,Dolce & Gabbana,Happy Holidays! https://t.co/i6UCPOOHan,812997918319935488
1900,Sun Dec 25 12:25:36 +0000 2016,Dolce & Gabbana,"Best Wishes from #DGBeauty
Watch the video
https://t.co/1NTKvg5Loj https://t.co/MYcxNY179p",812997720654966784
1901,Sat Dec 24 11:26:36 +0000 2016,Dolce & Gabbana,Discover Milan in all its glory during the #morellibrothers shoot for Dolce&amp;Gabbana. #DGLovesMilano #realpeople #DGDance https://t.co/DlMpOV3Csc,812620486341459968
1902,Sat Dec 24 11:21:51 +0000 2016,Dolce & Gabbana,"Takes to the streets as Dolce&amp;Gabbana models sport the new #DGDance Collection around Milan's city center.
Photo by #morellibrothers https://t.co/b0pB1MACgK",812619291803717632
1903,Sat Dec 24 11:18:12 +0000 2016,Dolce & Gabbana,The mascots of Domenico Dolce and Stefano Gabbana around Tokyo. Coming soon to your city. #DGFamily #DGClone #realpeople https://t.co/zyo61nwUyy,812618372449992704
1904,Fri Dec 23 16:09:01 +0000 2016,Dolce & Gabbana,Who is Lucia? #DGLuciaBag https://t.co/Q7af7bg7j6,812329171556900868
1905,Fri Dec 23 15:09:39 +0000 2016,Dolce & Gabbana,"Spruce up your Holiday look with a bow tie.
#DGHolidayGift
https://t.co/WkYJKTFz9G https://t.co/8TjcUT3g4a",812314229420204034
1906,Fri Dec 23 15:09:12 +0000 2016,Dolce & Gabbana,"Jewellery: a girl's best friend.
#DGHolidayGift
https://t.co/WkYJKTFz9G https://t.co/NOH72AqEKP",812314118715740162
1907,Fri Dec 23 13:45:54 +0000 2016,Dolce & Gabbana,The mascots of Domenico Dolce and Stefano Gabbana around Milan. Coming soon to your city. #DGFamily #DGClone https://t.co/k0OOO1nABr,812293154355445760
1908,Fri Dec 23 13:12:53 +0000 2016,Dolce & Gabbana,Dolce&amp;Gabbana Alta Moda and Alta Sartoria Fashion Show in Hong Kong on SIng Tao Daily Hong Kong. #DGLovesHongKong https://t.co/aczeL5alV8,812284847251214336
1909,Thu Dec 22 16:23:34 +0000 2016,Dolce & Gabbana,"The #DGSicily bag is emblazoned with a maxi rose and crystal accents.
#DGDanceRose

https://t.co/iFw7yQFeLk https://t.co/0p68uW2YjF",811970447084572672
1910,Thu Dec 22 15:15:40 +0000 2016,Dolce & Gabbana,"Why not mix and match roses with leopard print?
#DGLeo #DGDanceRose
https://t.co/iFw7yQFeLk https://t.co/HkDi8GPIBm",811953356986089472
1911,Thu Dec 22 14:10:49 +0000 2016,Dolce & Gabbana,"A dramatic rose printed chiffon gown for a Holiday Party to remember. #DGDanceRose
https://t.co/iFw7yQFeLk https://t.co/64bfNfE0DT",811937036538183681
1912,Wed Dec 21 16:28:10 +0000 2016,Dolce & Gabbana,The mascots of Domenico Dolce and Stefano Gabbana around Milan. Coming soon to your city. #DGFamily #DGClone https://t.co/XYznPUg681,811609213449437184
1913,Wed Dec 21 14:07:38 +0000 2016,Dolce & Gabbana,"Holiday Season Makeup, a step by step guide.
#DGBeauty #DGBaroque #DGNightout
https://t.co/Xck9dW8WGL",811573850483884032
1914,Wed Dec 21 11:38:17 +0000 2016,Dolce & Gabbana,"Embellished clutches make any outfit festive. #DGHolidayGift
https://t.co/1nyPPdNa08 https://t.co/MV2bmfwVhO",811536264314896384
1915,Wed Dec 21 11:34:52 +0000 2016,Dolce & Gabbana,Chinese actress Lynn Xiong in Dolce&amp;Gabbana FW16 and rainbow lace shoes to the press conference of See You Tomorrow in Beijing. #DGCelebs https://t.co/vRVCWi4E9J,811535402733551616
1916,Tue Dec 20 18:27:42 +0000 2016,Dolce & Gabbana,"Say it with a pin.
#DGHolidayGift
https://t.co/1nyPPdNa08 https://t.co/sfbRbjA9cq",811276908621164544
1917,Tue Dec 20 18:18:00 +0000 2016,Dolce & Gabbana,"Where has Lucia travelled to today? 
#DGLuciaBag https://t.co/lYQR7buI1z",811274468597395460
1918,Tue Dec 20 16:21:10 +0000 2016,Dolce & Gabbana,"Io c'ero, and you? #DGTHEREALFAKE #DGlacopiavera https://t.co/1rcz1lUYbm",811245066610233348
1919,Mon Dec 19 17:29:02 +0000 2016,Dolce & Gabbana,"Leopard print is the perfect look for a roaring Holiday Party #DGLeo #DGWoman
https://t.co/iFw7yQFeLk https://t.co/3AunQzn6nd",810899756067225600
1920,Mon Dec 19 15:10:44 +0000 2016,Dolce & Gabbana,"Accessorize your leopard print with embellished accents #DGLeo #DGLuciaBag
https://t.co/iFw7yQFeLk https://t.co/PU2ZLpsBVJ",810864954140192768
1921,Sun Dec 18 18:44:04 +0000 2016,Dolce & Gabbana,"The #DGEyewear Flowers Lace Collection's dramatic optical model
https://t.co/05HquziGWQ https://t.co/MIx6zJ4QRf",810556252195553280
1922,Sun Dec 18 15:28:16 +0000 2016,Dolce & Gabbana,"#DGSicilyBag 

Script and direction: Pepe Russo

With thanks to the film office of the town of Naples. https://t.co/9AkQHk6sK1",810506977000456192
1923,Sat Dec 17 17:23:23 +0000 2016,Dolce & Gabbana,"The #DGDolceBox takes on a festive and family feel with #DGFamily patches. #DGHolidayGift 
https://t.co/WkYJKTFz9G https://t.co/BbupCE1obC",810173558022438912
1924,Fri Dec 16 18:00:55 +0000 2016,Dolce & Gabbana,The mascots of Domenico Dolce and Stefano Gabbana around Paris. #DGFamily #DGClone https://t.co/zPC4ctSiG3,809820618434736128
1925,Fri Dec 16 17:52:03 +0000 2016,Dolce & Gabbana,The mascots of Domenico Dolce and Stefano Gabbana around Paris. #DGFamily #DGClone https://t.co/qdfrum7bxI,809818386125484032
1926,Fri Dec 16 17:38:36 +0000 2016,Dolce & Gabbana,The mascots of Domenico Dolce and Stefano Gabbana around New York. #DGFamily #DGClone https://t.co/fCFaJZLBvj,809815001112465409
1927,Fri Dec 16 17:20:06 +0000 2016,Dolce & Gabbana,The mascots of Domenico Dolce and Stefano Gabbana around New York. #DGFamily #DGClone https://t.co/Yv4zBsNPBQ,809810346030538752
1928,Fri Dec 16 14:24:35 +0000 2016,Dolce & Gabbana,"Chris Pratt wearing Dolce&amp;Gabbana at the 'Passengers' premiere at Regency Village Theatre on December 14, 2016 in California. #DGCelebs https://t.co/KEqlEUxgtw",809766174326132736
