,created,handle,text,tweet_id
2230,Wed Jul 06 11:06:27 +0000 2016,Burberry,"In custom @Burberry, campaign star @EdieBCampbell attends the Vogue Paris Foundation Gala with @DerekBlasberg https://t.co/VgfxTqrsSi",750647089114251264
2231,Wed Jul 06 10:30:42 +0000 2016,Burberry,Campaign star @CallumRTurner wearing @Burberry to celebrate the Vogue Paris Foundation Gala at the Palais Galliera https://t.co/ud6OUWVCPV,750638095385653248
2232,Wed Jul 06 09:17:06 +0000 2016,Burberry,"Wishing you #EidMubarak and Selamat Hari Raya
https://t.co/N9Za7tSLy2",750619570902142976
2233,Mon Jul 04 06:45:04 +0000 2016,Burberry,Christopher Bailey's #MusicMonday - Ed Harcourt 'Hey Little Bruiser’ https://t.co/bM1b3uDZP9,749856535837376512
2234,Fri Jul 01 16:00:14 +0000 2016,Burberry,Showerproof jackets from @Burberry for changeable weather and easy layering https://t.co/0n5OxiKZWc https://t.co/6spkxlfNDc,748909083730804737
2235,Fri Jul 01 12:00:07 +0000 2016,Burberry,Lightweight and versatile layering from @Burberry. Shop men's essentials https://t.co/HOGDsTQCYC https://t.co/K8k7FWqQRA,748848659287121921
2236,Thu Jun 30 14:00:12 +0000 2016,Burberry,.@Burberry floral lace dresses and The Rucksack https://t.co/2IocnHQ2i8 https://t.co/V7nx6GxNHm,748516490178105344
2237,Thu Jun 30 10:00:12 +0000 2016,Burberry,The Rucksack from @Burberry in new-season hues https://t.co/k1Xca8GYvv https://t.co/qY4RF0qzJ2,748456091223199745
2238,Wed Jun 29 16:00:14 +0000 2016,Burberry,House check bikinis and heart-print linen shirts from @Burberry's summer capsule collection https://t.co/Y46qCbWt9s https://t.co/9RWvBs0xnE,748184307630477312
2239,Wed Jun 29 09:00:10 +0000 2016,Burberry,Lightweight House check scarves and floral bikinis for poolside layering from @Burberry https://t.co/Y46qCbWt9s https://t.co/aYA4h0B2xV,748078594476351488
2240,Tue Jun 28 15:00:12 +0000 2016,Burberry,"The Patchwork – versatile by design, it can be worn as a clutch, crossbody or shoulder bag https://t.co/3dEcCmvwym https://t.co/kD9LAqmN6B",747806812230066176
2241,Tue Jun 28 14:00:11 +0000 2016,Burberry,Opulent designs for Ramadan – elegant @Burberry dresses and unique designs of The Patchwork https://t.co/3dEcCmvwym https://t.co/zfQLD0bw51,747791709690540032
2242,Mon Jun 27 18:00:14 +0000 2016,Burberry,#BurberryAcoustic interviews: Rosie Carney. Watch @RosieCarney11 talk about how she develops her sound and lyrics https://t.co/rBNcYwrCXD,747489732800745472
2243,Mon Jun 27 14:00:14 +0000 2016,Burberry,"Inspired by Ireland, her folksy voice undulates like the rugged landscape. Discover more Rosie Carney on @AppleMusic https://t.co/ztj51rbW8P",747429332646232064
2244,Mon Jun 27 09:40:06 +0000 2016,Burberry,"#BurberryAcoustic introduces @RosieCarney11

Watch Rosie Carney's 'Humans' performed exclusively for Burberry: https://t.co/15SrweDQIn",747363871057448960
2245,Mon Jun 27 07:00:05 +0000 2016,Burberry,"Christopher Bailey's #MusicMonday - 
Elvis Costello &amp; The Attractions – 'Oliver’s Army' 
https://t.co/56vHb6eiAx",747323601213218819
2246,Sun Jun 26 09:00:14 +0000 2016,Burberry,"Join us this weekend at Thomas's cafe, @Burberry 121 Regent Street, to enjoy the new summer menu https://t.co/uydAkPqYjc",746991449552658432
2247,Sat Jun 25 13:00:08 +0000 2016,Burberry,"Sweaters detailed with intricate floral lace, from @Burberry https://t.co/rdkeHtoCHe https://t.co/okokcct1hS",746689432242237440
2248,Sat Jun 25 11:00:06 +0000 2016,Burberry,"The Banner, renewed in citrus yellow. Shop @Burberry signature bags https://t.co/pcj03FIcFM https://t.co/Ge0s7KZHMM",746659227230437376
2249,Sat Jun 25 05:00:07 +0000 2016,Burberry,"Refined details. Lace-collar silk shirts and House check wallets for her, from @Burberry https://t.co/ZhE84jXyAj https://t.co/3bolRr8SVo",746568633745276929
2250,Fri Jun 24 16:45:10 +0000 2016,Burberry,"Stripes, colours and summer layering from @Burberry's capsule collection https://t.co/FO708bAtEw https://t.co/51PoliL3to",746383678121586692
2251,Fri Jun 24 09:39:41 +0000 2016,Burberry,Dive into summer with House check swim shorts and polo shirts from @Burberry https://t.co/FO708bAtEw https://t.co/27nXyIVfyD,746276600992436224
2252,Thu Jun 23 17:00:17 +0000 2016,Burberry,"Dive in. 'Poolside', the new summer capsule collection from @Burberry https://t.co/FO708bAtEw https://t.co/5Oc6160dhr",746025094393257984
2253,Tue Jun 21 19:51:37 +0000 2016,Burberry,#MrBurberry campaign stars #JoshWhitehouse &amp; #AmberAnderson wearing @Burberry for the book launch of 'Eat Beautiful' https://t.co/hvacxCN0x3,745343436451090433
2254,Tue Jun 21 19:32:21 +0000 2016,Burberry,"At the @Burberry 121 Regent Street flagship, @PedroPascal1 celebrating tonight's event in #London https://t.co/UW2JdiQwgg",745338588787769348
2255,Tue Jun 21 19:13:51 +0000 2016,Burberry,"British model @NeelamKG at @WendyRoweMakeUp's book launch, 'Eat Beautiful' at Thomas's 121 Regent Street tonight https://t.co/OOhIA1biHy",745333930220462080
2256,Tue Jun 21 18:56:18 +0000 2016,Burberry,.@Burberry make-up artist @WendyRoweMakeUp celebrates the launch of her book Eat Beautiful with #SiennaMiller https://t.co/muaS4YsOVM,745329516579524609
2257,Tue Jun 21 14:16:51 +0000 2016,Burberry,#Dubai by sunset as the last light falls on the skyline https://t.co/WCa0bRlXwW,745259190185246720
2258,Tue Jun 21 13:05:50 +0000 2016,Burberry,"The Patchwork from @Burberry. No two styles the same, each one unique to celebrate Ramadan https://t.co/PWOAsRR1ru https://t.co/d0oUwDz7v6",745241316846600193
2259,Mon Jun 20 16:46:06 +0000 2016,Burberry,Hand-finished at 121 Regent Street – @Burberry Heritage Trench Coats and signature bags https://t.co/PIKYpB50lY,744934362198720512
2260,Mon Jun 20 15:33:07 +0000 2016,Burberry,Expert @Burberry craftsmen emboss leather accessories in-store at 121 Regent Street throughout June https://t.co/BXjbthhJf1,744915994632724480
2261,Mon Jun 20 10:29:39 +0000 2016,Burberry,Christopher Bailey's #MusicMonday - The Stranglers 'Walk On By TOTP 1978' https://t.co/6cL2yNaALd,744839622602129409
2262,Sun Jun 19 09:26:54 +0000 2016,Burberry,"Happy Father's Day, with love from @Burberry. Illustrated by campaign artist @LukeEdwardHall
https://t.co/C6u7i1zdSn",744461443081207809
2263,Fri Jun 17 13:26:36 +0000 2016,Burberry,Rain clouds over Albert Bridge #London #BurberryWeather 18°C | 64°F https://t.co/qeUH9ccBN0 https://t.co/GsntW5SHOH,743796989536632832
2264,Fri Jun 17 07:51:48 +0000 2016,Burberry,Limited edition Bowers &amp; Wilkins speaker with a bespoke @Burberry case for Father's Day https://t.co/UgLFR1ockX https://t.co/kFYfstYriF,743712734731108352
2265,Thu Jun 16 19:28:16 +0000 2016,Burberry,".@KimKardashian in @Burberry to mark the 10th anniversary of @GQMagazine, photographed by Mert Alas &amp; Marcus Piggott https://t.co/oCn4gKqsr7",743525621758894080
2266,Thu Jun 16 16:30:08 +0000 2016,Burberry,New utility-inspired @Burberry backpacks in overdyed check canvas with leather trim https://t.co/maCs3Uwvia https://t.co/U7JVHOwsEk,743480790609190913
2267,Thu Jun 16 16:05:06 +0000 2016,Burberry,"Sleekly structured travel wallets from @Burberry, designed for on-the-go practicality https://t.co/HHd35YxNuI https://t.co/XCK9kM05uA",743474490068316160
2268,Thu Jun 16 12:54:06 +0000 2016,Burberry,"A classic, renewed. @Burberry polo shirts in soft, seasonal colours and modern fits https://t.co/nCIvIt8ul5 https://t.co/XXkU1TtThg",743426424078499840
2269,Thu Jun 16 11:22:54 +0000 2016,Burberry,Discover #BurberryAcoustic artist @TomPeterOdell's latest album 'Wrong Crowd' on Itunes https://t.co/Jm1h5TgbQn,743403474382127104
2270,Wed Jun 15 22:00:10 +0000 2016,Burberry,Monogrammable #BurberryGifts - Personalise for him this Father's Day https://t.co/wA7I6jnwYE https://t.co/ICmA39aF4C,743201460545032192
2271,Wed Jun 15 19:00:12 +0000 2016,Burberry,Celebrate Father's Day with personalised @Burberry cashmere scarves https://t.co/LwhAlF5fX8 #MrBurberry https://t.co/td0FLSbiZJ,743156170559467520
2272,Wed Jun 15 16:00:14 +0000 2016,Burberry,"#MrBurberry the new fragrance for men, monogram for him this Father's Day https://t.co/HWo3XOQUcI https://t.co/UVplpfpnyK",743110876744536064
2273,Wed Jun 15 12:00:09 +0000 2016,Burberry,American comedian #LouisCK on the cover of this week's @NYMag wearing @Burberry https://t.co/5bRTHw980I,743050458214899712
2274,Wed Jun 15 08:00:10 +0000 2016,Burberry,"New @Burberry runway pieces, worn by Ben, Eliza, and Misha for @Hashtag_Legend https://t.co/wlHqm6qfeh",742990064733573121
2275,Wed Jun 15 05:00:14 +0000 2016,Burberry,".@Burberry talent Ben, Misha, Louie and Eliza captured for @Hashtag_Legend's June issue https://t.co/phxgrKBPh1",742944782763319296
2276,Tue Jun 14 18:00:13 +0000 2016,Burberry,Actress @BecauseImFreida at the #E32016 expo wearing a hand-sewn floral @Burberry dress and The Buckle Bag https://t.co/GvCMEZDJma,742778684235501568
2277,Tue Jun 14 17:00:15 +0000 2016,Burberry,#TonyAwards host @JKCorden wearing custom @Burberry tailoring to the event in New York https://t.co/dFqipaxKun,742763593603686400
2278,Tue Jun 14 16:30:12 +0000 2016,Burberry,London with Love. Shop @Burberry Lip Velvet in 3 vibrant new shades https://t.co/ceY5VqZ4M6 https://t.co/SUlleUaSNM,742756030300442624
2279,Tue Jun 14 15:45:08 +0000 2016,Burberry,Bright pops of colour &amp; luminous skin. Watch the @Burberry London with Love make-up tutorial https://t.co/nN8GhbQLnn https://t.co/2M7mNog3kP,742744692358586368
2280,Tue Jun 14 14:56:43 +0000 2016,Burberry,"Watch @WendyRoweMakeUp create the bright new London with Love beauty look from @Burberry
https://t.co/QpYbhA3YEG",742732507771068416
2281,Mon Jun 13 13:07:35 +0000 2016,Burberry,"#BurberryAcoustic introduces @GeorgeCosby

Discover the performance on @AppleMusic https://t.co/ztj51rbW8P https://t.co/ErBLTSCbNN",742342653841444865
2282,Mon Jun 13 10:32:19 +0000 2016,Burberry,Watch the latest #BurberryAcoustic track - 'Black Moon' by @GeorgeCosby. https://t.co/1pnaPFIxkG https://t.co/4Uf8ZU4VDZ,742303581798273025
2283,Mon Jun 13 07:00:04 +0000 2016,Burberry,"Christopher Bailey's #MusicMonday - 
Patrick Wolf 'The Magic Position'
https://t.co/4vg60YZ9r3",742250165747220480
2284,Sun Jun 12 17:35:07 +0000 2016,Burberry,Join us at @Burberry 121 Regent Street for a month of bespoke experiences and personalisation services #LCM https://t.co/gqypRQdDUR,742047593455341568
2285,Sun Jun 12 15:53:05 +0000 2016,Burberry,#BurberryAcoustic alumni @ToddDorigo attending the @Burberry event on Friday evening in London #LCM https://t.co/sKcpbxP1cV,742021916312145920
2286,Sun Jun 12 14:38:07 +0000 2016,Burberry,A tailored approach. @Burberry men's suiting at our 121 Regent Street flagship. See the new collection instore #LCM https://t.co/yKG1Jj7nDn,742003049300905984
2287,Sun Jun 12 13:17:06 +0000 2016,Burberry,#EvaHerzigova celebrates with @Burberry for an evening of craftsmanship #LCM https://t.co/a2U4T5V4XM,741982660839526400
2288,Sun Jun 12 12:03:07 +0000 2016,Burberry,A new way to personalise. Signature @Burberry bags are monogrammed by artisans instore #LCM https://t.co/Ft4NfrSVe5,741964044735762432
2289,Sun Jun 12 10:36:05 +0000 2016,Burberry,Each one unique. The Patchwork alongside original illustrations by @LukeEdwardHall #LCM https://t.co/06R6FHrdGA,741942141295955968
2290,Sun Jun 12 09:21:09 +0000 2016,Burberry,"Art, craftsmanship and personalisation. @Burberry celebrates at the 121 Regent Street flagship throughout June #LCM https://t.co/xBSa9lBGQt",741923282761486336
2291,Sat Jun 11 14:30:08 +0000 2016,Burberry,.@LukeEdwardHall at last night's event. See his work at the @Burberry flagship store in London throughout June #LCM https://t.co/hO3vmap5Jt,741638652263043072
2292,Sat Jun 11 12:45:08 +0000 2016,Burberry,"Playful key charms designed by @LukeEdwardHall, ready to monogram at the @Burberry 121 Regent Street flagship #LCM https://t.co/jp01hcjaz5",741612227397062656
2293,Sat Jun 11 11:15:05 +0000 2016,Burberry,"British actor #JeremyIrvine at last night's @Burberry event to celebrate art, craftsmanship &amp; personalisation #LCM https://t.co/ZFFjN9r9FA",741589567216713728
2294,Sat Jun 11 10:04:07 +0000 2016,Burberry,"For the first time, @Burberry trench coats can be monogrammed at our 121 Regent Street flagship this weekend #LCM https://t.co/r2juFZcZ44",741571708784627713
2295,Sat Jun 11 08:58:18 +0000 2016,Burberry,Many happy returns to Her Majesty The Queen as the sun shines over Windsor Castle #Queenat90 https://t.co/al0sn4qkj0,741555145977278464
2296,Fri Jun 10 21:30:02 +0000 2016,Burberry,"Attending an evening of craftsmanship, #SamDoyle, @DougiePoynter and #SaiBennett wearing @Burberry #LCM https://t.co/xReAIbAwdC",741381936451604481
2297,Fri Jun 10 21:15:44 +0000 2016,Burberry,"#AidanTurner arriving at tonight's @Burberry event, featuring the works of campaign artist @LukeEdwardHall #LCM https://t.co/vNxgtj9dXO",741378336333701120
2298,Fri Jun 10 21:05:18 +0000 2016,Burberry,".@WinnieHarlow with The Patchwork Bag to attend an evening of art, craftsmanship and personalisation #LCM https://t.co/5F5TCN9qoh",741375712410624000
2299,Fri Jun 10 20:56:59 +0000 2016,Burberry,.@JimChapman celebrates at tonight's event in @Burberry at the 121 Regent Street flagship in London #LCM https://t.co/0CiYhXtmaU,741373620509900801
2300,Fri Jun 10 20:46:16 +0000 2016,Burberry,"British actress @Jenna_Coleman_ wearing @Burberry for tonight’s art, craftsmanship and personalisation event #LCM https://t.co/fawXRqZlSe",741370923052335104
2301,Fri Jun 10 20:26:34 +0000 2016,Burberry,.@SukiWaterhouse &amp; @ClaraPaget celebrate an evening of craftsmanship at the @Burberry flagship store in London #LCM https://t.co/lHSApN44eX,741365962696450050
2302,Fri Jun 10 20:17:51 +0000 2016,Burberry,Campaign star @CallumRTurner attends tonight’s @Burberry event at the 121 Regent flagship store #LCM https://t.co/lU2OAKah5J,741363771780833280
2303,Fri Jun 10 19:40:25 +0000 2016,Burberry,A @Burberry oversize flight jacket displayed in a unique art installation inspired by the latest campaign #LCM https://t.co/ivWmXoZegL,741354351374020608
2304,Fri Jun 10 19:27:42 +0000 2016,Burberry,Campaign star @CallumRTurner's @Burberry Barrow bag personalised with the new freehand calligraphic writing #LCM https://t.co/KAlO7qE4VF,741351151359131648
2305,Fri Jun 10 19:13:06 +0000 2016,Burberry,"Inside tonight's art, craft and personalisation event at 121 Regent Street - The Rucksack from @Burberry #LCM https://t.co/NB0de6OhMu",741347477006241792
2306,Fri Jun 10 18:58:48 +0000 2016,Burberry,Watch tonight’s event live on Snapchat featuring illustrations by @LukeEdwardHall https://t.co/tkjfzmSE3n #LCM https://t.co/L90Nk8qHXc,741343878847057920
2307,Fri Jun 10 12:14:59 +0000 2016,Burberry,"A window into the world of @Burberry, reimagined by campaign illustrator @LukeEdwardHall at 121 Regent Street #LCM https://t.co/wTwsAPOUm9",741242254648545281
2308,Thu Jun 09 14:40:45 +0000 2016,Burberry,A celebration of craftsmanship and personalisation at the @Burberry 121 Regent Street flagship from June 11-30 #LCM https://t.co/3JPGqh7qQH,740916550547431425
2309,Wed Jun 08 17:00:22 +0000 2016,Burberry,American actress #ClaireDanes wearing @Burberry to An Evening With The Women of #Homeland in New York last night https://t.co/yMbCYbSm4b,740589295577247744
2310,Wed Jun 08 15:06:40 +0000 2016,Burberry,RT @BritishGQ: VIDEO: Catch wonderful @josephinedlb in collaboration with Mr.Burberry @Burberry https://t.co/Sdl4vqAhki #sponsored https://…,740560681817243648
2311,Wed Jun 08 11:00:12 +0000 2016,Burberry,The Barrow bag from @Burberry: a sleek and versatile gift for Father's Day https://t.co/BVbrq4UCqT https://t.co/YpcIyW3ivy,740498658664316928
2312,Wed Jun 08 09:00:11 +0000 2016,Burberry,For Father's Day this year: leather @Burberry wallets in vibrant seasonal shades https://t.co/BVbrq4UCqT https://t.co/pXX6KaOa8x,740468454394875904
2313,Wed Jun 08 08:56:44 +0000 2016,Burberry,#MrBurberry campaign stars #AmberAnderson and @JoshIsATree captured in @Burberry for @WonderlandMag's Summer Issue https://t.co/sS5qP8P0WT,740467585079218176
2314,Tue Jun 07 18:48:11 +0000 2016,Burberry,Scottish actor @SamHeughan in @Burberry tailoring to attend the preview of The Artistry of Outlander in LA https://t.co/99T77J4nQU,740254040739741697
2315,Tue Jun 07 18:00:18 +0000 2016,Burberry,#ElizabethOlsen wearing #Burberry tailoring to the #VCPoloClassic event in New York https://t.co/uFKkNOhZ8r,740241989732552704
2316,Tue Jun 07 13:00:14 +0000 2016,Burberry,"Each bag unique and hand-picked to celebrate Ramadan. The Patchwork, from @Burberry https://t.co/lLA51PLlfG https://t.co/mH9Zua0lJU",740166479191146497
2317,Tue Jun 07 08:00:07 +0000 2016,Burberry,A special collection from @Burberry to celebrate Ramadan https://t.co/lLA51PLlfG https://t.co/JAJkZkJg36,740090952379977728
2318,Mon Jun 06 15:11:50 +0000 2016,Burberry,"As the sun sets over Dubai, Burberry wishes you Ramadan Kareem https://t.co/6eYjHvUXXY",739837207679229952
2319,Mon Jun 06 14:26:21 +0000 2016,Burberry,"Exclusive @BowersWilkins T7 speaker, zipped up in a limited-edition @Burberry leather case https://t.co/YrI51zJiOR https://t.co/dRtKYuAbcZ",739825761046175748
2320,Mon Jun 06 13:36:05 +0000 2016,Burberry,"Designed in London, hand-finished in Italy: the @Burberry speaker case for @BowersWilkins https://t.co/K7RUkgXGhH https://t.co/ArBJ4rHtPg",739813112438743041
2321,Mon Jun 06 12:11:58 +0000 2016,Burberry,Two British heritage brands. One harmonious collaboration. @Burberry and @BowersWilkins #T7Burberry https://t.co/xgQioUS4AI,739791942771445761
2322,Mon Jun 06 09:41:04 +0000 2016,Burberry,"Christopher Bailey's #MusicMonday - 
Tom Odell 'Magnetised In the Live Lounge' https://t.co/wAwtcPaexB",739753969023606784
2323,Fri Jun 03 07:38:05 +0000 2016,Burberry,Shot in London: @MarioTestino and @CallumRTurner on set for ‘A Patchwork’ the new campaign from @Burberry https://t.co/7iKgeSwNiF,738635853623361536
2324,Thu Jun 02 13:21:58 +0000 2016,Burberry,Relaxed on set. @CallumRTurner and @EdieBCampbell star in the new @Burberry campaign https://t.co/RbCYY3Y3ca,738360007595577349
2325,Thu Jun 02 10:00:06 +0000 2016,Burberry,Behind the scenes. @EdieBCampbell and @CallumRTurner reunite for @Burberry 2016 https://t.co/XVGWvQYxjy,738309206151958529
2326,Thu Jun 02 08:46:58 +0000 2016,Burberry,".@EdieBCampbell on set of the new campaign, marking 10 years since her debut with @Burberry https://t.co/BfNG3MyS4y",738290799880884224
2327,Wed Jun 01 16:30:09 +0000 2016,Burberry,.@LukeEdwardHall captured in his studio for @Burberry 2016 https://t.co/Lv0WhvqB6r,738044977339633664
2328,Wed Jun 01 14:00:09 +0000 2016,Burberry,"Vivid colours and bold lines combine in @LukeEdwardHall’s illustrations, bringing the @Burberry collection to life https://t.co/RioFw7a6FX",738007228125466624
2329,Wed Jun 01 08:05:32 +0000 2016,Burberry,".@Burberry collaborates with British artist @LukeEdwardHall, illustrating moments from the new campaign
https://t.co/seklsrpLq3",737917987647193088
2330,Tue May 31 19:10:00 +0000 2016,Burberry,".@CallumRTurner captured by @MarioTestino for @Burberry 2016, with original portraits by @LukeEdwardHall https://t.co/krxZQg4dCH",737722818645872641
2331,Tue May 31 12:30:08 +0000 2016,Burberry,".@EdieBCampbell for @Burberry 2016. Shot by @MarioTestino, with original illustrations by @LukeEdwardHall https://t.co/y4HivPs7CK",737622188216422400
2332,Tue May 31 07:00:08 +0000 2016,Burberry,"A Patchwork. The new campaign from @Burberry. Shot by @MarioTestino and reimagined by @LukeEdwardHall
https://t.co/wXQoMtFDFX",737539140535746560
2333,Tue May 31 06:07:05 +0000 2016,Burberry,Morning rain falls over #London #BurberryWeather 12°C | 53°F https://t.co/V0xAC8wvnN https://t.co/UdKOtvrwmh,737525789642477568
2334,Mon May 30 09:59:06 +0000 2016,Burberry,Watch the latest #BurberryAcoustic track - 'How It Is' by @JackWattsMusic https://t.co/IWvPPFHJgL,737221790448123904
2335,Mon May 30 06:45:04 +0000 2016,Burberry,"Christopher Bailey's #MusicMonday -Clare Maguire 'Changing Faces - Burberry Acoustic'
https://t.co/NIXyMGoJvL",737172960302239744
2336,Sun May 29 10:00:07 +0000 2016,Burberry,"Photographer Kim Tae Eun, captured in Hannam-dong for #ArtOfTheTrench Seoul #AOTT https://t.co/XfmMUA2BAI",736859656732192769
2337,Sun May 29 02:00:07 +0000 2016,Burberry,"On location for #ArtOfTheTrench Seoul, broadcaster Moon Ji Ae wearing a lace print @Burberry trench coat #AOTT https://t.co/SLzlMtqncV",736738861875888129
2338,Sat May 28 11:00:07 +0000 2016,Burberry,Graphic artist Cha In Chul wearing a khaki @Burberry trench coat for #ArtOfTheTrench Seoul #AOTT https://t.co/RcErKc1lr9,736512371250855938
2339,Sat May 28 01:00:07 +0000 2016,Burberry,"On the streets of Insa-dong, fashion editor Jun Hyo Jin in a @Burberry trench coat for #ArtOfTheTrench Seoul #AOTT https://t.co/hSp4lTGuIX",736361377091227651
2340,Fri May 27 18:00:13 +0000 2016,Burberry,Discover #BurberryAcoustic artist @ClareMaguire's new album 'Stranger Things Have Happened': https://t.co/eJ66KII6Ju,736255702780551168
2341,Fri May 27 08:32:14 +0000 2016,Burberry,.@MrBClementine wearing @Burberry tailoring for @SorbetMag's Power Issue #MrBurberry https://t.co/kQD9Zg4myL,736112765773975552
2342,Thu May 26 10:04:58 +0000 2016,Burberry,British actress @Jenna_Coleman_ wearing a @Burberry dress to the premiere of #MeBeforeYou last night in London https://t.co/C8u8QHzgSW,735773714260754432
2343,Thu May 26 09:34:09 +0000 2016,Burberry,#LilyJames in custom @Burberry with @_RichardMadden for the opening night of #BranaghTheatre's Romeo &amp; Juliet https://t.co/Lb7OUy0tgc,735765959093276673
2344,Wed May 25 18:00:11 +0000 2016,Burberry,"Your essentials, personalised. Pouches from @Burberry embroidered with gold-tone thread https://t.co/UJduYS7CQP https://t.co/T24QWHlhmw",735530919105286144
2345,Wed May 25 12:42:17 +0000 2016,Burberry,"The lightest pink in lightweight cashmere. @Burberry scarves, monogrammed https://t.co/CnU1R3kMVe https://t.co/8GDpg9LsNI",735450918574002176
2346,Tue May 24 17:00:13 +0000 2016,Burberry,Lightweight @Burberry cashmere scarves https://t.co/hmbRBVhbX1 https://t.co/KxdbVAfaNe,735153440020672512
2347,Tue May 24 16:00:13 +0000 2016,Burberry,.@Burberry trainers: leather bound and detailed with suede https://t.co/yNoK1jZ03A https://t.co/LhLs6xcchY,735138342912856065
2348,Tue May 24 13:05:19 +0000 2016,Burberry,#RomeoBeckham wearing a @Burberry shirt for his first Vogue China shoot #VogueMe https://t.co/0q942BBCTq https://t.co/w8YfXBCxc4,735094324703170560
2349,Tue May 24 08:55:04 +0000 2016,Burberry,British actress @Gemma_Chan1 attending last night's #Vogue100 gala wearing a lace @Burberry dress &amp; The Belt Bag https://t.co/8FR0XbOKCv,735031349329956864
2350,Tue May 24 08:39:54 +0000 2016,Burberry,British model @EdieBCampbell wearing a military @Burberry jacket &amp; trousers to celebrate #Vogue100 in London https://t.co/p4KKmmbO4W,735027530223255552
2351,Mon May 23 17:10:49 +0000 2016,Burberry,".@Madonna at the #BBMAs after-party, wearing a custom @Burberry tuxedo jacket and trousers https://t.co/a06uIXOTGH https://t.co/B5Rdh7JL2z",734793721217175552
2352,Mon May 23 11:11:03 +0000 2016,Burberry,"RT @BAFTA: Could you be one of the next #BreakthroughBrits in film, TV or games? 1 week left to apply: https://t.co/M1UdwhVzWv https://t.co…",734703181347835904
2353,Mon May 23 06:50:04 +0000 2016,Burberry,"Christopher Bailey's #MusicMonday - Chris Martin &amp; U2 'With Or Without You’
https://t.co/A1QzIHk9ti",734637505472004096
2354,Sun May 22 13:01:08 +0000 2016,Burberry,Wishing you a happy birthday @NaomiCampbell https://t.co/gI5H3ivJpn,734368496109428737
2355,Fri May 20 10:07:15 +0000 2016,Burberry,".@MissJourdanDunn on the #amfAR runway in @Burberry, designed exclusively for The Disco Collection #Cannes2016 https://t.co/LlxJlgzs4B",733599964471787520
2356,Thu May 19 17:00:08 +0000 2016,Burberry,For the little ones: runway-inspired dresses and tailoring https://t.co/Qm4dYfLC2T https://t.co/QIQFfd5DP5,733341480589365248
2357,Thu May 19 16:00:10 +0000 2016,Burberry,House check espadrilles for little feet. Shop girls' footwear from @Burberry https://t.co/lGgnl40czj https://t.co/3KHVZk6Zz5,733326387742953472
2358,Thu May 19 09:00:07 +0000 2016,Burberry,"Coats, cardigans and trench coats made miniature. Shop @Burberry childrenswear https://t.co/1Ve04QsIel https://t.co/vgRieamlUb",733220680376983552
2359,Thu May 19 02:00:05 +0000 2016,Burberry,"Check canvas bags, trimmed in vibrant pink leather https://t.co/LKJEHAj507 https://t.co/0jUZNKZYri",733114977280774145
2360,Wed May 18 19:30:08 +0000 2016,Burberry,Graphic prints and playful motifs for boys and girls. Shop @Burberry childrenswear https://t.co/1Ve04QsIel https://t.co/ZkCzireC6Y,733016840205668360
2361,Wed May 18 16:00:11 +0000 2016,Burberry,"English lace dresses and runway-print coats for girls, from @Burberry https://t.co/P9vhwETIYp https://t.co/RNYxPe5Zg4",732964006579818496
2362,Wed May 18 10:00:12 +0000 2016,Burberry,.@Burberry runway-inspired patterns and playful prints for boys https://t.co/YcyxqxJx6y https://t.co/zhnql01wvz,732873412301852673
2363,Tue May 17 16:01:00 +0000 2016,Burberry,".@MrBClementine wearing @Burberry in his new video, 'I Won’t Complain’, from his debut album ‘At Least For Now’ https://t.co/D28NCHcqIG",732601825447301120
2364,Mon May 16 16:19:05 +0000 2016,Burberry,Mercury Prize winner @MrBClementine’s new single ‘I Won’t Complain’ – the soundtrack to #MrBurberry https://t.co/hlEQFDGZZx,732243988196040704
2365,Mon May 16 14:26:07 +0000 2016,Burberry,"#BurberryAcoustic presents @ClareMaguire. 

Discover more on @AppleMusic https://t.co/e6Kzsnm6y8 https://t.co/1cCN7u1GGf",732215559606145026
2366,Mon May 16 10:00:12 +0000 2016,Burberry,Watch the latest #BurberryAcoustic track - 'Elizabeth Taylor' by @ClareMaguire https://t.co/cJRrfvQ43u,732148635840983040
2367,Mon May 16 06:30:04 +0000 2016,Burberry,Christopher Bailey's #MusicMonday - Radiohead 'After The Gold Rush' (Neil Young cover - live) #NowPlaying https://t.co/Gy4UOvoIhx,732095756031627264
2368,Thu May 12 19:00:11 +0000 2016,Burberry,Technical fabric for year-round layering. Discover @Burberry jackets https://t.co/XIdFVq3eBD https://t.co/Og8cdWO2Pq,730834977647153154
2369,Thu May 12 16:30:11 +0000 2016,Burberry,Lightweight tailoring in tonal shades of blue. Shop @Burberry menswear https://t.co/RpqzMWtz3J https://t.co/OP6gEtQ7lX,730797230328811522
2370,Wed May 11 11:30:08 +0000 2016,Burberry,"Shot in Dubai, British model @SukiWaterhouse wears @Burberry for @BazaarArabia https://t.co/w8p1E0SwpV",730359330227273728
2371,Wed May 11 10:24:31 +0000 2016,Burberry,.@SukiWaterhouse wears @Burberry silk and lace for @BazaarArabia https://t.co/3Hczpg9YnR,730342817554415617
2372,Tue May 10 16:35:08 +0000 2016,Burberry,"On the red carpet, @BenHardy0291, wearing @Burberry tailoring at the London premiere of #XMen Apocalypse https://t.co/4mFRk8Cg07",730073697273425921
2373,Tue May 10 16:07:10 +0000 2016,Burberry,British actor #JamesMcAvoy wearing a navy @Burberry suit at the #XMen Apocalypse premiere in London https://t.co/vr02RvvIzq,730066658480533505
