,created,handle,text,tweet_id
493,Mon Apr 24 17:23:52 +0000 2017,TOM FORD,"The gift of never-ending Summer - a daring hint of Soleil color and fragrance.
https://t.co/2MhWW3GXyt
#TOMFORD #TFORCHIDSOLEIL #TFSOLEIL https://t.co/xnuDmYM8m9",856559328978972672
494,Fri Apr 21 15:00:23 +0000 2017,TOM FORD,"The TOM FORD Paradiso look.
https://t.co/djpLErUIQW
#TOMFORD #TFSOLEIL #PARADISOCOLLECTION https://t.co/WiJ1o9Kxvp",855436055817977858
495,Fri Apr 21 00:31:40 +0000 2017,TOM FORD,"@prattprattpratt wore a TOM FORD Shelton suit to the premiere of Disney and Marvel’s ‘Guardian of the Galaxy Vol. 2’. 
#TOMFORD https://t.co/qQa3OHegV4",855217435326246912
496,Thu Apr 20 16:04:37 +0000 2017,TOM FORD,"The timeless T Buckle Belt. 
https://t.co/Wo6T6VPtvH
#TOMFORD https://t.co/GPTP7jeMAd",855089831684263936
497,Wed Apr 19 15:00:54 +0000 2017,TOM FORD,"Classic TOM FORD Eyewear.
https://t.co/vmarZayzWN
#TOMFORD https://t.co/KaB57wuqkM",854711411251052544
498,Tue Apr 18 16:02:26 +0000 2017,TOM FORD,"The Camarguaise Sandals. 
https://t.co/r90nJqMoXH
#TOMFORD https://t.co/Qw7DHxAdH9",854364506381746177
499,Mon Apr 17 16:06:54 +0000 2017,TOM FORD,"Introducing the Ariel handbag.
https://t.co/inCFepMeGP
#TOMFORD https://t.co/qzaQprfPyo",854003245039185924
500,Fri Apr 14 16:06:59 +0000 2017,TOM FORD,"The Isla Sunglasses with gradient purple lenses.
https://t.co/JVkeIecjCT
#TOMFORD https://t.co/01O1WLotp5",852916099721162752
501,Thu Apr 13 16:44:18 +0000 2017,TOM FORD,"An innovative wristlet design featuring the Tubo Zip Pochette.
https://t.co/fPtRp2CWxa
#TOMFORD https://t.co/86ZqTVKAgs",852563102327590912
502,Thu Apr 13 13:47:44 +0000 2017,TOM FORD,"A statement piece - the Cubist Double Disc Earrings. 
https://t.co/q3V4VpSOn1
#TOMFORD https://t.co/4MkCYmkuX2",852518668223356928
503,Wed Apr 12 15:23:17 +0000 2017,TOM FORD,"Spring wardrobe featuring the Sartorial Blouson and a ribbed henley.
https://t.co/DHODyBIgpf
#TOMFORD https://t.co/uDL8KKvo2v",852180325992157185
504,Tue Apr 11 16:33:24 +0000 2017,TOM FORD,"The Multi Ring Leather Bracelet for him.
https://t.co/UHEUS3XwZD
#TOMFORD https://t.co/jSfFD6IQOq",851835584817627139
505,Mon Apr 10 15:39:02 +0000 2017,TOM FORD,"A modern TOM FORD gentleman.
https://t.co/zusiAwJVKs
#TOMFORD https://t.co/W3dnfhliBQ",851459516378079232
506,Fri Apr 07 17:43:37 +0000 2017,TOM FORD,"Bright. Sunlit. Inviting. Discover a bright new dimension in the Neroli Portofino Collection.
https://t.co/GeNdwXYfsK
#TOMFORD #PRIVATBLEND https://t.co/dKVj20wxIL",850403705719541760
507,Fri Apr 07 13:33:19 +0000 2017,TOM FORD,"Discover the world of Paradiso.
https://t.co/djpLErUIQW
#TOMFORD #TFSOLEIL #PARADISOCOLLECTION https://t.co/rmDffFyOqw",850340712864501761
508,Thu Apr 06 18:04:02 +0000 2017,TOM FORD,"Introducing a limited edition capsule collection for eyes, lips and face inspired by the luminous sheen of Paradiso Lip Color.
#TOMFORD https://t.co/oeBCaKBG5t",850046454962040839
509,Wed Apr 05 15:17:43 +0000 2017,TOM FORD,"Edgar Leather Chelsea Boot finely crafted in Italy.
https://t.co/uKzwCe1Etl
#TOMFORD https://t.co/MfT3n8q0Rj",849642213252399104
510,Tue Apr 04 16:16:46 +0000 2017,TOM FORD,"Impeccably crafted TOM FORD jeans.
https://t.co/8F5xGetXoP
#TOMFORD https://t.co/ax7zlekt8P",849294685030014981
511,Mon Apr 03 15:19:26 +0000 2017,TOM FORD,"Metal pilot shaped frames featuring the Dashel Sunglasses.
https://t.co/RHabxwAkYW
#TOMFORD https://t.co/gGeIQs7xzw",848917869345878016
512,Fri Mar 31 20:03:53 +0000 2017,TOM FORD,"""The perfect mood."" - Tom Ford
https://t.co/t1DcERTLNT
#TOMFORD #PRIVATEBLEND #NEROLIPORTOFINO https://t.co/CuNUEbWAFz",847902290145095684
513,Fri Mar 31 14:48:44 +0000 2017,TOM FORD,"@AnselElgort, recipient of the CinemaCon 'Male Star of Tomorrow' Award in TOM FORD.
#TOMFORD #CinemaCon https://t.co/GZeHu8n080",847822979488772096
514,Thu Mar 30 17:08:41 +0000 2017,TOM FORD,"Pure liquid lip color – discover your shade of patent finish lip color.
https://t.co/bjxNtGagDW
#TOMFORD #LIQUIDLIP https://t.co/bQf8bXfjbK",847495808706531328
515,Wed Mar 29 15:23:47 +0000 2017,TOM FORD,"Eye-catching TOM FORD opticals.
https://t.co/vmarZayzWN
#TOMFORD https://t.co/RqT6Ffdmt6",847107023376404480
516,Tue Mar 28 16:30:36 +0000 2017,TOM FORD,"Timeless eyewear with signature TOM FORD details.
https://t.co/pjeCB4HGVy
#TOMFORD https://t.co/H8Kf4mGfYA",846761452170100736
517,Mon Mar 27 15:03:22 +0000 2017,TOM FORD,"Step into Spring with TOM FORD sandals.
https://t.co/p4DGzxQBp0
#TOMFORD https://t.co/HeC6fbZ4h0",846377108905639936
518,Fri Mar 24 19:27:14 +0000 2017,TOM FORD,"Sleek and polished women's ready to wear.
https://t.co/uVMTaUNRn0
#TOMFORD https://t.co/wTBMYKUBD5",845356351194906624
519,Fri Mar 24 14:02:30 +0000 2017,TOM FORD,"Bold gold and brass TOM FORD jewelry.
https://t.co/WnaF0HxMAq
#TOMFORD https://t.co/VP099Eeamp",845274629853921280
520,Thu Mar 23 16:07:50 +0000 2017,TOM FORD,"The Lasercut Cady Sleeveless Top.
https://t.co/TDAJbK8Or2
#TOMFORD https://t.co/ffIY7MJzMn",844943783401865216
521,Wed Mar 22 16:23:36 +0000 2017,TOM FORD,"Expertly crafted men’s accessories.
https://t.co/ZBuNBp7rdi
#TOMFORD https://t.co/MVkwydgdUK",844585361384857600
522,Tue Mar 21 16:09:17 +0000 2017,TOM FORD,"Light and layered with TOM FORD’s SS17 Men’s Collection. 
https://t.co/WhobVIcGFI
#TOMFORD #TFSS17 https://t.co/IUHBymjMR1",844219371769778176
523,Mon Mar 20 16:04:42 +0000 2017,TOM FORD,"Discover exceptional TOM FORD suiting.
https://t.co/5Gimt2v32P
#TOMFORD https://t.co/VFHHxZZFvA",843855831464624130
524,Fri Mar 17 18:44:43 +0000 2017,TOM FORD,"https://t.co/ZM1nYsZbub 
#TOMFORD #TFSS17 https://t.co/qcnGZUGjlb",842808936717844480
525,Fri Mar 17 17:13:12 +0000 2017,TOM FORD,"Experience the SS17 campaign shot by Tom Ford.
https://t.co/ZM1nYsZbub
#TOMFORD #TFSS17 https://t.co/pgTtqX0Efo",842785905060560898
526,Fri Mar 17 13:43:06 +0000 2017,TOM FORD,"Valentine Rontez in TOM FORD SS17.
https://t.co/ZM1nYsZbub 
#TOMFORD #TFSS17 https://t.co/Z5Yt4ssoe6",842733031886639105
527,Thu Mar 16 21:13:01 +0000 2017,TOM FORD,"Discover the TOM FORD SS17 campaign. 
https://t.co/ZM1nYsZbub
#TOMFORD #TFSS17 https://t.co/vQSJnfelAt",842483868682862592
528,Thu Mar 16 18:28:46 +0000 2017,TOM FORD,"Women's Spring/Summer 2017.
https://t.co/ZM1nYsZbub
#TOMFORD #TFSS17 https://t.co/KjoaNrjIIR",842442533057777668
529,Thu Mar 16 15:32:49 +0000 2017,TOM FORD,"Grace Hartzel in TOM FORD SS17.
https://t.co/ZM1nYsZbub
#TOMFORD #TFSS17 https://t.co/HcFBhRkfuU",842398254713171969
530,Wed Mar 15 20:58:11 +0000 2017,TOM FORD,"The SS17 Alix handbag.
https://t.co/ZM1nYsZbub
#TOMFORD #TFSS17 https://t.co/JQYv564XRc",842117749669257218
531,Wed Mar 15 18:54:55 +0000 2017,TOM FORD,"SS17 Campaign shot by Tom Ford.
https://t.co/ZM1nYsZbub 
#TOMFORD #TFSS17 https://t.co/pIsfuOVeEy",842086727229575169
532,Wed Mar 15 14:26:13 +0000 2017,TOM FORD,"TOM FORD SS17.
https://t.co/ZM1nYsZbub
#TOMFORD #TFSS17 https://t.co/ePrcDdnt99",842019105809043456
533,Tue Mar 14 20:56:42 +0000 2017,TOM FORD,"Federico Novello in TOM FORD SS17.
https://t.co/ZM1nYsZbub  
#TOMFORD #TFSS17 https://t.co/VNTqiukFBJ",841754986572832768
534,Tue Mar 14 16:54:26 +0000 2017,TOM FORD,"Men’s Spring/Summer 2017.  
https://t.co/ZM1nYsZbub  
#TOMFORD #TFSS17 https://t.co/260oiToHsG",841694016693506052
535,Tue Mar 14 14:28:53 +0000 2017,TOM FORD,"https://t.co/ZM1nYsZbub  
#TOMFORD #TFSS17 https://t.co/bc55ivfFgj",841657391116623872
536,Mon Mar 13 21:10:48 +0000 2017,TOM FORD,"Amilna Estevao in TOM FORD SS17.
https://t.co/ZM1nYsZbub 
#TOMFORD #TFSS17 https://t.co/4rTNI3UYMO",841396146782232576
537,Mon Mar 13 18:23:03 +0000 2017,TOM FORD,"TOM FORD SS17.
https://t.co/ZM1nYsZbub
#TOMFORD #TFSS17 https://t.co/qcYVghBNJl",841353931653550084
538,Mon Mar 13 14:22:29 +0000 2017,TOM FORD,"Discover the TOM FORD Spring/Summer 2017 Campaign shot by Tom Ford.
https://t.co/ZM1nYsZbub
#TOMFORD #TFSS17 https://t.co/uKfn5MOx7N",841293392495673348
539,Fri Mar 10 18:58:06 +0000 2017,TOM FORD,"The Long-Sleeve Scarf Blouse.
https://t.co/xVDVkwuJAg
#TOMFORD https://t.co/zrlseypTDQ",840275590288678912
540,Fri Mar 10 15:11:35 +0000 2017,TOM FORD,"Featuring the T Screw Sandal with a block heel.
https://t.co/GaHoOl7sJH
#TOMFORD https://t.co/dEPLi4IqnE",840218583921786880
541,Thu Mar 09 20:05:56 +0000 2017,TOM FORD,"Tom Ford Soleil Summer 2017. Discover the Collection.
https://t.co/2MhWW3GXyt 
#TOMFORD #TFSOLEIL https://t.co/NKpRaumYFH",839930272707670017
542,Wed Mar 08 18:15:51 +0000 2017,TOM FORD,"Unexpected. Sultry. Addictive. Temperatures rise in new luxurious skin experiences featuring Soleil Blanc.
#TOMFORD #SOLEILBLANC https://t.co/5iWPiZRaI6",839540182022045706
543,Tue Mar 07 18:29:42 +0000 2017,TOM FORD,"The T Line Grained Leather Briefcase. 
https://t.co/qcij0VIc4S
#TOMFORD https://t.co/ceoamGRMQE",839181278561857537
544,Tue Mar 07 18:29:10 +0000 2017,TOM FORD,"Justin Timberlake in TOM FORD accepting his ‘Song of the Year’ Award at the 2017 iHeartRadio Music Awards.
#TOMFORD #iHeartAwards https://t.co/yNouBQOwT2",839181143509467138
545,Fri Mar 03 19:33:25 +0000 2017,TOM FORD,"A perfect pair - TOM FORD Sunglasses. 
https://t.co/JfeTmNJwdl
#TOMFORD https://t.co/OHF5xaR3xt",837747763089649664
546,Fri Mar 03 14:48:58 +0000 2017,TOM FORD,"The Sean Sunglasses.
https://t.co/MER2ufGRA2
#TOMFORD https://t.co/8CfrzHzAbj",837676177007476737
547,Thu Mar 02 21:17:01 +0000 2017,TOM FORD,"The Philippa Sunglasses. 
https://t.co/q2W0ZhfT9P
#TOMFORD https://t.co/t6UuNOYK8w",837411446724124673
548,Thu Mar 02 17:07:38 +0000 2017,TOM FORD,"Expressive. Indelible. Deep. Discover Private Blend Vert Des Bois. 
https://t.co/e19974lXJO
#TOMFORD #PRIVATEBLEND https://t.co/u0nJKW8PZs",837348686179012609
549,Wed Mar 01 17:49:32 +0000 2017,TOM FORD,"Aromatic. Distinguished. Wild. Discover Private Blend Vert D'Encens.
https://t.co/pBgf51A1yc
#TOMFORD #PRIVATEBLEND https://t.co/dkLczpr8xR",836996844324540416
550,Tue Feb 28 17:07:53 +0000 2017,TOM FORD,"Bright. Ethereal. Divine. Discover Private Blend Vert Bohème. 
https://t.co/quyt0ckeml 
#TOMFORD #PRIVATEBLEND https://t.co/P1ch1IZ9L0",836623974167687168
551,Mon Feb 27 22:22:17 +0000 2017,TOM FORD,"Amy Adams at the 2017 @VanityFair Oscar Party in TOM FORD.
#TOMFORD #Oscars #VFOscars https://t.co/HvanlGAbDj",836340704960000000
552,Mon Feb 27 18:29:49 +0000 2017,TOM FORD,"Armie Hammer in TOM FORD at the 2017 Vanity Fair Oscar Party in Beverly Hills.
#TOMFORD #Oscars #VFOscars https://t.co/HrKWJSs46T",836282205404073989
553,Mon Feb 27 14:57:12 +0000 2017,TOM FORD,"Tom Ford in the 2017 Vanity Fair Oscar Party portrait studio.
#TOMFORD #Oscars #VFOscars https://t.co/8QZDBwhjuv",836228695702523904
554,Mon Feb 27 05:04:54 +0000 2017,TOM FORD,"Amy Adams wore an embroidered TOM FORD gown and TOM FORD Soleil Collection at the Oscars 2017. 
#TOMFORD #Oscars https://t.co/kuNZlvCEJd",836079638648664065
555,Mon Feb 27 02:44:55 +0000 2017,TOM FORD,"Host of the 89th Academy Awards, @jimmykimmel in a TOM FORD tuxedo. 
#TOMFORD #Oscars https://t.co/GynKwza6D7",836044412413181954
556,Mon Feb 27 01:46:55 +0000 2017,TOM FORD,"@jtimberlake opens the 89th Academy Awards wearing TOM FORD. 
#TOMFORD #Oscars https://t.co/v4qMIgnFKI",836029815677403136
557,Mon Feb 27 01:13:10 +0000 2017,TOM FORD,"The 89th Academy Awards 'Best Supporting Actor' nominee, Michael Shannon in TOM FORD. 
#TOMFORD #Oscars https://t.co/k24Lfqo6PB",836021320974483457
558,Mon Feb 27 00:59:02 +0000 2017,TOM FORD,"Andrew Garfield in TOM FORD poses with Sunny Pawar at the Oscars 2017. 
#TOMFORD #Oscars https://t.co/lpf8B1pajh",836017764057886720
559,Mon Feb 27 00:49:52 +0000 2017,TOM FORD,@jtimberlake Oscars nominee for 'Best Original Song' in TOM FORD. #TOMFORD #Oscars https://t.co/TEKTpMhedN,836015458641932288
560,Mon Feb 27 00:35:02 +0000 2017,TOM FORD,"Andrew Garfield in a TOM FORD black tuxedo at the 89th Academy Awards. 
#TOMFORD #Oscars https://t.co/wp0gNqJ3UZ",836011727401668608
561,Sat Feb 25 16:57:05 +0000 2017,TOM FORD,"Ellie Bamber in a TOM FORD sequin dress at the 10th Annual Women in Film Pre-Oscar Cocktail Party.
#TOMFORD https://t.co/MvNXY2vrSR",835534091244220418
562,Fri Feb 24 16:58:50 +0000 2017,TOM FORD,"Jake Gyllenhaal and Annaleigh Ashford wore TOM FORD to the opening night of ‘Sunday in the Park with George’ in New York City.
#TOMFORD https://t.co/J3N4RZA0zq",835172145114275841
563,Thu Feb 23 22:23:14 +0000 2017,TOM FORD,"Tom Ford’s reinvention of iconic eau de cologne and eau fraiche constructions.
https://t.co/t1DcERTLNT
#TOMFORD #PRIVATEBLEND https://t.co/gMfXl2fWGx",834891394292596742
564,Wed Feb 22 17:03:16 +0000 2017,TOM FORD,"New shades. New ways to glow. Pre-order TOM FORD Soleil Summer 2017.
https://t.co/2MhWW3GXyt
#TOMFORD #TFSOLEIL https://t.co/qipX4OtBIa",834448485516713984
565,Tue Feb 21 17:01:17 +0000 2017,TOM FORD,"TOM FORD Soleil - Introducing the Summer 2017 Collection.
https://t.co/2MhWW3GXyt 
#TOMFORD #TFSOLEIL https://t.co/NGca48Oehl",834085597815984128
566,Thu Feb 16 16:33:41 +0000 2017,TOM FORD,"Smart and casual, the Buckley Backpack offers convenience and luxury.
https://t.co/p27vqE6uoi
#TOMFORD https://t.co/VIALNotppm",832266711659343872
567,Wed Feb 15 16:54:04 +0000 2017,TOM FORD,"The black Edgar Leather Zip Boot for him.
https://t.co/p9wMrjKsPZ
#TOMFORD https://t.co/k0Fw30DD2D",831909452148305922
568,Tue Feb 14 18:59:38 +0000 2017,TOM FORD,"@RitaOra in a TOM FORD velvet gown at the Warner Music Group Grammy Party.
#TOMFORD https://t.co/bSwCwqEO38",831578667121770497
569,Tue Feb 14 18:16:32 +0000 2017,TOM FORD,"Meet Inigo.
https://t.co/vHCWgabEkw
#TOMFORD #TFLIPSANDBOYS https://t.co/Ja6XBDSpD6",831567818244157441
570,Tue Feb 14 15:47:05 +0000 2017,TOM FORD,"Meet your Matte for Valentine's Day. 
https://t.co/f21SNyXKJw
#TOMFORD #TFLIPSANDBOYS https://t.co/r8bBpI4bb6",831530210415767553
571,Tue Feb 14 14:36:46 +0000 2017,TOM FORD,"Meet Anderson. 
https://t.co/rAuLTGQHMy
#TOMFORD #TFLIPSANDBOYS https://t.co/79Nma5EiIZ",831512512357138433
572,Mon Feb 13 22:30:36 +0000 2017,TOM FORD,"True love's lipstick.
https://t.co/f21SNyXKJw
#TOMFORD #TFLIPSANDBOYS https://t.co/dzxSaKrj9y",831269367933444100
573,Mon Feb 13 20:30:33 +0000 2017,TOM FORD,"Meet Dylan.
https://t.co/OQ3OwQzGe2
#TOMFORD #TFLIPSANDBOYS https://t.co/iUrv06VR9G",831239159431966721
574,Mon Feb 13 18:35:00 +0000 2017,TOM FORD,"Find your Boy. 
https://t.co/f21SNyXKJw
#TOMFORD #TFLIPSANDBOYS https://t.co/kXy6olwqnx",831210079252803584
575,Mon Feb 13 17:06:17 +0000 2017,TOM FORD,"@JKCorden and Julia Carey wearing TOM FORD at the 59th Annual Grammy Awards in Los Angeles.
https://t.co/MlU2HpIPJq
#TOMFORD #Grammys https://t.co/tywlPOuaFP",831187750183456770
576,Mon Feb 13 04:01:49 +0000 2017,TOM FORD,"@katyperry in TOM FORD during her performance at the 59th Annual Grammy Awards. 
#TOMFORD #Grammys https://t.co/Ti5xFBj6Aq",830990332917645312
577,Mon Feb 13 00:28:42 +0000 2017,TOM FORD,"Tom Ford at the 70th Annual BAFTA Awards in London. 
#TOMFORD #BAFTA https://t.co/pYszNF8mk5",830936700306198528
578,Fri Feb 10 16:58:25 +0000 2017,TOM FORD,"A non-traditional approach to classic floral structures. 
https://t.co/MXRRFmr7jZ
#TOMFORD #PRIVATEBLEND #JASMINROUGE https://t.co/cip4Gc3qpM",830098609374887937
579,Thu Feb 09 17:22:45 +0000 2017,TOM FORD,"It's leather weather featuring the Leather Racer Jacket.
https://t.co/9q9BLKbZjq
#TOMFORD https://t.co/NuR7KsdsPt",829742343876182016
580,Wed Feb 08 17:10:24 +0000 2017,TOM FORD,"Sleek and modern TOM FORD sunglasses.
https://t.co/PqrmSEOlld
#TOMFORD https://t.co/xczQbMdNgU",829376847809040388
581,Tue Feb 07 22:05:11 +0000 2017,TOM FORD,Tom Brady in TOM FORD at the Super Bowl Winner and MVP press conference. #TOMFORD #SuperBowl #TomBrady https://t.co/TMSXENUgKK,829088647479713793
582,Tue Feb 07 17:29:53 +0000 2017,TOM FORD,"The versatile Long-Sleeve Scarf Blouse with a variety of ways to style the scarf.
https://t.co/xVDVkwuJAg
#TOMFORD https://t.co/7b51FfS9H9",829019365299326976
583,Mon Feb 06 18:01:42 +0000 2017,TOM FORD,"A sophisticated alternative to the signature Natalia - the Natalia Handle Shoulder Bag.
https://t.co/yLdKQcjVF7
#TOMFORD https://t.co/ar1TMJyJhD",828664982111940608
584,Fri Feb 03 19:27:34 +0000 2017,TOM FORD,"The irresistible charm of White Suede.
https://t.co/X5gn43KuZn
#TOMFORD #PRIVATEBLEND #WHITESUEDE https://t.co/JYdUkFDAQr",827599430081716225
585,Fri Feb 03 14:23:34 +0000 2017,TOM FORD,"Discover Shade and Illuminate for Lips and Cheeks.
https://t.co/2G6Q7fouZ0
#TOMFORD #TFBEAUTY #SHADEANDILLUMINATE https://t.co/LhIC2WdMII",827522925003694082
586,Thu Feb 02 17:33:54 +0000 2017,TOM FORD,"Introducing the Spring 2017 Color Collection.
https://t.co/2G6Q7fouZ0
#TOMFORD #TFBEAUTY #SHADEANDILLUMINATE https://t.co/Ai8YxS6Opf",827208434974064640
587,Wed Feb 01 16:56:29 +0000 2017,TOM FORD,"The luxurious T Line Briefcase in black alligator.
https://t.co/jKhihstiFj
#TOMFORD https://t.co/bxGajYLfd2",826836631701299201
588,Tue Jan 31 17:48:46 +0000 2017,TOM FORD,"Classic TOM FORD sunglasses with metal ’T’ logo. 
https://t.co/q2W0ZhfT9P 
#TOMFORD https://t.co/6GUuSBCg6j",826487403279945728
589,Mon Jan 30 17:39:21 +0000 2017,TOM FORD,"The Laser Cut Cady.
https://t.co/rZw1FyGIWj
#TOMFORD https://t.co/8nTWp2EGPa",826122644244332544
590,Fri Jan 27 17:49:51 +0000 2017,TOM FORD,"The TOM FORD Private Blend Collection.
https://t.co/2sByGo4N3o
#TOMFORD #PRIVATEBLEND https://t.co/iKRSd4Y8K8",825038122341822464
591,Thu Jan 26 22:00:39 +0000 2017,TOM FORD,"The sensual darkness of Noir de Noir.
https://t.co/G8YUCtTM8L
#TOMFORD #PRIVATEBLEND #NOIRDENOIR https://t.co/LDe2CHOaLW",824738851344281601
592,Thu Jan 26 17:47:57 +0000 2017,TOM FORD,"The precious rarity of Oud Wood.
https://t.co/cfSrNvpo2M 
#TOMFORD #PRIVATEBLEND #OUDWOOD https://t.co/ibDCYv0Huo",824675254723342338
593,Wed Jan 25 16:33:53 +0000 2017,TOM FORD,"The T Screw Sandals. 
https://t.co/xWmpx5xYaY
#TOMFORD https://t.co/AZ704Xzjo9",824294227207192578
594,Tue Jan 24 18:00:13 +0000 2017,TOM FORD,"Essential men's accessories.
https://t.co/dWgQZPrO6m
#TOMFORD https://t.co/1X0jRlsUYR",823953567371378692
595,Mon Jan 23 18:44:16 +0000 2017,TOM FORD,"Iconic TOM FORD leather jackets.
https://t.co/Naptcnf7lm
#TOMFORD https://t.co/AcLakmM5vx",823602263415549952
596,Thu Jan 19 18:39:20 +0000 2017,TOM FORD,"Modern and sophisticated TOM FORD blouses.
https://t.co/EUWGqqfNjb
#TOMFORD https://t.co/CD8QKkRh1j",822151473421320193
597,Thu Jan 19 15:52:39 +0000 2017,TOM FORD,"An impeccably crafted jacket showcases signature TOM FORD tailoring.
https://t.co/ZE3mhASdeL
#TOMFORD https://t.co/9Q6gg8MgjN",822109523049586689
598,Wed Jan 18 17:41:04 +0000 2017,TOM FORD,"A different type of revealing slits featuring the Laser Cut Cady top.
https://t.co/rZw1FyGIWj
#TOMFORD https://t.co/f6UBxki2fv",821774420008194049
599,Tue Jan 17 14:55:10 +0000 2017,TOM FORD,"The iconic TOM FORD Buckley Backpack.
https://t.co/p27vqE6uoi
#TOMFORD https://t.co/y2cMwhnL2a",821370281616953346
600,Thu Jan 12 18:10:10 +0000 2017,TOM FORD,"The warm opulence of Tobacco Vanille.
https://t.co/HpdjvGB9Xt
#TOMFORD #PRIVATEBLEND #TOBACCOVANILLE https://t.co/fHQqOH0mr8",819607418577502208
601,Wed Jan 11 18:00:02 +0000 2017,TOM FORD,"The primal extravagance of Tuscan Leather.
https://t.co/DVQuypcnQU
#TOMFORD #PRIVATEBLEND #TUSCANLEATHER https://t.co/Vyb4INwkLN",819242477488144388
602,Tue Jan 10 20:36:42 +0000 2017,TOM FORD,"Create a wardrobe of fragrances from the Private Blend Collection for every mood and occasion. 
https://t.co/2sByGo4N3o
#TOMFORD https://t.co/Vze1FIaQAg",818919516310749184
603,Mon Jan 09 21:56:59 +0000 2017,TOM FORD,Host @jimmyfallon of the 74th Annual Golden Globe Awards in TOM FORD. #TOMFORD #GoldenGlobes https://t.co/bpdVcjn1WS,818577332482908160
604,Mon Jan 09 19:37:23 +0000 2017,TOM FORD,"@jtimberlake at the 2017 @goldenglobes in TOMFORD. 
#TOMFORD #GoldenGlobes https://t.co/fiRSRGN8rc",818542201303080960
605,Mon Jan 09 17:37:23 +0000 2017,TOM FORD,"Brad Pitt wore a TOM FORD tuxedo to the 2017 Golden Globe Awards. 
#TOMFORD #GoldenGlobes https://t.co/P4C4qrp17e",818512004063391749
606,Mon Jan 09 14:23:16 +0000 2017,TOM FORD,"Tom Ford at the 74th Annual #GoldenGlobes. 
#TOMFORD https://t.co/8N4NtYX35d",818463152304168961
607,Mon Jan 09 03:10:37 +0000 2017,TOM FORD,"Aaron Taylor-Johnson winner of the #GoldenGlobes Best Supporting Actor for Nocturnal Animals, in TOM FORD. 
#TOMFORD https://t.co/rEQsDPso3m",818293873655037953
608,Mon Jan 09 03:01:05 +0000 2017,TOM FORD,"Amy Adams wearing TOM FORD at the 74th Annual #GoldenGlobe Awards. 
#TOMFORD https://t.co/CMlQJWcHor",818291476828454914
609,Fri Jan 06 18:11:29 +0000 2017,TOM FORD,"Unleash the Black Orchid.
https://t.co/2wrkGBr1pU
#TOMFORD #BLACKORCHID #TFSIGNATURE https://t.co/uw3XwlpXyd",817433423346278401
610,Thu Jan 05 16:41:23 +0000 2017,TOM FORD,"""I wanted the perfect scent in the perfect bottle to capture the perfect mood."" - Tom Ford
https://t.co/2wrkGBr1pU
#TOMFORD #BLACKORCHID https://t.co/bXpF7oWIQ6",817048358598701056
611,Wed Jan 04 19:23:07 +0000 2017,TOM FORD,"The everyday bag - Medium TF Tote.
https://t.co/FpX1jWglJo
#TOMFORD https://t.co/X3JnS5HMvs",816726671910903809
612,Tue Jan 03 17:41:24 +0000 2017,TOM FORD,"Classic oriental notes redolent with sensuality and luxury.
https://t.co/G8YUCtTM8L
#TOMFORD #PRIVATEBLEND #NOIRDENOIR https://t.co/oomni6J6gj",816338686979768320
613,Mon Jan 02 16:13:42 +0000 2017,TOM FORD,"Ring in the New Year with the TOM FORD Padlock Ring.
https://t.co/aIuqn3MCjS 
#TOMFORD https://t.co/hB55iHvtQU",815954227885445124
614,Sun Jan 01 05:06:16 +0000 2017,TOM FORD,Happy New Year from TOM FORD. #TOMFORD https://t.co/cS8t8nd7oS,815423877635514368
615,Fri Dec 30 18:34:13 +0000 2016,TOM FORD,"Start the New Year in polished black tie. 
https://t.co/UHurytfHas 
#TOMFORD https://t.co/m53CVw3b79",814902427770089472
616,Fri Dec 30 15:45:51 +0000 2016,TOM FORD,"Supple. Primal. Extravagant. Tuscan Leather All Over Body Spray.
https://t.co/5eOeqIj4Go 
#TOMFORD #PRIVATEBLEND https://t.co/oxnu91nHc6",814860055950528512
617,Thu Dec 29 16:24:56 +0000 2016,TOM FORD,"New Year, New Scent. The perfectly personal Private Blend Atomizer. 
https://t.co/sXaYi26O2R 
#TOMFORD #PRIVATEBLEND https://t.co/fiZJQ5BWmf",814507506106007556
618,Wed Dec 28 16:18:29 +0000 2016,TOM FORD,"Opulent. Warm. Iconic. Private Blend Tobacco Vanille All Over Body Spray. 
https://t.co/eos7D3XA9x 
#TOMFORD https://t.co/2oTT3Aywax",814143492821815297
619,Tue Dec 27 15:42:13 +0000 2016,TOM FORD,"The T Clasp Crossbody Bag. 
https://t.co/KuBM2muAPu 
#TOMFORD https://t.co/hndUXcZQKj",813771978163240960
620,Mon Dec 26 18:13:41 +0000 2016,TOM FORD,The perfect fit – the Origami Sandal. https://t.co/ZDYRTQpSIP #TOMFORD https://t.co/VISm4QzKdj,813447709810184192
621,Sun Dec 25 14:21:57 +0000 2016,TOM FORD,"Happy Holidays from TOM FORD.

#TOMFORD https://t.co/lch87FuKEw",813027001376317440
622,Thu Dec 22 17:40:27 +0000 2016,TOM FORD,"Light up the room with the Open-Back Embroidered Tank Dress.
https://t.co/3qMJtcWFAd
#TOMFORD #TFGIFTS https://t.co/NPCVUnjokN",811989794003845120
623,Wed Dec 21 17:46:37 +0000 2016,TOM FORD,"Stocking Stuffer - the Newman Sunglasses.
https://t.co/9poTKTpSAw
#TOMFORD #TFGIFTS https://t.co/1IoeBWZOpx",811628958722785281
