,created,handle,text,tweet_id
458,Wed Sep 13 15:24:59 +0000 2017,PRADA,.@RedHourBen Ben Stiller in #Prada Fall/Winter 2017 collection during the 2017 #TorontoInternationalFilmFestival. https://t.co/V1L6qZ04sO,907988485197492224
459,Wed Sep 13 13:12:32 +0000 2017,PRADA,#MichaelShannon wears #Prada Fall/Winter 2017 collection during the 2017 #TorontoInternationalFilmFestival. https://t.co/vIWgyfSj1L,907955153675935746
460,Wed Sep 13 12:49:46 +0000 2017,PRADA,#ChristophWaltz wears #Prada Fall/Winter 2017 collection during 2017 #TorontoInternationalFilmFestival. https://t.co/Jml9udTpI3,907949424349007872
461,Tue Sep 12 17:00:06 +0000 2017,PRADA,Who is she? New Saffiano bags with Robert McGinnis prints now in store. #PradaFW17 #PradaPosters https://t.co/oCV1xsPIgx,907650037009629185
462,Tue Sep 12 15:00:15 +0000 2017,PRADA,"Robert McGinnis girls illustrate chain strap Saffiano bags, in store. #PradaFW17 #PradaPosters https://t.co/iXkojfJLrC",907619872514883584
463,Tue Sep 12 13:00:05 +0000 2017,PRADA,Now in store: Saffiano bags featuring Robert McGinnis art. #PradaFW17 #PradaPosters https://t.co/mKfaBGWz1Z,907589633898196992
464,Tue Sep 12 11:30:07 +0000 2017,PRADA,The next iteration of #PradaPosters: Prada Poster T-shirts. Woman https://t.co/M5JPi3ctAS; Man https://t.co/F9uTPfW3kB. https://t.co/2fgzGD9zDk,907566994634956800
465,Mon Sep 11 20:30:04 +0000 2017,PRADA,.@Drizzy Drake wears #Prada Fall/Winter 2017 collection while attending ‘The Carter Effect’ première. #TorontoInternationalFilmFestival https://t.co/6A0GbcHb4N,907340485697560576
466,Mon Sep 11 20:00:04 +0000 2017,PRADA,#JasmineTrinca wears a #Prada blue jumpsuit in blue duchesse while arriving at the Award Ceremony of the 74th #VeniceFilmFestival.#Venezia74 https://t.co/2OoVijsrN5,907332939792269312
467,Mon Sep 11 19:30:04 +0000 2017,PRADA,#JessicaChastain wears #Prada while attending the ‘Molly's Game’ première during the ‘2017 #TorontoInternationalFilmFestival’. https://t.co/N4mGohfwXW,907325390108090368
468,Sat Sep 09 15:00:12 +0000 2017,PRADA,"Seemingly out of nowhere, here came #PradaCloudbust.  https://t.co/CrFMgQxyIg https://t.co/OZL6mRXwXq",906532699648569350
469,Fri Sep 08 20:00:06 +0000 2017,PRADA,.@thecampaignbook Shia LaBeouf wears #Prada Fall/Winter 2017 collection during the ‘2017 Toronto International Film Festival’. https://t.co/S0kd9F1zoJ,906245784416411648
470,Fri Sep 08 19:00:08 +0000 2017,PRADA,.@ECharlieHunnam wears #Prada Fall/Winter 2017 collection during the ‘2017 Toronto International Film Festival’. https://t.co/uQQfZ9wSS1,906230693524635648
471,Fri Sep 08 18:00:06 +0000 2017,PRADA,#LucaGuadagnino wears #Prada Fall/Winter 2017 collection during the ‘2017 Toronto International Film Festival’. https://t.co/AiAINp8rIZ,906215584274071552
472,Fri Sep 08 17:00:08 +0000 2017,PRADA,#ValeriaGolino wears #Prada Fall/Winter 2017 collection while arriving in Venice for the 74th #VeniceFilmFestival. #Venezia74 https://t.co/JDADL0ejsZ,906200493076111360
473,Fri Sep 08 16:00:11 +0000 2017,PRADA,.@nic_hamilton wears #Prada Fall/Winter 2017 collection while attending the ‘IT’ premiere in Hollywood. https://t.co/kQDxX9YJXC,906185404407201792
474,Fri Sep 08 14:00:43 +0000 2017,PRADA,Fall waiting area. #PradaFW17 #PradaChronicles https://t.co/lH88oys27K,906155342282727424
475,Wed Sep 06 18:08:22 +0000 2017,PRADA,Ready for a change of season. #PradaFW17 #PradaChronicles https://t.co/WB9FZYZ0jQ,905492889181970432
476,Wed Sep 06 15:04:21 +0000 2017,PRADA,#MichellePfeiffer wears #Prada Fall/Winter 2017 collection while arriving in Venice for the 74th #VeniceFilmFestival. #Venezia74 https://t.co/LdFubd5jLO,905446579213135872
477,Wed Sep 06 10:30:05 +0000 2017,PRADA,#SophiaLillis and #BillSkarsgård wear #Prada Fall/Winter 2017 collection while attending the ‘IT’ premiere in Hollywood. https://t.co/CuPXx6qBzx,905377558195093509
478,Tue Sep 05 19:00:05 +0000 2017,PRADA,#SamRockwell and .@mslesliebibb wear #Prada Fall/Winter 2017 collection during the 74th #VeniceFilmFestival. #Venezia74 https://t.co/Y7JHhjKM5S,905143514505199617
479,Tue Sep 05 16:06:32 +0000 2017,PRADA,#MicaelaRamazzotti in #Prada while attending the screening of the movie ‘Una Famiglia’ during the 74th #VeniceFilmFestival. #Venezia74 https://t.co/645HuIhOOX,905099842229342208
480,Tue Sep 05 13:36:56 +0000 2017,PRADA,.@realrebeccahall wears a #Prada black cady gown while attending the ‘Suburbicon’ screening during the 74th #VeniceFilmFestival. #Venezia74 https://t.co/lm2OtvttcH,905062191690342400
481,Tue Sep 05 12:18:18 +0000 2017,PRADA,#JasmineTrinca wears a Prada nude crêpe de chine dress for the 1st #FrancaSozzaniAward “ during the #VeniceFilmFestival. #Venezia74 https://t.co/UtuA99gEfz,905042403131871232
482,Tue Sep 05 07:51:53 +0000 2017,PRADA,.@_juliannemoore wears a #Prada black silk-organza dress while arriving in Venice for the 74th #VeniceFilmFestival. #Venezia74 https://t.co/tPoT2OoyDc,904975359262818304
483,Mon Sep 04 22:00:05 +0000 2017,PRADA,"I take notes. Of all my ideas.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/DmeUVohUcq",904826426292969472
484,Mon Sep 04 18:30:06 +0000 2017,PRADA,"Got to. Go out.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/mTRqmdptmn",904773584031064064
485,Mon Sep 04 17:50:04 +0000 2017,PRADA,"I am. The horizon.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/zVM9lIPnAd",904763508931256320
486,Sun Sep 03 19:12:06 +0000 2017,PRADA,"I’ll be your mirror.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/qOa0pPU36P",904421764121337856
487,Sun Sep 03 16:55:03 +0000 2017,PRADA,"Exotic novel.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/h0qQs3AOnj",904387272065204225
488,Sat Sep 02 20:30:04 +0000 2017,PRADA,"Left for you.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/O0CgHz0KHJ",904078995838328832
489,Sat Sep 02 19:00:05 +0000 2017,PRADA,"Caught a glimpse of you.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/H9hISeS5YT",904056350140907521
490,Sat Sep 02 17:30:04 +0000 2017,PRADA,"Way out. West.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/dMR3E0JTQG",904033698558775296
491,Sat Sep 02 16:30:05 +0000 2017,PRADA,"Lives of the artists. 
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/QiQDC1p173",904018602537304064
492,Fri Sep 01 20:00:05 +0000 2017,PRADA,"Right on cue.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/g7TyeiEODr",903709065343143936
493,Fri Sep 01 18:00:23 +0000 2017,PRADA,"Thought and expression.
See #Prada365 at https://t.co/qGI5ldlH0q. https://t.co/ama1ZE9nRp",903678940480503808
494,Fri Sep 01 16:00:08 +0000 2017,PRADA,"In every direction. 
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/7EBLJpkxMj",903648678665043968
495,Thu Aug 31 18:30:03 +0000 2017,PRADA,"A binary dialogue between juxtaposing  ingredients, #LHommePrada Intense evokes the inherent multiplicity of male identity. #PradaIntense https://t.co/92JwweGIFq",903324019163725824
496,Thu Aug 31 16:45:05 +0000 2017,PRADA,"A thorough exploration of the most traditional olfactory trope, the flower,  comes alive in #LaFemmePrada Intense. #PradaIntense https://t.co/hR2iB0pL7x",903297600576675840
497,Wed Aug 30 21:30:05 +0000 2017,PRADA,"A hybrid of contrasting materials and complex textures, the #LHommePrada Intense bottle relays the ambiguous nature of the Prada man. https://t.co/uxnFWWJTav",903006937696002048
498,Wed Aug 30 20:45:03 +0000 2017,PRADA,"Sensual burgundy leather meets amber glass, capturing the alluring multifaceted spirit of #LaFemmePrada Intense. #PradaIntense https://t.co/tfCPiin6Xw",902995604296523776
499,Tue Aug 29 20:30:08 +0000 2017,PRADA,Investigate the contradictions of #LHommePrada Intense in a new campaign starring @AnselElgort and @DaneDeHaan. https://t.co/tcWH4twpGF,902629463346708480
500,Tue Aug 29 19:30:15 +0000 2017,PRADA,"Explore the multifaceted nature of #LaFemmePrada Intense, fronted by @MiaGoth and @MiaWasikowska, through the lens of #StevenMeisel. https://t.co/J2JJZlDg80",902614391392047104
501,Sun Aug 27 20:00:45 +0000 2017,PRADA,"Necessaire: unexpected lives. Gambling with actions and expectations. The gesture, hands. A universe of everyday objects. https://t.co/vuiAZZJFjG",901897293019750400
502,Sun Aug 27 17:46:25 +0000 2017,PRADA,"Necessaire: unexpected lives. Gambling with actions and expectations. The gesture, hands. A universe of everyday objects. https://t.co/r7yBzsNfPK",901863484006195200
503,Sat Aug 26 17:31:27 +0000 2017,PRADA,"Necessaire: unexpected lives launches today. Gambling with actions and expectations. The gesture, hands. A universe of everyday objects. https://t.co/ZeE0iwLSkf",901497329902952448
504,Fri Aug 25 20:31:24 +0000 2017,PRADA,Ben O’Toole reads from “Pure Drivel” by Steve Martin in a short film by Flaunt magazine in #PradaFW17. #FlauntxPrada https://t.co/lmvJOOFgJM,901180227530784768
505,Fri Aug 25 18:30:42 +0000 2017,PRADA,Sophia Lillis reads from “Did You Ever Have a Family” by Bill Clegg in a short film by Flaunt magazine in #PradaFW17. #FlauntxPrada https://t.co/N5XGCoG5kL,901149854151229442
506,Fri Aug 25 16:56:47 +0000 2017,PRADA,Lakeith Stanfield reads from “Ask the Dust” by John Fante in a short film by Flaunt magazine in #PradaFW17. #FlauntxPrada https://t.co/hyJed3TPyc,901126221244715012
507,Thu Aug 24 23:05:45 +0000 2017,PRADA,Bria Vinaite reads from “Jingo” by Terry Pratchett in a short film by Flaunt magazine in #PradaFW17. #FlauntxPrada https://t.co/DNIFc4RUZQ,900856684502851585
508,Thu Aug 24 20:26:46 +0000 2017,PRADA,Joe Keery reads from “All the King’s Men” by Robert Penn Warren in a short film by Flaunt magazine wearing #PradaFW17. #FlauntxPrada https://t.co/gkP1D7hj4O,900816677520105472
509,Thu Aug 24 18:43:43 +0000 2017,PRADA,Halston Sage reads from “Getting the Girl” by Mark Zusak in a short film by Flaunt magazine wearing #PradaFW17. #FlauntxPrada https://t.co/zSoKGedMri,900790740464291840
510,Tue Aug 22 21:00:05 +0000 2017,PRADA,"Frame the shot.
Compose yourself.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/rSTfLKhYKr",900100282532601856
511,Tue Aug 22 18:30:08 +0000 2017,PRADA,"I’ll be your mirror. 
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/1Ph3xpTmJF",900062546270408704
512,Tue Aug 22 16:34:04 +0000 2017,PRADA,"How I relate. To a world of screens and surfaces.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/7uaOwct2zx",900033337741385728
513,Mon Aug 21 21:30:03 +0000 2017,PRADA,"Admire the view. My view.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/qW6FvBDCfS",899745436801523712
514,Mon Aug 21 21:02:08 +0000 2017,PRADA,"Freedom of expression.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/eQ0iTAsDJQ",899738411816308736
515,Sun Aug 20 19:00:05 +0000 2017,PRADA,"Evocation of earthly powers. 
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/AiQ40cbza6",899345308638781441
516,Sun Aug 20 16:15:03 +0000 2017,PRADA,"What this place meant. Displacement.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/oEjf6V6ELJ",899303777383063552
517,Sat Aug 19 18:30:04 +0000 2017,PRADA,"Heightened awareness. Of being. 
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/NlbryPCLKv",898975369147015168
518,Sat Aug 19 17:02:05 +0000 2017,PRADA,"Perspective can change.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/ADoTyvXiZ3",898953226770235392
519,Fri Aug 18 20:30:08 +0000 2017,PRADA,"Experience. And exploration. 
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/VnvQl9gr6q",898643193666744320
520,Fri Aug 18 19:03:03 +0000 2017,PRADA,"Waiting. For the indefinite. 
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/czVfW4X4Jv",898621279661457408
521,Thu Aug 17 19:30:05 +0000 2017,PRADA,I imagined myself here. See #Prada365 at  https://t.co/qGI5ld45BQ. https://t.co/LvXWK3RaDE,898265694650769408
522,Thu Aug 17 16:20:04 +0000 2017,PRADA,"This is the place. These are the coordinates. 
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/gcrJDWkGSf",898217875957137408
523,Mon Aug 14 17:30:08 +0000 2017,PRADA,"Meet the new tessuto #PradaEtiquette bags, with metal clasps and fur handles. https://t.co/1fopjXxR13 https://t.co/hjIBdJ8O11",897148345730322432
524,Sat Aug 12 19:30:05 +0000 2017,PRADA,"Act of creation. Nature shapes thought. 
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/bViOoSd0Tc",896453758451712000
525,Sat Aug 12 17:30:05 +0000 2017,PRADA,"I belong to be. 
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/BHWmBTIIlT",896423555834957824
526,Sat Aug 12 15:42:06 +0000 2017,PRADA,"In the foothills of the mountains. 
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/TLl389h7rz",896396382080086016
527,Sat Aug 12 00:02:13 +0000 2017,PRADA,Alive to the world. See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/E5vck9CvDE,896159851553869824
528,Fri Aug 11 19:57:06 +0000 2017,PRADA,Who will find me. See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/raYwjOBYO2,896098166939860992
529,Thu Aug 10 19:14:08 +0000 2017,PRADA,Poetic license. See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/dq9sqi7gUd,895724968675164160
530,Thu Aug 10 16:22:04 +0000 2017,PRADA,Appear to be. Part of the topography. See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/DT7Cqsp3iX,895681665019682816
531,Wed Aug 09 15:22:07 +0000 2017,PRADA,"Introducing Prada #Cloudbust in white and green: refined, not delicate. https://t.co/h8lpgzXo4S https://t.co/tzODt9Jjfr",895304189969973249
532,Wed Aug 09 15:21:08 +0000 2017,PRADA,Introducing Prada #Cloudbust in black and pink: a sophisticated step forward. https://t.co/h8lpgzXo4S https://t.co/p8DllBHTMW,895303943831420929
533,Wed Aug 09 15:20:07 +0000 2017,PRADA,Introducing Prada #Cloudbust in white and pink: elegance with a sport subtext. https://t.co/h8lpgzXo4S https://t.co/m2WPe6Keed,895303685646950400
534,Sat Aug 05 19:30:06 +0000 2017,PRADA,"I am already there.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/WEpKWXiiRM",893917044835459072
535,Sat Aug 05 14:30:03 +0000 2017,PRADA,"I have the answers I need.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/sKj9OUBkm5",893841537397800960
536,Fri Aug 04 18:00:06 +0000 2017,PRADA,"A certain objectivity.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/sdx1jPgXGf",893532008843890688
537,Fri Aug 04 15:30:05 +0000 2017,PRADA,"The world outside. 
See #Prada365 at https://t.co/9wTH1xJE7T. https://t.co/dnM5FulixY",893494255422853121
538,Thu Aug 03 19:00:06 +0000 2017,PRADA,"This is. Regarding others.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/vTYAttpYNs",893184719373783041
539,Thu Aug 03 13:00:07 +0000 2017,PRADA,"Ensemble cast. We are in this together.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/bePnwFlq2N",893094129181179908
540,Wed Aug 02 20:00:05 +0000 2017,PRADA,To be present at the scene. See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/XIE6d1yh6J,892837426929913858
541,Wed Aug 02 14:00:08 +0000 2017,PRADA,"A description. A set of directions.
See #Prada365 at https://t.co/qGI5ld45BQ. https://t.co/FJfp91CZ2T",892746844391981056
542,Sat Jul 29 18:00:07 +0000 2017,PRADA,"A project that traces representation, new #PradaPosters inspired by the #PradaFW17 runway show are on display at select Prada stores. https://t.co/VdhzayYMBg",891357685169377280
543,Fri Jul 28 18:00:07 +0000 2017,PRADA,"Stay in character.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/b7uH4LZtdS",890995296892735488
544,Thu Jul 27 16:00:04 +0000 2017,PRADA,"Motivation. And motive.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/GSDifEmv4x",890602699238002689
545,Thu Jul 27 14:00:07 +0000 2017,PRADA,"In our nature.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/RH8frwjZMC",890572512043520000
546,Wed Jul 26 20:00:05 +0000 2017,PRADA,"Commit to memory.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/CGT2XmXgFP",890300711526735872
547,Wed Jul 26 16:00:09 +0000 2017,PRADA,"Shadow theatre.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/AIcfL8zaea",890240330431315968
548,Mon Jul 24 18:16:02 +0000 2017,PRADA,"Meet the new Prada Etiquette bags, now at https://t.co/EDituZ7idu. https://t.co/rAXoP5Dy9Y",889549752265613312
549,Sat Jul 22 19:00:06 +0000 2017,PRADA,"Filming. The film I will watch tomorrow.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/HlUN8gO9lt",888836066316132353
550,Sat Jul 22 15:00:06 +0000 2017,PRADA,"In actuality. Anything can happen.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/Pgics5GyXg",888775669521424388
551,Sat Jul 22 13:00:07 +0000 2017,PRADA,"There was more than one starting point.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/cftF7IuYag",888745472441040896
552,Fri Jul 21 19:00:08 +0000 2017,PRADA,"I am always. Before the fact.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/vHIfh7jheq",888473685559877632
553,Fri Jul 21 15:00:06 +0000 2017,PRADA,"In the history of now.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/lycsEZjwE0",888413280816906240
554,Wed Jul 19 18:00:27 +0000 2017,PRADA,"A character in a visual language.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/Etyw9F8oEf",887733889229139968
555,Wed Jul 19 14:00:07 +0000 2017,PRADA,"How I imagine imagery.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/m6PNCyQQzb",887673410003664902
556,Fri Jul 14 16:00:12 +0000 2017,PRADA,"It was only later that I realised I didn’t know who she was.
See #Prada365 at https://t.co/lsvhXwZYdK. https://t.co/5nrimlmjva",885891689700671488
557,Thu Jul 13 18:00:06 +0000 2017,PRADA,"Self-expression. The art of arranging things.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/pwbDWpOQH0",885559476329234436
558,Thu Jul 13 16:00:10 +0000 2017,PRADA,"My room is my room is my all.
See #Prada365 at https://t.co/cGqs9OVfhB. https://t.co/a5ZW3Putj4",885529292037267457
559,Tue Jul 11 16:30:45 +0000 2017,PRADA,"Indulge in the delicious Candy universe, where more is more and excess is everything. #PradaCandy
https://t.co/OM6utqP6tm https://t.co/WiwmyNhDlh",884812215655612417
560,Tue Jul 11 16:30:11 +0000 2017,PRADA,"#PradaCandyGloss: a fusion of cherry and blackcurrant deliciously blended with a touch of orange blossom.
https://t.co/OM6utqP6tm https://t.co/cFjHJKMNy1",884812071765803008
561,Tue Jul 11 13:30:06 +0000 2017,PRADA,"Discover #PradaCandyGloss, a new facet of Candy’s personality defined by delectable excess.  
https://t.co/OM6utqP6tm https://t.co/aPoVRGu5bl",884766753351323648
562,Mon Jul 10 17:30:08 +0000 2017,PRADA,"An energy jolt of rich textures and juicy nuances, the new #PradaCandyGloss. https://t.co/OM6utqP6tm. https://t.co/UWWV9qrL7v",884464772418158592
563,Mon Jul 10 15:30:09 +0000 2017,PRADA,"Irreverent muse Lexi Boling brings you a taste of #PradaCandyGloss, your delicious new guilty pleasure. https://t.co/OM6utqP6tm. https://t.co/sXyGA5lnHW",884434574842908672
564,Sun Jul 09 20:00:07 +0000 2017,PRADA,"We like to look like. Each other.
See #Prada365 at https://t.co/toIrbLlmrB. https://t.co/H71kRff6XK",884140126963552257
565,Sun Jul 09 11:00:05 +0000 2017,PRADA,"Seen out together. More than once.
See #Prada365 at https://t.co/toIrbLlmrB. https://t.co/mM4RpLyKZr",884004222148132866
566,Sat Jul 08 14:00:09 +0000 2017,PRADA,"We are different. But equal.
See #Prada365 at https://t.co/toIrbLlmrB. https://t.co/lvUZiDeb8r",883687149769441280
567,Fri Jul 07 17:00:06 +0000 2017,PRADA,"We are in constant communication.
See #Prada365 at https://t.co/toIrbLlmrB. https://t.co/lqpyIjuDWa",883370047330148358
568,Thu Jul 06 19:30:06 +0000 2017,PRADA,"We are now. Inseparable.
See #Prada365 at https://t.co/toIrbLlmrB. https://t.co/M9sDiXGpyQ",883045410540994560
569,Thu Jun 29 19:00:08 +0000 2017,PRADA,"It continues. In other places.
See #Prada365 at https://t.co/WykUEDuaRY. https://t.co/NrX5Nrnwux",880501152583790592
570,Thu Jun 29 15:00:05 +0000 2017,PRADA,"Still. Moving. Between pictures.
See #Prada365 at https://t.co/WykUEDuaRY. https://t.co/QGVOlzg2nI",880440744267309056
571,Thu Jun 29 11:00:07 +0000 2017,PRADA,"Let us. Get this straight.
See #Prada365 at https://t.co/WykUEDuaRY. https://t.co/9c3KCEqsRH",880380352954421250
572,Wed Jun 28 19:00:08 +0000 2017,PRADA,"In the right direction.
See #Prada365 at https://t.co/WykUEDuaRY. https://t.co/f0t9kVvcCI",880138764927893504
573,Wed Jun 28 15:00:05 +0000 2017,PRADA,"Every eventuality.
See #Prada365 at https://t.co/WykUEDuaRY. https://t.co/7dMF4WOxKl",880078353016823809
574,Wed Jun 28 11:00:04 +0000 2017,PRADA,"A consideration. A thought provoked.
See #Prada365 at https://t.co/WykUEDuaRY. https://t.co/mGxYogZ833",880017953030262784
575,Tue Jun 27 19:30:05 +0000 2017,PRADA,"Cause and effect. Pause and affect.
See #Prada365 at https://t.co/WykUEDuaRY. https://t.co/RZBdhZap6X",879783914503417856
576,Tue Jun 27 17:30:06 +0000 2017,PRADA,"Act and react. And re-enact.
See #Prada365 at https://t.co/WykUEDuaRY. https://t.co/Ce3ymTkbDj",879753718954041345
577,Tue Jun 27 15:30:07 +0000 2017,PRADA,"Jessica Chastain. In profile.
See #Prada365 at https://t.co/WykUEDuaRY. https://t.co/8vAk7txji4",879723525547806720
578,Wed Jun 21 10:49:10 +0000 2017,PRADA,"See all the looks, show space, and more from Prada Spring/Summer 2018 Menswear Show at https://t.co/tKRr7D1swF. #PradaSS18 https://t.co/u6PBqwFMbo",877478492430008320
579,Sun Jun 18 07:30:06 +0000 2017,PRADA,"Meanwhile... a story in a story at the Prada Menswear show. LIVE Sunday, June 18 - 6 pm CEST Milan time. #PradaSS18
https://t.co/Iy5P46On10 https://t.co/BroQjHfWt6",876341234062643201
580,Sat Jun 17 13:00:23 +0000 2017,PRADA,"Meanwhile... a story in a story at the Prada Menswear show. LIVE Sunday, June 18 - 6 pm CEST Milan time. #PradaSS18
https://t.co/Iy5P46On10 https://t.co/zz3mAbzmgc",876061966355152896
581,Fri Jun 16 16:45:07 +0000 2017,PRADA,"Meanwhile... a story in a story at the Prada Menswear show. LIVE Sunday, June 18 - 6 pm CEST Milan time. #PradaSS18
https://t.co/Iy5P46On10 https://t.co/1C1Z33VcQc",875756133641666560
582,Sat Jun 10 18:00:09 +0000 2017,PRADA,"Take it away.
See #Prada365 at https://t.co/ijb6XMghFq. https://t.co/COrGa1MCXV",873600688663666688
583,Sat Jun 10 16:00:09 +0000 2017,PRADA,"Looking past the immediate
future. See #Prada365 at https://t.co/ijb6XMghFq. https://t.co/gh8SpdqToj",873570489230163969
584,Sat Jun 10 14:00:09 +0000 2017,PRADA,"Every decision ever made.
See #Prada365 at https://t.co/ijb6XMghFq. https://t.co/NWjXifyOBU",873540292405624834
585,Fri Jun 09 19:00:14 +0000 2017,PRADA,"In film. On film. Of film.
See #Prada365 at https://t.co/ijb6XMxT40. https://t.co/VEQiuXDLDl",873253420110577664
586,Fri Jun 09 17:30:05 +0000 2017,PRADA,"Always. Looking.
See #Prada365 at https://t.co/ijb6XMghFq. https://t.co/JSY54L28MN",873230734567235584
587,Fri Jun 09 16:30:08 +0000 2017,PRADA,"Projection. Pedro Almodóvar in person.
See #Prada365 at https://t.co/ijb6XMghFq. https://t.co/M18hSNjPmO",873215647030706178
588,Thu Jun 08 12:00:45 +0000 2017,PRADA,"An olfactory ode to summertime sensuality the Infusion Rose, from #LesInfusionsdePrada is present yet impossible to grasp. https://t.co/5iMtRYJrYW",872785465874632704
589,Wed Jun 07 12:00:43 +0000 2017,PRADA,"As enigmatic as it is complex, Infusion Rose features a symbiosis of accords that blur the everyday with the imaginary 
#LesInfusionsdePrada https://t.co/Au2bE1WyIE",872423070232752128
590,Sun Jun 04 19:00:08 +0000 2017,PRADA,"""Who would wear sunglasses in the cinema?""
#PradaEyewear #PradaCinema 
Cinema eyewear collection is available at https://t.co/OPVVPvoyiN. https://t.co/tFaiK2qK5i",871441454572253184
591,Sun Jun 04 13:00:06 +0000 2017,PRADA,"""Let's all go to the lobby !""
#PradaEyewear #PradaCinema 
Cinema eyewear collection is available at https://t.co/OPVVPvoyiN. https://t.co/izCMPX2cr2",871350850727272448
592,Sat Jun 03 19:00:10 +0000 2017,PRADA,"""The cinema is a labyrinth""
#PradaEyewear #PradaCinema 
Cinema eyewear collection is available at https://t.co/OPVVPvoyiN. https://t.co/3ibvMlfbvm",871079077238587392
593,Sat Jun 03 13:00:07 +0000 2017,PRADA,"""Paying with marbles?""
#PradaEyewear #PradaCinema 
Cinema eyewear collection is available at https://t.co/OPVVPvoyiN. https://t.co/ddXlyf58QB",870988466158411776
594,Fri Jun 02 19:00:06 +0000 2017,PRADA,"""A marble, a lens, a crystal ball""
#PradaEyewear #PradaCinema 
Cinema eyewear collection is available at https://t.co/OPVVPvoyiN. https://t.co/oI4xMmIVyA",870716673422053376
595,Fri Jun 02 13:00:06 +0000 2017,PRADA,"""You're welcome""
#PradaEyewear #PradaCinema 
Cinema eyewear collection is available at https://t.co/OPVVPvoyiN. https://t.co/dGG74Xnhq2",870626074656256000
596,Wed May 31 14:00:43 +0000 2017,PRADA,"Prada Episodes - 09 ""Drop Glass"" 
#PradaEpisodes #Prada #Accessories .
Shop at https://t.co/TTF9Fa713F. https://t.co/yGTak4xeRV",869916553025789955
597,Wed May 31 12:00:43 +0000 2017,PRADA,"Prada Episodes - 08 ""Drink Water"" 
#PradaEpisodes #Prada #Accessories
Shop at https://t.co/TTF9Fa713F. https://t.co/MDu69Dabve",869886355014164483
598,Wed May 31 10:01:41 +0000 2017,PRADA,"Prada Episodes - 07 ""Burn Letter"" 
#PradaEpisodes #PradaAccessories
Shop at https://t.co/TTF9Fa713F. https://t.co/0Qa5Q8vuvO",869856399114641410
599,Tue May 30 19:00:22 +0000 2017,PRADA,"Prada Episodes - 06 ""Car"" 
#PradaEpisodes #PradaAccessories
Shop at https://t.co/TTF9Fa713F. https://t.co/YGkvfMPnXc",869629577986940928
600,Tue May 30 16:00:10 +0000 2017,PRADA,"Prada Episodes - 05 ""Find Marble""
#PradaEpisodes #PradaAccessories
Shop at https://t.co/TTF9Fa713F. https://t.co/GeGJ214isz",869584227745939458
