,created,handle,text,tweet_id
2689,Wed Jun 03 12:30:42 +0000 2015,Roberto Cavalli,These #RobertoCavalliSS15 accessories are going to propel your look from simple to standout! Photo by @FORZIERI_COM http://t.co/1HVrNqxmoY,606075533902913536
2690,Wed Jun 03 10:30:27 +0000 2015,Roberto Cavalli,On the June issue of @ELLEUK the beautiful #StellaMaxwell wearing a #JustCavalliSS15 dress. #JustCavalliEditorials http://t.co/pWDpw7CoUn,606045271768854528
2691,Wed Jun 03 08:30:42 +0000 2015,Roberto Cavalli,#RobertoCavalliSS15 silver sandals paired with a metallic printed hobo bag. Find out more: http://t.co/wwNyZRw2Ef http://t.co/8XL2Hj5T80,606015135858212864
2692,Tue Jun 02 16:30:54 +0000 2015,Roberto Cavalli,Style this fit-and-flare #RobertoCavalliSS15 dress and get ready for Summer! Find out more: http://t.co/5G3yYAFwO0 http://t.co/0sNiBERduH,605773594048655360
2693,Tue Jun 02 14:30:54 +0000 2015,Roberto Cavalli,Fashion for Fun - Let your kids have fun wearing #RobertoCavalliJunior SS15. Discover more: http://t.co/LNitiYX9fE http://t.co/wKQ2KaUyGm,605743398323146752
2694,Tue Jun 02 12:31:06 +0000 2015,Roberto Cavalli,Delicate fabrics and romantic ruffles together in the #JustCavalliSS15 collection creating a retro-inspired allure! http://t.co/jmDgSqGJyt,605713247333982208
2695,Tue Jun 02 10:30:44 +0000 2015,Roberto Cavalli,Take your style to the next level with this #RobertoCavalliSS15 dress. #NoblesseChina #RobertoCavalliEditorials http://t.co/vTiZH2wHgN,605682956171132928
2696,Tue Jun 02 08:30:37 +0000 2015,Roberto Cavalli,This #RobertoCavalliSS15 lilac lace dress is a real masterpiece tailoring. Find out more: http://t.co/wwNyZRw2Ef http://t.co/ZRZcMtmXOp,605652727226617856
2697,Mon Jun 01 16:34:39 +0000 2015,Roberto Cavalli,This #JustCavalliSS15 dress is the perfect outfit to enjoy a beach party. Photo by Andres Acosta #CavalliCrew http://t.co/VN03hLn55B,605412151927402496
2698,Mon Jun 01 14:30:56 +0000 2015,Roberto Cavalli,Be inspired by these #JustCavalliSS15 outfits for your Summer style. Discover more: http://t.co/74E4xu5cjY http://t.co/5owTBfdgIt,605381016413433856
2699,Mon Jun 01 12:30:48 +0000 2015,Roberto Cavalli,On #HarpersBazaarChina a #RobertoCavalliSS15 blouse with sophisticated lace inserts. #RobertoCavalliEditorials http://t.co/Goo0tmyN1R,605350782867763200
2700,Mon Jun 01 10:30:31 +0000 2015,Roberto Cavalli,Cover-up your smartphone with a #JustCavalliCover. Choose your favoutite animalier nuances: http://t.co/GhdBrsjGP1 http://t.co/g404eMmZie,605320514534547456
2701,Mon Jun 01 08:30:45 +0000 2015,Roberto Cavalli,"Denim shirt, white embroidered skirt, precious flower ring: get the #RobertoCavalliSS15 look: http://t.co/SDLg0uxC7a http://t.co/xMNLkEQew1",605290374903558144
2702,Sun May 31 21:22:48 +0000 2015,Roberto Cavalli,"New Blog Post: 380 Ciara’s Kingdom, #CiaraForCavalli https://t.co/ntByHaH6Nw http://t.co/VseJ4qbm1g http://t.co/r2qn4MSPIC",605122276812390400
2703,Sat May 30 18:26:50 +0000 2015,Roberto Cavalli,"Blog Post: 379. Sardinia, the first weekend on the seaside... http://t.co/A0pTcta8l7   http://t.co/sxvCnX5aw2 http://t.co/DzenQKP3v8",604715609251848192
2704,Sat May 30 04:25:33 +0000 2015,Roberto Cavalli,RT @RCavalli_Vodka: Simplicity is the ultimate sophistication. Roberto Cavalli Vodka. https://t.co/QrNIxW94I5  http://t.co/a5fg2XjUXl http:…,604503890629816320
2705,Fri May 29 16:32:41 +0000 2015,Roberto Cavalli,Ready to enjoy your weekend? Start with a nice and fancy dinner at #JustCavalliMilano http://t.co/K87HO7Nmc8,604324491821457409
2706,Fri May 29 14:37:05 +0000 2015,Roberto Cavalli,Saturday Night Luxe -  Choose one of these red #RobertoCavalliSS15 dresses! Discover more: http://t.co/UmY54WZph4 http://t.co/jCEVmjM1pE,604295400045072384
2707,Fri May 29 12:30:45 +0000 2015,Roberto Cavalli,On @marieclairetw an explosion of bright colors with a #RobertoCavalliSS15 pleated blouse. #RobertoCavalliEditorials http://t.co/q2LINvajyE,604263608499986433
2708,Fri May 29 10:30:51 +0000 2015,Roberto Cavalli,Make a statement this season with a #RobertoCavalliSS15 minaudière covered by ostrich feathers and glossy bangles. http://t.co/LRIPiRK5k4,604233433544560642
2709,Fri May 29 08:30:35 +0000 2015,Roberto Cavalli,On #GraziaThailand a stylish #JustCavalliSS15 total look enriched by a colorful allover print. #JustCavalliEditorials http://t.co/JE7hepg7ow,604203168268980224
2710,Fri May 29 00:27:54 +0000 2015,Roberto Cavalli,RT @RCavalli_Vodka: Roberto Cavalli Vodka #THESPECIALONE https://t.co/jUfy70fkPe  http://t.co/faBTkj9uSj http://t.co/Xqyplhgova,604081696179240960
2711,Thu May 28 23:47:24 +0000 2015,Roberto Cavalli,"New Blog Post: 379. Sardinia, the first weekend on the seaside... https://t.co/2JK1YpfsMP   http://t.co/sxvCnWNz7s http://t.co/vUYIRXA7Qk",604071505064939520
2712,Thu May 28 22:03:33 +0000 2015,Roberto Cavalli,"RT @wonderlandmag: .@Roberto_Cavalli drop their exotic AW15 campaign featuring American hip hop artist, @Ciara
http://t.co/FoYEMkoppQ http:…",604045370746892288
2713,Thu May 28 16:37:21 +0000 2015,Roberto Cavalli,Introduce into your wardrobe this elegant and colorful #CavalliClassSS15 gown. Discover more: http://t.co/IEjqCU6h9d http://t.co/hcWZD1CrJt,603963280370053120
2714,Thu May 28 15:31:07 +0000 2015,Roberto Cavalli,#FranziMueller on the April issue of @ELLEUK wearing a #RobertoCavalliSS15 white dress. #RobertoCavalliEditorials http://t.co/RyJVEQwx4n,603946610154983425
2715,Thu May 28 14:30:28 +0000 2015,Roberto Cavalli,.@Erin_O_Connor for @HungerMagazine wearing a #RobertoCavalliSS15 embroidered look. #RobertoCavalliEditorials http://t.co/AyZ7LHt4Xk,603931347317587971
2716,Thu May 28 12:30:18 +0000 2015,Roberto Cavalli,A long skirt plus a compact rib top create this classy #JustCavalliSS15 look. Find out more: http://t.co/qilwR7dESK http://t.co/ruVBA8BuLi,603901106528354304
2717,Thu May 28 10:31:09 +0000 2015,Roberto Cavalli,Precious decorations make these #RobertoCavalliSS15 bags glamorous accessories. Discover more: http://t.co/It5D0Oefcs http://t.co/QjQgryoGyZ,603871122346618880
2718,Thu May 28 08:45:26 +0000 2015,Roberto Cavalli,"On Target China Magazine a #RobertoCavalliSS15 long dress colored by an ""armadillo print"". #RobertoCavalliEditorials http://t.co/hHKPPtY5Ne",603844516391604224
2719,Wed May 27 18:03:25 +0000 2015,Roberto Cavalli,"Watch the astonishing @ciara for the #RobertoCavalliFW15 Ad Campaign: http://t.co/gt8fsk5GbS #CiaraforCavalli
https://t.co/MfUTaY1sug",603622551953145858
2720,Wed May 27 16:02:17 +0000 2015,Roberto Cavalli,".@ciara as a sensual queen in the #RobertoCavalliFW15 Ad Campaign. Watch now http://t.co/gt8fsk5GbS #CiaraforCavalli
https://t.co/xWqPovcF6j",603592066619219968
2721,Wed May 27 14:15:09 +0000 2015,Roberto Cavalli,RT @NOWFASHION: Flowing and flawless the @Roberto_Cavalli and @ciara #FW15 campaign! Collection online: http://t.co/2NcH1Sca7a http://t.co/…,603565106526560256
2722,Wed May 27 14:14:45 +0000 2015,Roberto Cavalli,RT @Grazia_Live: .@Ciara is the new face of @Roberto_Cavalli! http://t.co/2oFo3PPO26 http://t.co/ONzZkrmQ5p,603565004927979521
2723,Wed May 27 14:14:23 +0000 2015,Roberto Cavalli,"RT @10magazine_: .@ciara is the new, very glamorous face of @Roberto_Cavalli: http://t.co/jbZxsgDZaw http://t.co/mEzec5h6dv",603564912288346112
2724,Wed May 27 11:56:38 +0000 2015,Roberto Cavalli,"Enjoy a preview of the #RobertoCavalliFW15 Ad campaign, watch the full video http://t.co/gt8fsk5GbS #CiaraforCavalli
https://t.co/oAqDbjRW8A",603530245401018369
2725,Wed May 27 06:28:54 +0000 2015,Roberto Cavalli,RT @BritishVogue: Hitting a high note: @Roberto_Cavalli reveals @ciara as its new star - http://t.co/gWX3KL8OAF http://t.co/RKmUa2kziw,603447771467816961
2726,Tue May 26 22:29:42 +0000 2015,Roberto Cavalli,RT @styledotcom: Watch: @Ciara is the new face of @Roberto_Cavalli's latest campaign: http://t.co/EcPAS90xAy http://t.co/lwzI4IxYVb,603327173529882624
2727,Tue May 26 19:17:44 +0000 2015,Roberto Cavalli,RT @YahooStyle: Congrats to @ciara for landing her first high fashion campaign for @Roberto_Cavalli! http://t.co/UWcB1cZ6Vo,603278865482547200
2728,Tue May 26 18:04:22 +0000 2015,Roberto Cavalli,.@ciara looks like a goddess wearing the precious #RobertoCavalliFW15 dresses. #CiaraforCavalli #CavalliGirls #Ciara http://t.co/X7ACn6qKla,603260400910602240
2729,Tue May 26 17:01:10 +0000 2015,Roberto Cavalli,The silks of the #RobertoCavalliFW15 gowns evaporate into the shades of a dreamlike world. #CiaraforCavalli #Ciara http://t.co/1pxCER6fmu,603244497200410624
2730,Tue May 26 16:53:18 +0000 2015,Roberto Cavalli,RT @ESLifeandStyle: REVEALED: take a look at all the stunning shots from @ciara's new @Roberto_Cavalli campaign! http://t.co/TMTGpy0rdZ htt…,603242518466166784
2731,Tue May 26 16:01:27 +0000 2015,Roberto Cavalli,The #RobertoCavalliFW15 Ad Campaign captured the seductive energy of the breathtaking @ciara #CiaraforCavalli http://t.co/YaBQI8hOfy,603229470279999488
2732,Tue May 26 15:30:26 +0000 2015,Roberto Cavalli,RT @wwd: .@Ciara fronts the @Roberto_Cavalli ad campaign for fall: http://t.co/QaV81QpwBn,603221664646725632
2733,Tue May 26 15:13:37 +0000 2015,Roberto Cavalli,The #RobertoCavalliFW15 Ad Campaign takes place in a surreal kingdom where @ciara is the queen. #CiaraForCavalli http://t.co/w8YTVPcDvK,603217429704093696
2734,Tue May 26 15:08:38 +0000 2015,Roberto Cavalli,RT @JustJared: Ciara is the new face of @Roberto_Cavalli! See all her stunning images here: http://t.co/BR48uvcf9w http://t.co/kVbu7D1DfN,603216176601268225
2735,Tue May 26 14:32:22 +0000 2015,Roberto Cavalli,"RT @vogue_italia: .@ciara, cantante e attrice americana, è la nuova testimonial di @Roberto_Cavalli http://t.co/n0vIj9KO2G",603207048587833345
2736,Tue May 26 14:19:44 +0000 2015,Roberto Cavalli,.@ciara shows beauty with a hint of wildness in the #RobertoCavalliFW15 Ad Campaign. #CiaraforCavalli #CavalliGirls http://t.co/0KuqxHhohm,603203872639819776
2737,Tue May 26 13:56:07 +0000 2015,Roberto Cavalli,RT @ciara: Aaahh!! I'm So Excited!!  Love You peter_dundas❤️. @rcavalli #CiaraForCavalli https://t.co/GZQsu730fn,603197925762736128
2738,Tue May 26 13:45:36 +0000 2015,Roberto Cavalli,.@ciara interprets the #RobertoCavalliFW15 collection with sophisticated purity #CiaraforCavalli #CavalliGirls #Ciara http://t.co/7bRfyocehS,603195279442124801
2739,Tue May 26 13:20:51 +0000 2015,Roberto Cavalli,.@ciara is the face of the new #RobertoCavalliFW15 Ad Campaign! #CiaraforCavalli #CavalliGirls #CavalliCrew #Ciara http://t.co/P3XuJ5DqO6,603189051928240129
2740,Tue May 26 08:30:25 +0000 2015,Roberto Cavalli,Update your wardrobe with a stylish and modern #JustCavalliSS15 look. Shop now: http://t.co/xOLKxqqwJH http://t.co/eyrE2P10Uc,603115962083180544
2741,Mon May 25 18:47:06 +0000 2015,Roberto Cavalli,New Blog Post: 378. Florence-Milan-Florence with Frecciarossa http://t.co/jkJ4aSNbwf  http://t.co/21B8KI8enx http://t.co/8zpIUFYwAY,602908768129560577
2742,Mon May 25 16:30:40 +0000 2015,Roberto Cavalli,This glam-rock editorial on @marieclaire shows a sexy #JustCavalliSS15 dress. #JustCavalliEditorials http://t.co/ouFvSONVx9,602874431703220224
2743,Mon May 25 14:30:31 +0000 2015,Roberto Cavalli,Summer sunlight will make shine this glossy #RobertoCavalliSS15 Regina Bag! Picture by @spanglishfashion #CavalliCrew http://t.co/8fOHJacoJj,602844198027567104
2744,Mon May 25 12:30:29 +0000 2015,Roberto Cavalli,Dramatically pleated and sensually transparent: reveal your dark soul wearing one of these #RobertoCavalliSS15 looks. http://t.co/3t8pGLkztO,602813990029361152
2745,Mon May 25 10:38:50 +0000 2015,Roberto Cavalli,On @VanityFairIt the gorgeous model @marthastreck wearing a #RobertoCavalliSS15 denim dress #RobertoCavalliEditorials http://t.co/yCWIQJ7lD1,602785890340048896
2746,Mon May 25 08:34:11 +0000 2015,Roberto Cavalli,"Maxi dresses are this season’s must have, get inspired by this #RobertoCavalliSS15 piece. http://t.co/UmY54WZph4 http://t.co/d7D296OWjt",602754523640295425
2747,Mon May 25 02:56:02 +0000 2015,Roberto Cavalli,RT @RCavalli_Vodka: Cavalli Club Dubai for never-ending fun times! https://t.co/MPVKFaTLdm  http://t.co/hUhwkg2Hax http://t.co/ZhEinngvoS,602669422570917888
2748,Sun May 24 21:16:19 +0000 2015,Roberto Cavalli,New Blog Post: 378. Florence-Milan-Florence with Frecciarossa. https://t.co/iO8Q9Mt2uQ  http://t.co/21B8KI8enx http://t.co/OW3C0MYRjp,602583930244444161
2749,Sat May 23 03:25:31 +0000 2015,Roberto Cavalli,"RT @RCavalli_Vodka: The Exquisite Flavours of Mediterranean, Rosemary and Orange Vodka https://t.co/lzC3aemZkQ  http://t.co/ihlQAmuYWC http…",601952070397104128
2750,Fri May 22 16:49:41 +0000 2015,Roberto Cavalli,Happy Birthday @NaomiCampbell! Here with #RobertoCavalli Creative Director #PeterDundas #cavalligirls #cavallicrew http://t.co/MahmM2a1AF,601792054629441536
2751,Fri May 22 16:31:23 +0000 2015,Roberto Cavalli,Get inspired by this editorial featured on @SCMP_News with a #RobertoCavalliSS15 dress. #RobertoCavalliEditorials http://t.co/FnNv7lpttg,601787449552072704
2752,Fri May 22 14:29:40 +0000 2015,Roberto Cavalli,The desire of freedom and adventure has been showed in these #RobertoCavalliSS15 looks. Shop: http://t.co/wwNyZRw2Ef http://t.co/JoVbnBPWvE,601756819845980160
2753,Fri May 22 12:30:52 +0000 2015,Roberto Cavalli,"The #RobertoCavalliSS15 collection has been created for a new, slightly subversive, feminine woman. http://t.co/3tYwrb0PYW",601726921781727232
2754,Fri May 22 10:33:06 +0000 2015,Roberto Cavalli,@zimzimzimmer_a wearing a #RobertoCavalliSS15 dress on the March issue of @HarpersBazaarSG #RobertoCavalliEditorials http://t.co/M5ao18USGv,601697286188617728
2755,Fri May 22 08:32:34 +0000 2015,Roberto Cavalli,"Young, wild and free-spirited - Discover more about the #JustCavalliMenswear SS15 collection: http://t.co/cKRmMHj5hY http://t.co/bG9iA1gOZM",601666950750740480
2756,Fri May 22 04:51:35 +0000 2015,Roberto Cavalli,"RT @RCavalli_Vodka: Sophisticated and Elegant, Roberto Cavalli Vodka…  https://t.co/yQ4NKSCkpR http://t.co/d3cfoHMUHd http://t.co/LN3qtOx5aP",601611341204357120
2757,Thu May 21 16:30:33 +0000 2015,Roberto Cavalli,Fill your eyes with beauty thanks to this #RobertoCavalliSS15 gown featured on @MoreMag. #RobertoCavalliEditorials http://t.co/0horzE2rKN,601424853305061376
2758,Thu May 21 14:30:15 +0000 2015,Roberto Cavalli,Get inspired by these pieces from the #RobertoCavalliHome collection. Picture by @palazzocollezioni #CavalliCrew http://t.co/RxDZ1d3UeA,601394579980558336
2759,Thu May 21 12:30:20 +0000 2015,Roberto Cavalli,Elevate you everyday style with these #RobertoCavalliSS15 sandals. Discover more: http://t.co/whidlzl75p http://t.co/RewUTg0Q1t,601364402038829056
2760,Thu May 21 10:30:31 +0000 2015,Roberto Cavalli,On the April issue of Vision Magazine China a glamorous #JustCavalliSS15 mini dress. #JustCavalliEditorials http://t.co/DOr7K7hZX5,601334247794876416
2761,Thu May 21 08:30:16 +0000 2015,Roberto Cavalli,Feel elegant and stylish wearing this sophisticated #RobertoCavalliSS15 gown. Shop now: http://t.co/ExyJ4cAnnb http://t.co/p33DP0F2pU,601303986302558208
2762,Thu May 21 05:11:31 +0000 2015,Roberto Cavalli,"RT @RCavalli_Vodka: Roberto Cavalli Vodka, Always in Pole Position! https://t.co/Jwaq0Gpl8y  http://t.co/rHo2Fd4MNA http://t.co/8oDpkud95G",601253970493902848
2763,Wed May 20 16:30:56 +0000 2015,Roberto Cavalli,The #RobertoCavalliSS15 look wore by @AnushkaSharma on the May cover of @ELLEINDIA is an injection of pure fashion! http://t.co/1ha122nPe8,601062559563816960
2764,Wed May 20 15:22:57 +0000 2015,Roberto Cavalli,Love Affair - Flurry little hearts colored light and precious georgette in the #JustCavalliSS15 collection. http://t.co/gJxeMCHpfo,601045451106873344
2765,Wed May 20 14:26:08 +0000 2015,Roberto Cavalli,Take a look to these amazing editorials featuring four colorful #JustCavalliSS15 outfits. #JustCavalliEditorials http://t.co/WVyj9G5VHo,601031153785638914
2766,Wed May 20 12:30:17 +0000 2015,Roberto Cavalli,If your look asks for a touch of energy then you need this #RobertoCavalliSS15 bag which will donate tropical vibes! http://t.co/GBObW6f66G,601001998545244163
2767,Wed May 20 10:30:42 +0000 2015,Roberto Cavalli,Choose one of these #RobertoCavalliSS15 glossy beaded dresses and release the diva hidden in you! http://t.co/lbiBBkIexP,600971906074943488
2768,Wed May 20 08:24:39 +0000 2015,Roberto Cavalli,Don't miss the chance to try the #RobertoCavalliParadiso enchanting fragrance. Discover more: http://t.co/Ku3Q05buOl http://t.co/J4y3Z121is,600940183387828224
2769,Wed May 20 06:35:40 +0000 2015,Roberto Cavalli,RT @RCavalli_Vodka: Roberto Cavalli Vodka Gr1d Club Limited Edition https://t.co/jc8ogXmNA1  http://t.co/T24jgGbadA http://t.co/UFJKsVX8Re,600912755978145792
2770,Tue May 19 16:31:10 +0000 2015,Roberto Cavalli,On @ELLEmagazine an irresistible editorial featuring a #RobertoCavalliSS15 zebra dress. #RobertoCavalliEditorials http://t.co/Om6y9xrkTl,600700230871457792
2771,Tue May 19 14:30:29 +0000 2015,Roberto Cavalli,Summer Essential -  Delicate and feminine #RobertoCavalliJunior SS15 dress for your pretty little girls! http://t.co/C8TCLYvaq9,600669860994150400
2772,Tue May 19 12:30:19 +0000 2015,Roberto Cavalli,Bright colors and fantastic prints: these #CavalliClass SS15 outfits are going to enhance your mood! http://t.co/xjThPE4sfK,600639621064761345
2773,Tue May 19 10:30:29 +0000 2015,Roberto Cavalli,"Take a look to these total white outfits from the #JustCavalliSS15 fashion show.
Discover more http://t.co/qilwR7dESK http://t.co/3fCsvx3Nl6",600609463582781441
2774,Tue May 19 08:35:35 +0000 2015,Roberto Cavalli,On @Azzarenko_Mag a suggestive editorial featuring #RobertoCavalliMenswear SS15 pants. #RobertoCavalliEditorials http://t.co/bl5ETFLVOF,600580549389000705
2775,Tue May 19 05:37:02 +0000 2015,Roberto Cavalli,RT @RCavalli_Vodka: Roberto Cavalli Vodka and Gr1d Club at CDLC Barcelona GrandPrix F1 15 https://t.co/dLiAWBWhsb http://t.co/PdtayYgjPl ht…,600535613452857344
2776,Tue May 19 04:17:52 +0000 2015,Roberto Cavalli,"New Blog Post: 377. Summer, Nature, its Colours, its Scents... https://t.co/0nOiqWTwk2  http://t.co/2VXgTa4r4C http://t.co/3J7TnKLpDT",600515690630488064
2777,Mon May 18 16:30:20 +0000 2015,Roberto Cavalli,Wild glam mixed with a sensual touch walked the runway of the #RobertoCavalliSS15 fashion show. http://t.co/4BWzjgtdB3,600337635488444418
2778,Mon May 18 14:30:47 +0000 2015,Roberto Cavalli,The beautiful actress @SarahGadon wearing a #RobertoCavalliSS15 look on @YOUMagSocial #RobertoCavalliEditorials http://t.co/SA5Z5Jt5ct,600307546889572353
2779,Mon May 18 12:32:41 +0000 2015,Roberto Cavalli,"A floral print gives a Spring twist to the #RobertoCavalliMenswear SS15 collection. 
Shop now: http://t.co/xI0jzYyrIi http://t.co/swCpY5QnU3",600277827536158721
2780,Mon May 18 10:35:30 +0000 2015,Roberto Cavalli,"Walk Stylish - Give your feet these #RobertoCavalliSS15 heels, let them be sensual and feminine! http://t.co/4WJzhLOz4j",600248337716125696
2781,Mon May 18 08:34:47 +0000 2015,Roberto Cavalli,Two colorful and surprising #JustCavalliSS15 looks on the February issue of @wonderlandmag #JustCavalliEditorials http://t.co/tpLxg7WGfX,600217960591052800
2782,Sun May 17 05:52:57 +0000 2015,Roberto Cavalli,RT @RCavalli_Vodka: Italian beauty on the French Riviera: Roberto Cavalli Vodka at the Cavalli Caffè St.Tropez https://t.co/TpbSsqp7h3 http…,599814846117359616
2783,Fri May 15 16:30:43 +0000 2015,Roberto Cavalli,With this #RobertoCavalliSS15 leather bag you'll be ready to party all night long! Shop now: http://t.co/tV8sHzPeaq http://t.co/gO2ITtGdCP,599250569442816000
2784,Fri May 15 14:30:52 +0000 2015,Roberto Cavalli,On the May issue of @marieclaire a standout #RobertoCavalliSS15 zebra dress. #RobertoCavalliEditorials http://t.co/FHTVjXXvR7,599220407368024064
2785,Fri May 15 12:30:39 +0000 2015,Roberto Cavalli,Be the best-dressed of any party with these #RobertoCavalliSS15 outfits. Discover more: http://t.co/5G3yYAX8cA http://t.co/xlIFBuySiD,599190150724321280
2786,Fri May 15 10:30:23 +0000 2015,Roberto Cavalli,On the May issue of @ElleCanada a fabric ribbons blaze featuring a #JustCavalliSS15 dress. #JustCavalliEditorials http://t.co/mliq7aNcPY,599159885373284352
2787,Fri May 15 08:30:36 +0000 2015,Roberto Cavalli,Free yourself up with these #RobertoCavalliSS15 sneakers and find out more shoes: http://t.co/whidlzl75p http://t.co/l8emyHmovk,599129742277763072
2788,Fri May 15 07:04:47 +0000 2015,Roberto Cavalli,"New Blog 375 Pure, Sophisticated and Elegant, Roberto Cavalli Vodka! http://t.co/8yMQpcrerm https://t.co/zpImOURbZW http://t.co/Mc5BLFpbVQ",599108147249164289
2789,Thu May 14 16:30:43 +0000 2015,Roberto Cavalli,@karolinakurkova in a feminine #RobertoCavalliSS15 outfit on the May issue of @ELLECZ #RobertoCavalliEditorials http://t.co/0O7IPqdPb0,598888179899445249
2790,Thu May 14 14:30:37 +0000 2015,Roberto Cavalli,Ethnic Chic - Pleated light fabrics and kaleidoscopic prints will make you shine! #RobertoCavalliSS15 http://t.co/X8tHdvhjbU,598857956550156288
2791,Thu May 14 12:30:51 +0000 2015,Roberto Cavalli,With these sandals and bag both from the #RobertoCavalliSS15 collection you will always look chic! http://t.co/pVxgvHHfXS,598827816105418753
2792,Thu May 14 10:30:22 +0000 2015,Roberto Cavalli,Freedom atmosphere on the 7th issue of @WyldeMag featuring a #JustCavalliSS15 look. #JustCavalliEditorials http://t.co/cI3iBWrK7b,598797496073224192
2793,Thu May 14 08:46:31 +0000 2015,Roberto Cavalli,Which of these embroidered #RobertoCavalliSS15 looks will be your Summer wardrobe essential? http://t.co/MoUDhROLoG,598771358382878720
2794,Wed May 13 17:32:01 +0000 2015,Roberto Cavalli,New Blog Post - 375. Young Loves… http://t.co/Nap7HDN3qs http://t.co/AmfanfDxbW http://t.co/lVLdbFjYqf,598541218646097920
2795,Wed May 13 16:30:58 +0000 2015,Roberto Cavalli,Wear these #RobertoCavalliSS15 sandals and enjoy your party nights! Shop now: http://t.co/EDxTAq2Drx http://t.co/2V7ZGKPoyX,598525854759657472
2796,Wed May 13 14:30:22 +0000 2015,Roberto Cavalli,On the March issue of @HungerMagazine a flamboyant #RobertoCavalliSS15 pleated dress. #RobertoCavalliEditorials http://t.co/CkCArKxSnw,598495503391825920
2797,Wed May 13 12:30:45 +0000 2015,Roberto Cavalli,Give an edgy twist to your Summer look wearing #JustCavalliSS15 ! Shop now: http://t.co/fA9eNt9UUl http://t.co/sg7oFZNWvF,598465402621042688
2798,Wed May 13 10:30:24 +0000 2015,Roberto Cavalli,The #RobertoCavalliMenswear SS15 collection fuses the mood of the American Era with the Cavalli’s gilded romanticism. http://t.co/NHqeeB2AKQ,598435116717895680
2799,Wed May 13 08:37:22 +0000 2015,Roberto Cavalli,Splash of colors on the April issue of @marieclairetw featuring a #RobertoCavalliSS15 skirt #RobertoCavalliEditorials http://t.co/cBLnzZ8guX,598406669912174592
2800,Tue May 12 17:02:02 +0000 2015,Roberto Cavalli,For you a wide choice of colorful leather goods from the #RobertoCavalliSS15 collection! http://t.co/EAkNYz7AHY http://t.co/5cMxPfPKQW,598171285735211008
2801,Tue May 12 15:01:41 +0000 2015,Roberto Cavalli,Dreamy lights on the April issue of @ELLEmagazine featuring a #RobertoCavalliSS15 look. #RobertoCavalliEditorials http://t.co/tgKyKgYg5V,598140997630046209
2802,Tue May 12 13:02:49 +0000 2015,Roberto Cavalli,@nordstromyyc with this bright #RobertoCavalliSS15 dress make us dream of warm Summer days.  #CavalliCrew http://t.co/VfIbfIHzy8,598111084478918656
2803,Tue May 12 11:01:23 +0000 2015,Roberto Cavalli,The must have of your wardrobe is a silver touch to make your looks precious. #RobertoCavalliSS15 http://t.co/RwG9yrwfkc,598080525807521792
2804,Tue May 12 09:00:33 +0000 2015,Roberto Cavalli,Is there anything more surprising then vivid red match with shining gold? #JustCavalliSS15 http://t.co/pT2Hz5yOm1,598050115929165824
2805,Tue May 12 06:38:29 +0000 2015,Roberto Cavalli,New Blog Post: 375. Young Loves… http://t.co/Nap7HDN3qs https://t.co/jt4gSHgdGx http://t.co/zUoFWeCN33,598014365640445952
2806,Tue May 12 05:58:10 +0000 2015,Roberto Cavalli,RT @RCavalli_Vodka: Thank you Barcelona! https://t.co/YaeueC3Xrt http://t.co/qINHODBZwu,598004216947286016
2807,Mon May 11 17:02:41 +0000 2015,Roberto Cavalli,#JustCavalliSS15 collection expresses the desire of freedom and adventure through bright colors and modern volumes. http://t.co/QPioRYjK9A,597809060407283712
2808,Mon May 11 15:00:57 +0000 2015,Roberto Cavalli,Thanks to @TsumMoscow for sharing this beautiful illustration of a #RobertoCavalliSS15 look. #CavalliCrew http://t.co/iNl4rqw7wh,597778423793262593
2809,Mon May 11 13:01:44 +0000 2015,Roberto Cavalli,The #JustCavalliCovers protect your smartphone and let your style shine! Shop now: http://t.co/e9YHUgGKPF http://t.co/Wly7NACWmj,597748423836749824
2810,Mon May 11 11:01:44 +0000 2015,Roberto Cavalli,"Plunging neckline and tantalizing split, get the #RobertoCavalliSS15 look. Shop now: http://t.co/4Fmr5tuVl5 http://t.co/4U3WiXscyz",597718222637522944
2811,Mon May 11 08:56:51 +0000 2015,Roberto Cavalli,On the April issue of Next Magazine HK a #RobertoCavalliSS15 graceful dress. #RobertoCavalliEditorials http://t.co/q3j82fZG5n,597686795220983808
2812,Mon May 11 01:27:38 +0000 2015,Roberto Cavalli,"RT @RCavalli_Vodka: Roberto Cavalli Vodka, think about your options...
https://t.co/fT3ln12TS2 http://t.co/N1EPmnXICq",597573747554398209
2813,Fri May 08 17:15:55 +0000 2015,Roberto Cavalli,#GongLi in #RobertoCavalli by #PeterDundas before the #MetGala 2015 red carpet. #CavalliGirls Photos by Kevin Zhang http://t.co/JEyZHKR3Sw,596725226286751745
2814,Fri May 08 15:00:29 +0000 2015,Roberto Cavalli,Delightful illustration by @merysaporito of a #RobertoCavalliSS15 dress embellished with fuchsia details #CavalliCrew http://t.co/utVVtaiwnL,596691146262347777
2815,Fri May 08 13:01:08 +0000 2015,Roberto Cavalli,"White, yellow and pink in this print which lighten up these #JustCavalliSS15 looks. Shop now: http://t.co/pV7gEEVx4c http://t.co/fD5KuDPaD7",596661108800397312
2816,Fri May 08 11:00:30 +0000 2015,Roberto Cavalli,On @Grazia a standout zebra dress from the #RobertoCavalliSS15 collection. #RobertoCavalliEditorials http://t.co/rXe5CFXQiL,596630752437108736
