,created,handle,text,tweet_id
90,Mon Feb 26 13:00:18 +0000 2018,gucci,"From #GucciDIY new accessories that can be personalized with initials, launching exclusively on https://t.co/9w0Z5U48qo in May. The #GucciDIY tote is embellished with the first letters of the model’s name in exotic leather on either side of the bag. #GucciFW18 #AlessandroMichele https://t.co/lD6mg7m5kj",968108460708593666
91,Sun Feb 25 22:00:11 +0000 2018,gucci,Dresses on the #GucciFW18 runway: a metallic mesh spaghetti strap dress with asymmetric hem with a tiered crystal necklace. #mfw #AlessandroMichele https://t.co/3DYmKKXlr5,967881941931511808
92,Sun Feb 25 21:00:13 +0000 2018,gucci,"From the back, a structured GG motif backpack with Web stripe and leather trim in the #GucciFW18 fashion show by #AlessandroMichele. #mfw https://t.co/CuxiBzce8B",967866848623636481
93,Sun Feb 25 20:00:13 +0000 2018,gucci,Sequin fringes on tweed in a skirt and jacket by #AlessandroMichele for the #GucciFW18 fashion show. Tiger head jewelry inspired by Vintage Hattie Carnegie jewelry design. #mfw https://t.co/CGWsnyJ7FE,967851750282743808
94,Sun Feb 25 19:00:14 +0000 2018,gucci,A kingsnake takes on a lifelike shape courtesy of creative factory Makinarium on the #GucciFW18 runway. @mfw Gucci / MLBP Tiger head brooch inspired by a Vintage Hattie Carnegie jewelry design. https://t.co/JL6e754eyb,967836654475018240
95,Sun Feb 25 18:00:15 +0000 2018,gucci,"Textured layers in the #GucciFW18 collection by #AlessandroMichele: a jacket with all-over sequin and crystal GG motif embroideries, and nylon tulle crew-neck cape with #Gucci tag on the front. #mfw https://t.co/cA4AnB2uSl",967821560223551489
96,Sun Feb 25 17:00:14 +0000 2018,gucci,"Horns seen on a model wearing a check jacket and wool and alpaca GG jacquard knit in the #GucciFW18 fashion by #AlessandroMichele, created by Rome-based creative factory Makinarium. #mfw https://t.co/FZ4de9yKJW",967806455691857921
97,Sun Feb 25 16:00:12 +0000 2018,gucci,"A taffeta moiré guru jacket with wide crystal, sequin and bead floral embroideries, and the initials of the @sfgiants by #AlessandroMichele for #GucciFW18. #mfw
 
Major League Baseball trademarks and copyrights are used with permission of Major League Baseball Properties, Inc. https://t.co/mS2ephhj4O",967791346944761856
98,Sun Feb 25 15:05:05 +0000 2018,gucci,"Initials from Major League Baseball teams including the NY @yankees detail looks, including appliquéd on this felt cape-coat in the #GucciFW18 by #AlessandroMichele. Major League Baseball trademarks and copyrights are used with permission of Major League Baseball Properties, Inc. https://t.co/BPpoVTiJNo",967777478524665857
99,Sun Feb 25 14:08:25 +0000 2018,gucci,"On the #GucciFW18 runway, a mouliné knit featuring Natalia, a character created by artist © Chikae Ide for her comic ‘Viva! Volleyball’ from the supokon genre (sport spirit manga). #AlessandroMichele #mfw https://t.co/OTbP7z8Ls3",967763214988652546
100,Sun Feb 25 13:08:25 +0000 2018,gucci,"A bomber jacket with New York @Yankees’ logo patch and a T-shirt with @ParamountPics print worn with a bag featuring a tiger detail inspired by a vintage Hattie Carnegie jewelry design which also appears on the necklace. #GucciFW18 #mfw
TM, ® &amp; © Par. Pic
Gucci / MLBP https://t.co/Wk87cLi2QK",967748117100748800
101,Sun Feb 25 12:14:47 +0000 2018,gucci,"In the #GucciFW18 fashion show, a silk light organdy V-neck gown with all-over embroidered velvet cape and feather detail by #AlessandroMichele. #mfw https://t.co/i1ereKqtof",967734619851382785
102,Sun Feb 25 10:40:28 +0000 2018,gucci,"“For this collection, I had in mind something ultra-natural, something hybrid,” #AlessandroMichele on the #GucciFW18 show. #mfw https://t.co/reSe8mvp9m",967710881583951872
103,Sat Feb 24 16:00:41 +0000 2018,gucci,"Elaborate embroideries and prints, new luggage created in collaboration with Globe-Trotter and tailored pieces featuring the initials of Major League baseball teams feature in the looks backstage at the Gucci Fall Winter 2018 fashion show by Alessandro Michele. Gucci / MLBP https://t.co/uE4xSZ9uGG",967429082689437699
104,Sat Feb 24 13:00:22 +0000 2018,gucci,"Looks from #GucciFW18 featured new accessories, including a tote from #GucciDIY, launching on https://t.co/9w0Z5U48qo in May, embellished with the initials of the model carrying it in exotic leather letters on either side of the bag.
© Chikae Ide https://t.co/LQ2dzotdGY",967383701377167363
105,Sat Feb 24 10:00:16 +0000 2018,gucci,"Backstage at the Gucci Fall Winter 2018 fashion show by Alessandro Michele, new men’s and women’s looks. https://t.co/tI6xo1n7Re",967338377983995904
106,Fri Feb 23 21:00:22 +0000 2018,gucci,"At the #GucciFW18 show, models appeared with eyes on their hands and with a third eye on a forehead, symbolizing the heightening and emphasizing of the senses. #AlessandroMichele #mfw #Makinarium https://t.co/7GhZAjuqlw",967142110876065792
107,Fri Feb 23 17:00:23 +0000 2018,gucci,"Over the last six months, Creative Director Alessandro Michele worked together with #Makinarium—a factory specializing in integrated special and visual effects—to create a lifelike small dragon, a chameleon, and a coral snake, which appeared on the #GucciFW18 runway. #mfw https://t.co/6MmVEzg4Uv",967081717952598017
108,Fri Feb 23 16:20:07 +0000 2018,gucci,Presenting looks from the #GucciFW18 fashion show by #AlessandroMichele. The collection included accessory hardware and gowns draped with crystals. #mfw https://t.co/npldSzbdPM,967071581674659840
109,Fri Feb 23 15:50:06 +0000 2018,gucci,"Introducing looks from the #GucciFW18, the collection featured initials of Major League @MLB baseball teams on tailored pieces and roaring tiger head brooches and accessory hardware inspired by a vintage jewelry piece by Hattie Carnegie. Gucci / MLBP https://t.co/zhOxKRQWnZ",967064028307697665
110,Fri Feb 23 15:15:51 +0000 2018,gucci,"Presenting looks from the #GucciFW18 fashion show by #AlessandroMichele. Inspired by ‘Cyborg Manifesto’ by D.J. Haraway, the collection features visual and special effects by creative factory Makinarium who made replica heads of the models who carried them. #mfw https://t.co/ld11OuaME3",967055410963386368
111,Thu Feb 22 21:45:06 +0000 2018,gucci,Artist #MaurizioCattelan attended the #GucciFW18 fashion show by #AlessandroMichele. #mfw https://t.co/PQf8oKdIOG,966790980409155586
112,Thu Feb 22 21:30:12 +0000 2018,gucci,"The front row at the #GucciFW18 fashion show with guests (left to right) @natdupeyron, #BriaVinaite, @kelvharrJR, @RowanBlanchard and #GiacomoFerrara. #AlessandroMichele #mfw https://t.co/8OvRSXcNXo",966787229313093638
113,Thu Feb 22 21:15:08 +0000 2018,gucci,Gucci CEO #MarcoBizzarri is captured in the #GucciFW18 fashion show space with #Miriam Leone. #AlessandroMichele #mfw https://t.co/x8VpzabMT4,966783438744367105
114,Thu Feb 22 20:55:05 +0000 2018,gucci,"Guests at the #GucciFW18 fashion show, @cocoladas  in an embroidered coat, cropped pants and #GucciQueercore boots with #IgnasiMonreal in a #GucciSS18 waxed cotton coat, and #GucciRhyton sneakers. #AlessandroMichele #mfw https://t.co/mX2BUE0pNC",966778393898487809
115,Thu Feb 22 20:25:06 +0000 2018,gucci,".@mlleloudoillon attended the #GucciFW18 fashion show in a #GucciCruise18 leather biker jacket with white contrast collar, gold metal contrast fringes, and embroidered flowers on the back with a Guccification T-shirt, #GGMarmont belt, and embroidered ankle boots. #mfw https://t.co/GZY2R3HXCg",966770847645097984
116,Thu Feb 22 19:55:07 +0000 2018,gucci,"Guests at the #GucciFW18 fashion show, Aya Suzuki wore a #Gucci wool knit with Bosco appliqué and gold lurex trim. Ami Suzuki wore a #Gucci wool knit with Orso appliqué and purple lurex trim. @AMI__AYA  completed their looks with “Modern Future” backpacks and #Gucci sunglasses. https://t.co/IPZaSRDDm5",966763300460560384
117,Thu Feb 22 19:36:12 +0000 2018,gucci,See the #GucciFW18 Women’s and Men’s collection in motion https://t.co/PHFFr7U7Pv. #mfw #AlessandroMichele,966758540156293120
118,Thu Feb 22 19:25:06 +0000 2018,gucci,"Guest at the #GucciFW18 fashion show, #ChiaraMastroianni wore a #GucciSS18 lurex embroidered knit top with trousers, velvet pumps and a #GucciOphidia shoulder bag with dragon embroidery. #AlessandroMichele #mfw https://t.co/OK9VL53kUA",966755750004576256
119,Thu Feb 22 18:55:05 +0000 2018,gucci,"To the #GucciFW18 fashion show #MichaelClark wore a #GucciFW17 cady crêpe wool silk formal Heritage jacket and pants with contrast Web tape detail, boots and an oversized brim felt hat and a #Gucci print green leather drawstring backpack. #mfw #AlessandroMichele https://t.co/SEgoYAjIoH",966748194662178816
120,Thu Feb 22 18:25:06 +0000 2018,gucci,".@natdupeyron  wore a #GucciSS18 multicolor floral printed linen quilted jacket with crystal embellished closures with black silk wool trousers, satin platform sandals and a #GucciDionysus bag to the #GucciFW18 fashion show. #AlessandroMichele #mfw https://t.co/kB4jF9Jx2s",966740647704219648
121,Thu Feb 22 17:55:06 +0000 2018,gucci,"To the #GucciFW18 show, #FumiNikaido in a #GucciSS18 GG macramé dress with lace details, straw hat and pink glitter resin heart and dagger clutch. #mfw #AlessandroMichele https://t.co/sbYmJDolXY",966733100419076096
122,Thu Feb 22 17:25:05 +0000 2018,gucci,"Attending the #GucciFW18 fashion show in Milan, #NickCave, #SusieCave and #EarlCave in #Gucci by #AlessandroMichele. #mfw https://t.co/A9gP3UPoDH",966725544648806400
123,Thu Feb 22 16:55:09 +0000 2018,gucci,"Guest at the #GucciFW18 fashion show, @OfficialChloeS in a #GucciSS18 polka dot printed silk twill top with puffed sleeves and ruffle detail with matching trousers, sandals and a GG Supreme #GucciOphidia cross body bag. #AlessandroMichele #mfw https://t.co/w1HEEQ97sa",966718011368464386
124,Thu Feb 22 15:55:07 +0000 2018,gucci,"Guest at the #GucciFW18 fashion show, @kelvharrJR wore #GucciPreFall18 stone washed denim jacket with appliques, plaid shirt with patch details, denim jeans with #Gucci logo, and black leather bee and star embroidered #GucciQueercore boots. #AlessandroMichele #mfw https://t.co/sX6hRb8oFg",966702905544921088
125,Thu Feb 22 15:25:06 +0000 2018,gucci,"To the #GucciFW18 fashion show, #BriaVinaite wore a #GucciSS18 printed velvet jacket with velvet trim and multicolor lurex zigzag embroidered miniskirt with satin heels and a gold leather #Guccy cross body bag. #AlessandroMichele #mfw https://t.co/1UMYvjTlb9",966695352005951489
126,Thu Feb 22 14:55:06 +0000 2018,gucci,"To the #GucciFW18 show, @RowanBlanchard wore a crêpe wool short sleeve jumpsuit with fabric belt with GG buckle from #GucciSS18, with platform high heels, #GucciBroadway velvet handbag with crystal embellishments and bee detail and pearl feline earrings. #mfw #AlessandroMichele https://t.co/sxAQCI5apq",966687800979582976
127,Thu Feb 22 14:25:05 +0000 2018,gucci,"At the #GucciFW18 fashion show in Milan, Alex Lawther wore a ‘Gucci Hollywood’ wool sweater and denim jeans from #GucciCruise18 worn with a pair of #GucciAce sneakers. #AlessandroMichele #mfw https://t.co/CBY8uKpelV",966680247088418816
128,Thu Feb 22 13:55:07 +0000 2018,gucci,"#JessicaBarden, who took over Gucci’s instagram Stories for the #GucciFW18 show, now in Gucci Instagram Highlights, in a Gucci embroidered denim jacket with a printed blouse, GG lurex pleated skirt, pumps with crystal bow detail and #GucciSylvie mini bag.  #AlessandroMichele #mfw https://t.co/WAFauLj03I",966672703934615553
129,Thu Feb 22 13:25:05 +0000 2018,gucci,"#MiriamLeone attended the #GucciFW18 show in a sequin embroidered silk georgette dress with bow detail from #GucciSS18 worn over a T-shirt with ‘Bob Mackie’ signature on the back, part of the #GucciEltonJohn collection. #AlessandroMichele. #mfw https://t.co/fr94sTcuxG",966665147514269696
130,Thu Feb 22 12:55:05 +0000 2018,gucci,"Attending the men’s and women’s #GucciFW18 show, #GiacomoFerrara wore a rhombus printed Monaco suit with a round collar shirt, crew neck sweater with tiger detail and leather lace-ups from #GucciCruise18 by #AlessandroMichele. #mfw https://t.co/apxNkdx9fY",966657596076814336
131,Thu Feb 22 12:25:05 +0000 2018,gucci,"#AlessandroBorghi attended the #GucciFW18 fashion show in a #GucciFW17 leather biker jacket with patches, wool knit with bat detail, dark grey pants and black leather boots with dragon embroidery to the #GucciFW18 fashion show by #AlessandroMichele. #mfw https://t.co/Dcs3Ftfh9m",966650049215254528
132,Thu Feb 22 11:52:43 +0000 2018,gucci,"#SeolHyun at the #GucciFW18 show wore a #GucciCruise18 multicolor Universalis Toile printed quilted jacket with contrast toggles with a silk puff sleeve ruffle blouse, crystal embroidered tweed skirt, platform pumps and a velvet #GucciDionysus mini bag. #AlessandroMichele #mfw https://t.co/y4TyrxFquY",966641903239417863
133,Wed Feb 21 20:57:31 +0000 2018,gucci,"An overlong knitted sweater with a stitched elephant motif, striped shirt and crystal necklace in the #GucciFW18 fashion show. #AlessandroMichele #mfw https://t.co/wUoEbXAFMt",966416617088233472
134,Wed Feb 21 19:43:23 +0000 2018,gucci,A chameleon by #Makinarium—an agency specialising in integrated special and visual effects—and a pale blue denim embroidered jumpsuit in the #GucciFW18 fashion show by #AlessandroMichele. #mfw https://t.co/bcs8dYwczn,966397960131985408
135,Wed Feb 21 19:20:17 +0000 2018,gucci,An ivory tulle zipped cape is layered over a jacquard silk dress with pleated details from #GucciFW18 by #AlessandroMichele. #mfw https://t.co/JhNedqy5yj,966392148940771329
136,Wed Feb 21 18:55:17 +0000 2018,gucci,"Revealed on the #GucciFW18 runway, a special collaboration with @globe_trotterUK featuring a line-up of handcrafted luggage and leather pieces. #globetrotter1897 #Myglobetrotter #AlessandroMichele https://t.co/JY6zHl5l9N",966385857849708546
137,Wed Feb 21 18:34:45 +0000 2018,gucci,"Feathered sleeves and the @paramountpics logo appear on a gown at the #GucciFW18 show. #AlessandroMichele #mfw
TM, ® &amp; ©2018 Paramount Pictures. All Rights Reserved 
Major League Baseball trademarks and copyrights are used with permission of Major League Baseball Properties, Inc. https://t.co/7xEeap89JE",966380689817001985
138,Wed Feb 21 17:46:16 +0000 2018,gucci,"Sneakers crisscrossed with crystals featuring #Gucci in @sega lettering in the #GucciFW18 fashion show by #AlessandroMichele. #mfw The SEGA font is used with permission of SEGA Holdings Co., Ltd https://t.co/hrl1G3LOCd",966368489069006853
139,Wed Feb 21 17:29:43 +0000 2018,gucci,"Mysterious creatures: a model in a quilted velvet jacket carrying a dragon walks the #GucciFW18 show. Inspired by the ‘Legend of the baby dragon in the jar’, the real story of an author who staged finding a baby dragon in his garage in Oxfordshire, England. #makinariumsfxvfx #mfw https://t.co/bUUyG4sLpQ",966364321210126337
140,Wed Feb 21 16:10:13 +0000 2018,gucci,On the #GucciFW18 runway: a silk scarf with horse print designed to be worn on the head and a leather bag with Horsebit and double G detail reveals a tiger head detail inspired by a vintage Hattie Carnegie jewelry design. #AlessandroMichele #mfw https://t.co/cvQKdN2fDW,966344316330397698
141,Wed Feb 21 14:22:09 +0000 2018,gucci,"A #GucciFW18 bag featuring a roaring tiger, inspired by a vintage Hattie Carnegie jewelry design. #mfw https://t.co/VADhl2msVH",966317121226592258
142,Wed Feb 21 14:20:50 +0000 2018,gucci,The #GucciFW18 fashion show features 90 men’s and women’s looks by #AlessandroMichele. #mfw https://t.co/KvQXldBeJY,966316791264837633
143,Wed Feb 21 14:19:50 +0000 2018,gucci,House codes. #GucciFW18 #mfw https://t.co/lPXuMbFSFc,966316536234463232
144,Wed Feb 21 14:17:55 +0000 2018,gucci,From the #GucciFW18 runway a men’s look. #mfw https://t.co/nugPbU9V4Q,966316055210659841
